timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527754840119562209,-0.132122,0.0512716,1.20728,1.12067,0.442949,0.13934,0.892389,0.576522,-0.00975141,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840152894529,-0.131007,0.0499321,1.20306,1.14357,0.450038,0.145323,0.924274,0.589083,-0.00573471,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840186228109,-0.129821,0.0484145,1.19847,1.17718,0.459533,0.151384,0.970675,0.607308,0.000213151,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840219563671,-0.128465,0.0469669,1.19495,1.2043,0.467913,0.154272,1.0088,0.622137,0.00512583,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840252897771,-0.126999,0.0458766,1.19314,1.22395,0.474912,0.153821,1.04263,0.635266,0.00941882,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840286226592,-0.125993,0.0447699,1.19242,1.25529,0.485194,0.160318,1.08723,0.652553,0.0150565,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840319560921,-0.126527,0.0419389,1.19158,1.28638,0.492134,0.167766,1.13297,0.670133,0.0209748,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840352904440,-0.126294,0.0387871,1.19085,1.31174,0.499038,0.172122,1.16838,0.683642,0.0256085,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840386228785,-0.123875,0.032582,1.18931,1.34803,0.513104,0.182364,1.21627,0.701838,0.0320075,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840419563072,-0.121909,0.0253768,1.1895,1.37415,0.528106,0.18855,1.2609,0.718894,0.038089,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840452896802,-0.1186,0.0112164,1.19181,1.4307,0.55586,0.209013,1.34653,0.752023,0.050197,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840486229254,-0.118,0.00791153,1.19238,1.44242,0.561042,0.210034,1.36377,0.758724,0.0527113,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840519563994,-0.110136,-0.00892442,1.19584,1.48371,0.585507,0.194807,1.43435,0.786328,0.0623896,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840552921900,-0.10489,-0.014211,1.19689,1.49887,0.591581,0.199253,1.46418,0.798101,0.0663379,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840586252025,-0.103169,-0.0204881,1.20079,1.5198,0.606106,0.203828,1.49446,0.810107,0.070297,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840619563459,-0.105981,-0.0293419,1.21383,1.56183,0.614616,0.208167,1.55598,0.83456,0.0784074,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840652940440,-0.111128,-0.0386784,1.22165,1.61019,0.6152,0.232454,1.60648,0.85417,0.0854017,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840686229332,-0.116817,-0.061611,1.22851,1.65713,0.636307,0.265967,1.68508,0.884106,0.0972369,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840719567641,-0.118797,-0.0757678,1.23296,1.67154,0.652814,0.290801,1.71841,0.897013,0.1028,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840752897579,-0.136339,-0.0745579,1.24028,1.72306,0.671803,0.182284,1.78532,0.923631,0.110785,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840786228913,-0.139124,-0.0765316,1.23998,1.72818,0.660429,0.177329,1.81951,0.936977,0.114328,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840819562474,-0.144951,-0.0787661,1.23891,1.77587,0.664073,0.195463,1.88956,0.963438,0.121783,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840852922794,-0.14705,-0.0798112,1.23769,1.80529,0.672648,0.201145,1.94668,0.984599,0.128028,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840886228724,-0.148628,-0.0805297,1.23693,1.83583,0.679491,0.205287,1.99756,1.00351,0.133683,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840919560392,-0.15051,-0.0812174,1.23698,1.88205,0.683789,0.209626,2.07188,1.03079,0.141937,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840952924577,-0.151786,-0.0816079,1.23711,1.92143,0.690717,0.219106,2.13334,1.05301,0.148879,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840986241305,-0.153063,-0.0820427,1.23724,1.95005,0.69629,0.223609,2.18759,1.07245,0.155081,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841019592266,-0.154625,-0.0825173,1.23776,1.99835,0.704017,0.23132,2.26655,1.1005,0.164176,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841052909248,-0.155865,-0.0828945,1.23831,2.03528,0.713769,0.237632,2.3311,1.12319,0.171669,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841086231396,-0.15704,-0.0833353,1.23874,2.06935,0.718741,0.244016,2.38855,1.14324,0.178416,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841119562733,-0.158619,-0.083843,1.23958,2.11733,0.725588,0.252121,2.47229,1.17213,0.188342,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841152893790,-0.159742,-0.0841938,1.24036,2.1575,0.732444,0.258792,2.54094,1.19555,0.196544,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841186242380,-0.160883,-0.0845434,1.24117,2.19202,0.737454,0.264552,2.60184,1.21613,0.203874,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841219562980,-0.162348,-0.0850575,1.24224,2.24273,0.745054,0.273398,2.69054,1.24579,0.214641,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841252895768,-0.16344,-0.0853914,1.24308,2.28368,0.751853,0.280383,2.76213,1.26947,0.223401,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841286227107,-0.16455,-0.0857614,1.24386,2.32024,0.757136,0.286816,2.82834,1.29117,0.23156,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841319563236,-0.166044,-0.0862545,1.24493,2.37166,0.764984,0.296196,2.9222,1.32162,0.243225,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841352896454,-0.167176,-0.0866406,1.24565,2.41438,0.771838,0.30358,2.99852,1.34612,0.252789,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841386233031,-0.168288,-0.0870136,1.24641,2.45058,0.777161,0.310391,3.06656,1.36779,0.261377,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841419563203,-0.169792,-0.0875051,1.24746,2.50357,0.785064,0.319498,3.16565,1.39904,0.273973,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841452928877,-0.170892,-0.0878706,1.24824,2.54768,0.792291,0.326903,3.24755,1.42462,0.284459,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841486230865,-0.172372,-0.0883593,1.24926,2.60123,0.800307,0.336049,3.35052,1.45646,0.297716,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841519569980,-0.173456,-0.0887441,1.24999,2.63945,0.806149,0.342627,3.424,1.47899,0.307231,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841552894904,-0.174572,-0.0891176,1.25075,2.68433,0.812726,0.350867,3.50862,1.50472,0.318255,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841586228880,-0.175698,-0.0894699,1.25152,2.72287,0.818123,0.358102,3.58433,1.52755,0.328179,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841619562587,-0.17719,-0.0899582,1.25251,2.77873,0.826904,0.367431,3.69436,1.56045,0.342685,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841652898196,-0.178281,-0.0902701,1.25351,2.82487,0.833065,0.376798,3.78333,1.58682,0.354488,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841686230040,-0.179414,-0.0906146,1.2544,2.86358,0.839275,0.383062,3.86512,1.61087,0.365403,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841719562472,-0.180929,-0.0910316,1.25565,2.92135,0.8469,0.39268,3.98082,1.6446,0.38092,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841752924137,-0.182091,-0.0914278,1.25645,2.96169,0.852724,0.399386,4.06449,1.66878,0.392189,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841786258923,-0.18361,-0.0918473,1.25754,3.01806,0.862081,0.409858,4.18399,1.70306,0.408368,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841819562146,-0.184659,-0.0922085,1.25831,3.06527,0.869039,0.418212,4.28132,1.73076,0.421627,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841852898262,-0.185755,-0.0925538,1.25911,3.10614,0.874378,0.425187,4.36847,1.75538,0.433539,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841886227613,-0.187238,-0.0930267,1.26018,3.16664,0.883682,0.435553,4.49395,1.79056,0.450764,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841919561644,-0.18835,-0.0933485,1.261,3.21567,0.891226,0.443615,4.59604,1.81895,0.464819,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841952938480,-0.189427,-0.0936247,1.26192,3.25753,0.896924,0.450891,4.68679,1.84402,0.477358,4.34518e-06,8.36201e-06,-2.46263e-05
1527754841986228937,-0.190565,-0.0939516,1.2627,3.30736,0.904186,0.45898,4.79171,1.87281,0.491901,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842019537618,-0.192046,-0.0943813,1.26381,3.3684,0.913111,0.469389,4.92522,1.90914,0.510474,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842052896821,-0.19314,-0.0947179,1.26459,3.41215,0.919009,0.476667,5.02019,1.9348,0.523727,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842086227548,-0.194619,-0.09523,1.26549,3.47502,0.927975,0.487444,5.15799,1.97176,0.543019,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842119561134,-0.195723,-0.0956049,1.26622,3.52598,0.935145,0.495971,5.26989,2.00154,0.558739,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842152895203,-0.196854,-0.0959609,1.26699,3.57815,0.942726,0.504627,5.38361,2.0316,0.574757,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842186230028,-0.198345,-0.096424,1.26802,3.63513,0.949991,0.51415,5.51356,2.06569,0.593106,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842219563945,-0.199448,-0.0967966,1.26877,3.68881,0.958237,0.523148,5.63356,2.09695,0.610096,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842252893662,-0.200578,-0.0971373,1.26955,3.73441,0.965001,0.530737,5.73763,2.12392,0.624876,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842286228984,-0.202115,-0.0975994,1.27056,3.80055,0.974773,0.542019,5.88833,2.16272,0.646331,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842319564962,-0.203164,-0.0977181,1.27141,3.85494,0.981747,0.549196,6.01083,2.19403,0.663802,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842352895702,-0.204291,-0.0981364,1.27207,3.90028,0.98705,0.554905,6.11915,2.22155,0.679238,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842386228349,-0.205952,-0.0984933,1.27326,3.96765,1.00042,0.57479,6.27653,2.26131,0.701851,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842419560809,-0.207074,-0.0988014,1.27409,4.02056,1.00886,0.581242,6.40433,2.29342,0.720298,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842452893691,-0.208196,-0.0991095,1.27492,4.06868,1.0153,0.590066,6.51755,2.32173,0.73667,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842486238406,-0.209725,-0.0995656,1.27601,4.13673,1.0228,0.599905,6.68166,2.3625,0.760469,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842519562782,-0.210843,-0.0998473,1.27686,4.19278,1.03173,0.61002,6.81495,2.39539,0.779831,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842552895837,-0.212022,-0.100141,1.27784,4.24199,1.03898,0.618432,6.93363,2.42452,0.797105,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842586228227,-0.213205,-0.10043,1.27882,4.29232,1.04464,0.626852,7.05672,2.45457,0.81506,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842619562020,-0.214687,-0.100882,1.27976,4.36306,1.05299,0.638113,7.22967,2.4965,0.840336,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842652897014,-0.215821,-0.101256,1.28048,4.42873,1.06404,0.649754,7.38776,2.53456,0.863495,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842686234314,-0.216942,-0.101621,1.28119,4.47127,1.06845,0.6568,7.49439,2.5601,0.879146,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842719561237,-0.218393,-0.102088,1.28214,4.54427,1.0785,0.668983,7.67473,2.60307,0.905666,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842753006218,-0.219548,-0.102479,1.28287,4.60286,1.08731,0.6791,7.8217,2.63788,0.927318,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842786236223,-0.22067,-0.102758,1.28363,4.66922,1.09822,0.691322,7.9886,2.6772,0.951978,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842819563905,-0.222178,-0.10332,1.28463,4.73284,1.10669,0.70097,8.15788,2.71688,0.977101,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842852895378,-0.223284,-0.103536,1.28554,4.78583,1.1119,0.711016,8.29063,2.74781,0.996815,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842886254885,-0.224454,-0.103892,1.28637,4.83683,1.11892,0.719161,8.42528,2.77904,1.01682,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842919525883,-0.22589,-0.104328,1.28729,4.91134,1.13048,0.732462,8.62025,2.82404,1.04585,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842952895122,-0.227019,-0.104655,1.28806,4.97162,1.13881,0.742567,8.77833,2.86035,1.06945,4.34518e-06,8.36201e-06,-2.46263e-05
1527754842986228277,-0.228519,-0.105064,1.28916,5.04848,1.1498,0.756015,8.97857,2.90609,1.0994,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843019566642,-0.229642,-0.105364,1.28993,5.11079,1.15878,0.766204,9.14132,2.94306,1.12379,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843052893903,-0.230767,-0.105687,1.29068,5.16515,1.16546,0.77541,9.28474,2.9755,1.14531,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843086228632,-0.232264,-0.10613,1.29165,5.24507,1.17717,0.789493,9.49708,3.02328,1.17722,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843119567895,-0.233245,-0.106403,1.29204,5.30036,1.17984,0.798338,9.64475,3.05634,1.19946,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843152896903,-0.234525,-0.106631,1.29305,5.36611,1.19279,0.808073,9.81393,3.09399,1.22491,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843186646403,-0.236027,-0.107119,1.29399,5.44451,1.20226,0.820255,10.0302,3.14191,1.25747,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843219586134,-0.237138,-0.107517,1.29467,5.49999,1.20855,0.829328,10.1834,3.17566,1.28056,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843252894809,-0.238274,-0.107884,1.29539,5.56474,1.21848,0.839899,10.3595,3.21431,1.30715,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843286229680,-0.23946,-0.108227,1.29614,5.62036,1.22566,0.84923,10.5161,3.24853,1.33081,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843319562596,-0.241098,-0.108678,1.29683,5.70188,1.23698,0.864659,10.7426,3.29781,1.36509,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843352920891,-0.242269,-0.109079,1.29723,5.7678,1.24665,0.874977,10.9285,3.33806,1.39327,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843386229266,-0.243471,-0.109448,1.29771,5.8254,1.2536,0.885206,11.0906,3.37302,1.41788,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843419561272,-0.245098,-0.109858,1.29871,5.90857,1.26504,0.899841,11.33,3.4244,1.45429,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843452896069,-0.246287,-0.110129,1.2995,5.97652,1.27472,0.910905,11.5209,3.4652,1.48337,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843486227906,-0.247507,-0.110426,1.30016,6.03414,1.28239,0.921043,11.6888,3.50096,1.50897,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843519561860,-0.249105,-0.110754,1.30119,6.11705,1.29394,0.933926,11.9318,3.55249,1.54609,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843552892921,-0.25064,-0.111342,1.30084,6.17259,1.30706,0.94278,12.1268,3.59372,1.57589,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843586227427,-0.251788,-0.111634,1.3014,6.23199,1.31379,0.955492,12.3004,3.6304,1.60247,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843619561130,-0.25328,-0.112071,1.30221,6.31817,1.32616,0.96904,12.5517,3.68327,1.64097,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843652894799,-0.25441,-0.112483,1.30284,6.38547,1.33608,0.981951,12.7536,3.72558,1.67199,4.34518e-06,8.36201e-06,-2.46263e-05
1527754843686228465,-0.255713,-0.113055,1.30291,6.44795,1.34401,0.996725,12.9332,3.76307,1.69964,4.34518e-06,8.36201e-06,-2.46263e-05
