timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864806261331721,-0.0713104,0.0171719,-0.181635,0.897318,1.18705,0.200851,13.2426,18.4404,0.444801,0,0,0
1527864806294642321,-0.0712676,0.0172213,-0.182141,0.89765,1.18778,0.201787,13.279,18.4885,0.452951,0,0,0
1527864806327973725,-0.0712517,0.0172154,-0.18263,0.897384,1.18816,0.202353,13.3149,18.536,0.461031,0,0,0
1527864806361311663,-0.0712595,0.017241,-0.183002,0.897265,1.18888,0.203379,13.3407,18.5703,0.466878,0,0,0
1527864806394695612,-0.0712343,0.0172666,-0.183501,0.897045,1.18966,0.204201,13.3764,18.6175,0.474969,0,0,0
1527864806427975350,-0.0712268,0.0172593,-0.183913,0.896867,1.19005,0.205518,13.405,18.6556,0.48152,0,0,0
1527864806461339381,-0.0713038,0.0172127,-0.18429,0.896803,1.19134,0.206168,13.4302,18.6889,0.48729,0,0,0
1527864806494713820,-0.071294,0.0171888,-0.184685,0.896595,1.19214,0.206626,13.4587,18.7268,0.493854,0,0,0
1527864806527977675,-0.0712629,0.0172053,-0.185032,0.896436,1.19296,0.206962,13.4838,18.7603,0.499646,0,0,0
1527864806561307280,-0.0712524,0.0172172,-0.185525,0.896376,1.194,0.208145,13.5196,18.808,0.507938,0,0,0
1527864806594666901,-0.0713146,0.0171919,-0.185955,0.896393,1.19486,0.208998,13.5479,18.8456,0.514519,0,0,0
1527864806627975735,-0.0713351,0.0171551,-0.186351,0.896391,1.19595,0.209994,13.573,18.8791,0.520391,0,0,0
1527864806661309582,-0.0712528,0.0171093,-0.18686,0.896227,1.19742,0.21097,13.6096,18.9279,0.528972,0,0,0
1527864806694598752,-0.0712331,0.0170721,-0.18728,0.895729,1.1972,0.211661,13.6392,18.9675,0.535949,0,0,0
1527864806727975224,-0.0712808,0.0170485,-0.187657,0.895671,1.19786,0.212111,13.6642,19.001,0.541879,0,0,0
1527864806761311041,-0.0713499,0.0170052,-0.188147,0.895478,1.19915,0.213055,13.7001,19.0489,0.550385,0,0,0
1527864806794643721,-0.0713043,0.0170128,-0.188545,0.895308,1.19988,0.213657,13.7284,19.0869,0.557137,0,0,0
1527864806827977161,-0.0713201,0.0169637,-0.188926,0.894744,1.20039,0.214285,13.7535,19.1205,0.563127,0,0,0
1527864806861307833,-0.0714396,0.0168951,-0.189335,0.894738,1.20145,0.2146,13.7822,19.159,0.569992,0,0,0
1527864806894640081,-0.0715455,0.0168476,-0.189858,0.894815,1.20228,0.215028,13.8181,19.2073,0.578628,0,0,0
1527864806927970874,-0.071588,0.0168528,-0.190232,0.894317,1.20316,0.215814,13.8432,19.241,0.584661,0,0,0
1527864806961309285,-0.0715999,0.0168419,-0.190758,0.894622,1.20409,0.216894,13.8789,19.2891,0.593324,0,0,0
1527864806994640588,-0.0717227,0.0168186,-0.19119,0.8946,1.20557,0.217309,13.9078,19.3279,0.600321,0,0,0
1527864807027972916,-0.0712998,0.0172072,-0.19176,0.89505,1.20643,0.216465,13.9435,19.3762,0.608984,0,0,0
1527864807061308084,-0.071444,0.0172852,-0.192119,0.893819,1.20819,0.216589,13.9686,19.41,0.615045,0,0,0
1527864807094642893,-0.0712465,0.0172498,-0.192566,0.893647,1.20791,0.215817,13.9974,19.4489,0.622006,0,0,0
1527864807127978810,-0.0711739,0.0172075,-0.193087,0.893937,1.20937,0.216425,14.0331,19.4973,0.630646,0,0,0
1527864807161309994,-0.0711359,0.0171954,-0.193503,0.893666,1.20994,0.217202,14.0581,19.5311,0.636714,0,0,0
1527864807194642685,-0.0710905,0.0172604,-0.194082,0.8933,1.21069,0.218109,14.0939,19.5796,0.645419,0,0,0
1527864807227978406,-0.0711265,0.0173119,-0.194381,0.893276,1.21155,0.219354,14.1118,19.6038,0.649793,0,0,0
1527864807261335119,-0.0710689,0.0173964,-0.194967,0.893372,1.21211,0.220448,14.1475,19.6523,0.658595,0,0,0
1527864807294640277,-0.0710337,0.0174436,-0.195391,0.893817,1.21283,0.221127,14.1756,19.6904,0.665528,0,0,0
1527864807327974801,-0.0710521,0.0174392,-0.195802,0.89365,1.21329,0.222373,14.2006,19.7244,0.671738,0,0,0
1527864807361313254,-0.0710543,0.0173539,-0.196349,0.893247,1.21382,0.223106,14.2363,19.7729,0.680646,0,0,0
1527864807394639639,-0.0710364,0.0173154,-0.196747,0.893025,1.21483,0.223542,14.2622,19.8081,0.687112,0,0,0
1527864807427976581,-0.0710022,0.017259,-0.197316,0.89279,1.21559,0.22554,14.2979,19.8567,0.696099,0,0,0
1527864807461307668,-0.0710104,0.0172522,-0.197609,0.892616,1.21649,0.226311,14.3158,19.881,0.700617,0,0,0
1527864807494641116,-0.0710332,0.0172177,-0.198187,0.892101,1.21684,0.227771,14.3515,19.9298,0.709716,0,0,0
1527864807528147765,-0.0710081,0.0171234,-0.198718,0.892462,1.21804,0.229053,14.3873,19.9785,0.718851,0,0,0
1527864807561330234,-0.0709587,0.0171009,-0.199179,0.892742,1.21916,0.229997,14.4158,20.0175,0.726187,0,0,0
1527864807594668557,-0.070943,0.0170241,-0.199582,0.892419,1.22051,0.230292,14.4407,20.0515,0.732612,0,0,0
1527864807627976838,-0.0709265,0.0169651,-0.200152,0.893062,1.2222,0.232014,14.4764,20.1004,0.741859,0,0,0
1527864807661333597,-0.0709194,0.0169472,-0.200445,0.892838,1.22278,0.232333,14.4943,20.1248,0.746502,0,0,0
1527864807694612463,-0.0708655,0.0168526,-0.201012,0.892959,1.22301,0.233623,14.5301,20.1738,0.755848,0,0,0
1527864807727974871,-0.0707972,0.0168649,-0.201482,0.892321,1.22387,0.23706,14.5586,20.213,0.763378,0,0,0
1527864807761340877,-0.0707494,0.0169262,-0.20209,0.892747,1.22452,0.238966,14.5943,20.262,0.772882,0,0,0
1527864807794640125,-0.0707448,0.0168612,-0.202659,0.892437,1.22504,0.240239,14.6296,20.3103,0.782345,0,0,0
1527864807827975723,-0.0707474,0.0168201,-0.203065,0.892323,1.22522,0.241378,14.6546,20.3446,0.789088,0,0,0
1527864807861308078,-0.0707108,0.0168472,-0.203535,0.892025,1.22621,0.24218,14.6831,20.3839,0.796821,0,0,0
1527864807894645552,-0.0706496,0.01689,-0.203933,0.891855,1.22647,0.242999,14.7081,20.4182,0.803612,0,0,0
1527864807927979945,-0.0706171,0.0168693,-0.204496,0.892031,1.22721,0.244527,14.744,20.4676,0.813438,0,0,0
1527864807961308571,-0.0706387,0.0168351,-0.204871,0.891772,1.22775,0.245596,14.7654,20.4971,0.819319,0,0,0
1527864807994643292,-0.0705948,0.0167968,-0.20543,0.891663,1.22853,0.246912,14.7979,20.5418,0.828284,0,0,0
1527864808027975636,-0.0705587,0.0167798,-0.206018,0.891644,1.22913,0.249297,14.8336,20.591,0.838217,0,0,0
1527864808061307414,-0.0705936,0.0167449,-0.206317,0.891563,1.22936,0.250219,14.8515,20.6156,0.843222,0,0,0
1527864808094645340,-0.0706323,0.0167548,-0.206914,0.890897,1.2307,0.251428,14.8874,20.6652,0.853328,0,0,0
1527864808127978567,-0.0706026,0.0168293,-0.20733,0.890647,1.23188,0.252654,14.913,20.7006,0.860584,0,0,0
1527864808161317911,-0.0705724,0.0169124,-0.207896,0.890583,1.23289,0.254041,14.9486,20.7499,0.870711,0,0,0
1527864808194641821,-0.0706271,0.016875,-0.208371,0.890704,1.23369,0.255571,14.9774,20.7898,0.878953,0,0,0
1527864808227978139,-0.0705818,0.0168462,-0.208962,0.89077,1.23476,0.25724,15.0131,20.8392,0.889214,0,0,0
1527864808261308702,-0.0705391,0.0168595,-0.209388,0.890465,1.23597,0.258376,15.038,20.8738,0.896443,0,0,0
1527864808294641608,-0.0705522,0.0168552,-0.209834,0.890664,1.23679,0.259464,15.0665,20.9134,0.904722,0,0,0
1527864808327975258,-0.0705487,0.0168364,-0.210272,0.890786,1.23762,0.260841,15.0915,20.9481,0.912029,0,0,0
1527864808361308020,-0.0705592,0.0167824,-0.210921,0.890481,1.23841,0.262354,15.1271,20.9976,0.922482,0,0,0
1527864808394642792,-0.0705107,0.0168007,-0.211422,0.890131,1.23866,0.263538,15.1556,21.0372,0.930887,0,0,0
1527864808427974213,-0.0705048,0.0168748,-0.211909,0.890461,1.23887,0.265336,15.1841,21.0768,0.939352,0,0,0
1527864808461306545,-0.0705496,0.0169075,-0.212453,0.890843,1.24007,0.267292,15.2162,21.1215,0.948943,0,0,0
1527864808494647571,-0.0705436,0.0168892,-0.212954,0.890916,1.24179,0.267914,15.2453,21.1621,0.957717,0,0,0
1527864808527942911,-0.0704942,0.0168721,-0.213405,0.890843,1.24229,0.268778,15.2703,21.1969,0.96523,0,0,0
1527864808561310789,-0.0705242,0.0168625,-0.21403,0.890981,1.24347,0.270931,15.3059,21.2466,0.976025,0,0,0
1527864808594652284,-0.0705204,0.0168679,-0.214511,0.890901,1.24451,0.272308,15.3342,21.286,0.984633,0,0,0
1527864808627988235,-0.0705428,0.0169139,-0.215125,0.89111,1.24604,0.273809,15.3698,21.3359,0.995554,0,0,0
1527864808661331544,-0.070522,0.0169098,-0.215575,0.891404,1.24671,0.27491,15.3948,21.3708,1.00323,0,0,0
1527864808694671416,-0.0705142,0.0168522,-0.216079,0.891226,1.24801,0.27619,15.4235,21.4109,1.01211,0,0,0
1527864808728015132,-0.070518,0.0168133,-0.216525,0.891347,1.24859,0.278174,15.4484,21.4459,1.01986,0,0,0
1527864808766025307,-0.0704734,0.0167876,-0.217195,0.891166,1.24952,0.280491,15.4848,21.4968,1.03126,0,0,0
1527864808794710694,-0.0704977,0.0168108,-0.217688,0.890925,1.2501,0.28228,15.5134,21.537,1.04029,0,0,0
1527864808827984849,-0.0705045,0.0168429,-0.218312,0.891463,1.25181,0.284454,15.549,21.587,1.05162,0,0,0
1527864808861330117,-0.0704884,0.0168785,-0.218754,0.891845,1.25287,0.28572,15.574,21.622,1.05961,0,0,0
1527864808894662567,-0.0704758,0.0168939,-0.219408,0.892184,1.25388,0.287479,15.6092,21.6715,1.07091,0,0,0
1527864808928030031,-0.0704753,0.0169062,-0.219731,0.892027,1.25473,0.288989,15.627,21.6966,1.07668,0,0,0
1527864808961332139,-0.0705042,0.0168887,-0.220376,0.891797,1.25519,0.290729,15.6627,21.7468,1.08827,0,0,0
1527864808994656026,-0.070463,0.0169041,-0.220811,0.892339,1.25649,0.292155,15.6877,21.7819,1.09643,0,0,0
1527864809027991155,-0.0704364,0.0169179,-0.221316,0.892285,1.25765,0.293823,15.7166,21.8227,1.10594,0,0,0
1527864809061347057,-0.0704941,0.0169528,-0.221925,0.892911,1.2592,0.29539,15.7523,21.8731,1.11772,0,0,0
1527864809094653067,-0.0704822,0.0169848,-0.222452,0.89306,1.25961,0.297641,15.781,21.9135,1.12723,0,0,0
1527864809128029773,-0.0704798,0.0169154,-0.223097,0.892845,1.26119,0.299389,15.8167,21.9639,1.13918,0,0,0
1527864809161329890,-0.0704984,0.0168759,-0.223561,0.892332,1.262,0.30098,15.8417,21.9993,1.14759,0,0,0
1527864809194667365,-0.0704937,0.0168917,-0.224072,0.892004,1.26279,0.302696,15.8703,22.0397,1.15726,0,0,0
1527864809227982851,-0.0704601,0.0168931,-0.22467,0.891974,1.26354,0.304971,15.9031,22.0862,1.16844,0,0,0
1527864809261330446,-0.0704811,0.0168673,-0.225189,0.891784,1.26474,0.307,15.9317,22.1266,1.17823,0,0,0
1527864809294718089,-0.0705173,0.0168674,-0.225633,0.891284,1.26493,0.308652,15.9568,22.1622,1.18689,0,0,0
1527864809327989396,-0.0705076,0.0168916,-0.226315,0.89104,1.26615,0.310984,15.9924,22.2129,1.19928,0,0,0
1527864809361350106,-0.0704778,0.0168748,-0.226836,0.891577,1.26641,0.312574,16.0209,22.2534,1.20925,0,0,0
1527864809394662726,-0.0705301,0.0168216,-0.227301,0.891667,1.26659,0.313811,16.0457,22.2886,1.21796,0,0,0
1527864809427981871,-0.0704483,0.0168679,-0.22795,0.891885,1.26805,0.315424,16.0814,22.3393,1.23053,0,0,0
1527864809461307944,-0.0704104,0.016918,-0.228295,0.891963,1.26872,0.316997,16.0992,22.3646,1.23685,0,0,0
1527864809494647339,-0.0705188,0.0169228,-0.228937,0.891875,1.26969,0.319605,16.1349,22.4154,1.24959,0,0,0
1527864809527978623,-0.0704882,0.016807,-0.229589,0.891792,1.27182,0.322157,16.1709,22.4667,1.26255,0,0,0
1527864809561308585,-0.0704748,0.0167787,-0.230124,0.891595,1.27295,0.32458,16.2001,22.5084,1.27317,0,0,0
1527864809594641049,-0.0705121,0.0167828,-0.230788,0.89141,1.2737,0.326764,16.2353,22.5586,1.286,0,0,0
1527864809627975393,-0.0705215,0.0167623,-0.231244,0.891633,1.2749,0.328707,16.2603,22.5943,1.29518,0,0,0
1527864809661320208,-0.0705034,0.0167443,-0.231575,0.891581,1.27594,0.329726,16.2781,22.6198,1.30177,0,0,0
1527864809694642002,-0.0705103,0.016658,-0.232228,0.891458,1.27782,0.332828,16.3139,22.6711,1.31506,0,0,0
1527864809728034157,-0.0705376,0.0166778,-0.232945,0.891079,1.28004,0.334442,16.3495,22.7222,1.32842,0,0,0
1527864809761306334,-0.070499,0.0167368,-0.233486,0.891346,1.2808,0.336532,16.378,22.7632,1.33914,0,0,0
1527864809794698165,-0.0705296,0.0167061,-0.23398,0.891488,1.28109,0.338474,16.4036,22.8,1.34884,0,0,0
1527864809827984368,-0.0705458,0.0165969,-0.234534,0.891158,1.28172,0.340061,16.4322,22.841,1.35969,0,0,0
1527864809861310142,-0.0705149,0.016587,-0.23522,0.890914,1.28222,0.342237,16.4678,22.8923,1.37334,0,0,0
1527864809894682197,-0.070496,0.0166503,-0.235688,0.891038,1.28254,0.344362,16.4923,22.9276,1.38278,0,0,0
1527864809928020766,-0.070426,0.0166853,-0.23638,0.890946,1.28386,0.346896,16.528,22.9789,1.39661,0,0,0
1527864809961309408,-0.0704348,0.0166878,-0.236871,0.891013,1.28471,0.349043,16.5537,23.0159,1.40665,0,0,0
1527864809994640624,-0.0704266,0.0167022,-0.237213,0.891089,1.28517,0.350591,16.5715,23.0416,1.41365,0,0,0
1527864810027977125,-0.0703774,0.0167293,-0.238246,0.891199,1.2863,0.355001,16.6249,23.1187,1.43481,0,0,0
1527864810061309412,-0.0703832,0.0167677,-0.23858,0.891053,1.28736,0.356443,16.6427,23.1444,1.44191,0,0,0
1527864810094683926,-0.070335,0.0167869,-0.23914,0.891516,1.288,0.358634,16.6707,23.1848,1.45314,0,0,0
1527864810127976529,-0.0703599,0.0167273,-0.239624,0.891743,1.28848,0.360395,16.6957,23.2209,1.46321,0,0,0
1527864810161352960,-0.0704073,0.0166114,-0.240339,0.891658,1.28916,0.362943,16.7313,23.2725,1.47769,0,0,0
1527864810194642780,-0.0704118,0.0165764,-0.241078,0.892221,1.29118,0.366039,16.768,23.3255,1.49266,0,0,0
1527864810227973044,-0.0704135,0.0165356,-0.241649,0.89193,1.29226,0.368486,16.7965,23.3668,1.50442,0,0,0
1527864810261345433,-0.0704046,0.0165206,-0.242122,0.892139,1.29314,0.370243,16.8215,23.403,1.51476,0,0,0
1527864810294648131,-0.070372,0.0165316,-0.242623,0.892169,1.29292,0.372899,16.8472,23.4403,1.52546,0,0,0
1527864810327975427,-0.0703346,0.0165613,-0.243385,0.892138,1.29457,0.37587,16.8866,23.4974,1.54199,0,0,0
1527864810361322087,-0.0703135,0.0165495,-0.243894,0.891955,1.29557,0.378106,16.9116,23.5336,1.55255,0,0,0
1527864810394643858,-0.0702823,0.0165487,-0.244409,0.892365,1.2964,0.380131,16.9372,23.571,1.56347,0,0,0
1527864810427978551,-0.0702543,0.0165589,-0.24511,0.892406,1.2972,0.383164,16.9731,23.6231,1.57881,0,0,0
1527864810461316189,-0.070261,0.016567,-0.245657,0.892305,1.29807,0.385523,17.0017,23.6646,1.59111,0,0,0
1527864810494701221,-0.070233,0.0165932,-0.246163,0.892125,1.29895,0.388162,17.0274,23.702,1.60225,0,0,0
1527864810528011071,-0.0701672,0.0166094,-0.246885,0.892709,1.29985,0.391393,17.0628,23.7536,1.61772,0,0,0
1527864810561318415,-0.0702028,0.0165589,-0.247414,0.893099,1.30119,0.393826,17.0892,23.7921,1.62934,0,0,0
1527864810594643986,-0.0701909,0.0165157,-0.247993,0.893232,1.30185,0.396381,17.1187,23.835,1.64237,0,0,0
1527864810628033861,-0.0701492,0.016513,-0.248474,0.893349,1.30265,0.398203,17.1437,23.8715,1.65351,0,0,0
1527864810661341313,-0.070117,0.0165485,-0.249147,0.893443,1.30309,0.400608,17.1794,23.9236,1.66947,0,0,0
1527864810694642257,-0.070118,0.0165392,-0.24971,0.893539,1.30345,0.403378,17.208,23.9653,1.68235,0,0,0
1527864810727974845,-0.0701572,0.016528,-0.250384,0.89372,1.30372,0.406201,17.2402,24.0123,1.69693,0,0,0
1527864810761310822,-0.0701543,0.0165426,-0.25095,0.894173,1.30474,0.408125,17.2688,24.054,1.70995,0,0,0
1527864810794640953,-0.0701032,0.0165687,-0.251539,0.894415,1.30538,0.410869,17.2974,24.0957,1.72305,0,0,0
1527864810828040897,-0.0701088,0.0165592,-0.252254,0.895057,1.30629,0.41395,17.3332,24.148,1.73956,0,0,0
1527864810861318566,-0.070101,0.01655,-0.252763,0.895041,1.3073,0.416009,17.3583,24.1846,1.75118,0,0,0
1527864810894649854,-0.0701245,0.0165624,-0.253319,0.89519,1.30809,0.418458,17.3865,24.2258,1.76431,0,0,0
1527864810927976904,-0.0700763,0.0165694,-0.253828,0.895187,1.30915,0.420798,17.4115,24.2624,1.77605,0,0,0
1527864810961344060,-0.0700715,0.0165534,-0.254556,0.895914,1.31002,0.42427,17.4481,24.3158,1.7933,0,0,0
1527864810994667320,-0.0701087,0.0165205,-0.255074,0.896078,1.3106,0.42702,17.4734,24.3528,1.80531,0,0,0
1527864811028000228,-0.070094,0.0165116,-0.255796,0.896092,1.31183,0.429771,17.5092,24.4053,1.82245,0,0,0
1527864811061344867,-0.0700738,0.0165261,-0.256378,0.896268,1.31332,0.432759,17.5379,24.4473,1.83625,0,0,0
1527864811094667188,-0.0701024,0.0165287,-0.256901,0.896533,1.31373,0.434969,17.5631,24.4843,1.84847,0,0,0
1527864811127993193,-0.0700778,0.016546,-0.257642,0.896373,1.31515,0.43861,17.599,24.5369,1.86595,0,0,0
1527864811161345770,-0.0700725,0.0165711,-0.25825,0.896592,1.31536,0.440918,17.6277,24.579,1.88003,0,0,0
1527864811194642974,-0.0700429,0.0166177,-0.25876,0.896753,1.31679,0.443544,17.653,24.616,1.89248,0,0,0
1527864811227998237,-0.0700425,0.01661,-0.259486,0.89683,1.31715,0.446626,17.6888,24.6687,1.91028,0,0,0
1527864811261308383,-0.0700487,0.0165521,-0.260083,0.897117,1.31839,0.448869,17.7175,24.7109,1.92461,0,0,0
1527864811294643691,-0.0700081,0.016531,-0.26057,0.896725,1.31918,0.451102,17.7425,24.7476,1.93715,0,0,0
1527864811327974258,-0.0699867,0.0165067,-0.261162,0.89672,1.31976,0.453666,17.7719,24.7909,1.95198,0,0,0
1527864811361306914,-0.0699945,0.016484,-0.261674,0.896923,1.32041,0.456547,17.797,24.8279,1.96472,0,0,0
1527864811394642860,-0.070015,0.0164414,-0.262423,0.897306,1.32094,0.459912,17.8332,24.8811,1.98319,0,0,0
1527864811428120272,-0.0700348,0.016414,-0.263016,0.897694,1.32257,0.462416,17.8619,24.9233,1.99794,0,0,0
1527864811461330733,-0.069978,0.0164332,-0.263541,0.897642,1.32249,0.46486,17.887,24.9604,2.01092,0,0,0
1527864811494664846,-0.0699887,0.0164587,-0.264276,0.897779,1.32412,0.468538,17.9226,25.0129,2.02943,0,0,0
1527864811527971251,-0.0699799,0.0164795,-0.265047,0.898479,1.32557,0.472475,17.9586,25.0659,2.04825,0,0,0
1527864811561527460,-0.0699746,0.0165039,-0.26544,0.898475,1.3261,0.474287,17.9765,25.0924,2.05772,0,0,0
1527864811594644127,-0.0700337,0.0164634,-0.266216,0.898565,1.3279,0.478171,18.0135,25.147,2.07731,0,0,0
1527864811628204853,-0.070014,0.0164267,-0.266826,0.898734,1.32857,0.480824,18.0423,25.1895,2.09266,0,0,0
1527864811661309458,-0.0700089,0.0163995,-0.267389,0.89882,1.32938,0.483309,18.0674,25.2267,2.10617,0,0,0
1527864811694651766,-0.0700421,0.0163453,-0.268135,0.899189,1.33079,0.486621,18.1038,25.2805,2.12578,0,0,0
1527864811727999601,-0.0700411,0.0163995,-0.268861,0.899744,1.3325,0.490411,18.1398,25.3338,2.14532,0,0,0
1527864811761329227,-0.0700385,0.0164224,-0.269372,0.90006,1.33296,0.493136,18.165,25.3711,2.1591,0,0,0
1527864811794640000,-0.0700586,0.0164042,-0.26995,0.900486,1.33386,0.496099,18.1934,25.4132,2.17471,0,0,0
1527864811827976765,-0.0700408,0.0164066,-0.270689,0.900922,1.33497,0.499903,18.2294,25.4666,2.19463,0,0,0
1527864811861307304,-0.0700311,0.0164302,-0.271211,0.90105,1.33546,0.502759,18.2547,25.5041,2.2087,0,0,0
1527864811894642775,-0.0700103,0.0164342,-0.271959,0.901248,1.33712,0.506877,18.2904,25.5569,2.22866,0,0,0
1527864811927977669,-0.070012,0.0163777,-0.272617,0.901251,1.3377,0.510262,18.3192,25.5997,2.24494,0,0,0
1527864811961308552,-0.0700197,0.0163656,-0.273128,0.90167,1.33847,0.512753,18.3444,25.6372,2.25926,0,0,0
1527864811994675704,-0.0699792,0.0163627,-0.273884,0.901479,1.34007,0.516667,18.3806,25.6909,2.2799,0,0,0
1527864812027974911,-0.0699796,0.0163672,-0.274281,0.901726,1.34039,0.518838,18.3987,25.7177,2.29027,0,0,0
1527864812061306717,-0.0700389,0.0163511,-0.275062,0.902529,1.34188,0.522997,18.4354,25.7724,2.31148,0,0,0
1527864812094641705,-0.0700238,0.0163231,-0.275689,0.90278,1.34306,0.526145,18.4644,25.8154,2.3283,0,0,0
1527864812127982246,-0.0700568,0.0162955,-0.276219,0.903157,1.34368,0.529048,18.4896,25.853,2.34307,0,0,0
1527864812161309551,-0.0700246,0.0162979,-0.277004,0.903179,1.34538,0.533386,18.5258,25.9068,2.36432,0,0,0
1527864812194642043,-0.070052,0.0162892,-0.27763,0.903332,1.34621,0.53616,18.5547,25.9499,2.38146,0,0,0
1527864812227978744,-0.0700714,0.0162821,-0.278424,0.903555,1.34754,0.540132,18.5908,26.0038,2.40298,0,0,0
1527864812261306999,-0.0700955,0.0162318,-0.278979,0.903766,1.34834,0.542884,18.6161,26.0415,2.41815,0,0,0
1527864812294650212,-0.0700978,0.0162103,-0.279623,0.90402,1.34971,0.545671,18.645,26.0846,2.43554,0,0,0
1527864812327979086,-0.0700578,0.0162563,-0.280404,0.904049,1.35088,0.549957,18.6812,26.1387,2.45746,0,0,0
1527864812361310743,-0.0701081,0.0162715,-0.280968,0.904471,1.35171,0.552968,18.7072,26.1776,2.47334,0,0,0
1527864812394640612,-0.0701561,0.0162629,-0.281545,0.904758,1.35264,0.555899,18.7326,26.2154,2.48886,0,0,0
1527864812427973228,-0.0700989,0.0162375,-0.282334,0.904804,1.35404,0.560255,18.7695,26.2707,2.51166,0,0,0
1527864812461307125,-0.0700836,0.0162355,-0.282954,0.904872,1.35462,0.563365,18.7985,26.3141,2.52964,0,0,0
1527864812494642504,-0.0700883,0.0162446,-0.283494,0.90526,1.35561,0.565952,18.8236,26.3517,2.54533,0,0,0
1527864812527976418,-0.0700973,0.0162377,-0.284287,0.905766,1.35662,0.570127,18.8599,26.406,2.56805,0,0,0
1527864812561306238,-0.0701104,0.0161757,-0.284927,0.906659,1.35722,0.573671,18.8896,26.4505,2.5868,0,0,0
1527864812594683269,-0.0700877,0.0161411,-0.285489,0.906893,1.3579,0.576328,18.9149,26.4884,2.60285,0,0,0
1527864812627975935,-0.0700743,0.016138,-0.286301,0.906882,1.35882,0.580861,18.9512,26.5427,2.626,0,0,0
1527864812661338910,-0.0700532,0.0161518,-0.286921,0.907942,1.35981,0.584287,18.9802,26.5862,2.64464,0,0,0
1527864812694643120,-0.0700544,0.0161282,-0.287647,0.908416,1.36117,0.588294,19.0138,26.6365,2.66633,0,0,0
1527864812728070388,-0.0700567,0.0160991,-0.288293,0.908721,1.36229,0.591538,19.0428,26.68,2.68519,0,0,0
1527864812761306176,-0.0700426,0.0161438,-0.288857,0.90894,1.36339,0.59458,19.0683,26.7182,2.70181,0,0,0
1527864812794642654,-0.0700319,0.0161505,-0.289626,0.909567,1.3643,0.599095,19.1048,26.7729,2.72575,0,0,0
1527864812828005440,-0.0699969,0.0161831,-0.290278,0.910033,1.36544,0.602975,19.1339,26.8166,2.74499,0,0,0
1527864812861308195,-0.0700122,0.0162018,-0.29082,0.910807,1.36657,0.606266,19.1594,26.8548,2.76191,0,0,0
1527864812894641807,-0.0700727,0.0162138,-0.291477,0.910968,1.36693,0.609848,19.1885,26.8986,2.78137,0,0,0
1527864812927976078,-0.0700334,0.0162511,-0.292015,0.911068,1.36748,0.612897,19.2141,26.9369,2.79851,0,0,0
1527864812961308474,-0.0700415,0.0162564,-0.292841,0.911035,1.36808,0.617264,19.2505,26.9917,2.82312,0,0,0
1527864812994642113,-0.0701114,0.0162139,-0.293472,0.911552,1.36942,0.620881,19.2796,27.0354,2.8429,0,0,0
1527864813027977005,-0.0701532,0.0161886,-0.294006,0.911648,1.36953,0.623409,19.3049,27.0733,2.86011,0,0,0
1527864813061309696,-0.0701276,0.0161535,-0.294835,0.911745,1.3709,0.628012,19.3413,27.1281,2.88513,0,0,0
1527864813094685690,-0.0701387,0.0161063,-0.295668,0.911996,1.37192,0.632726,19.3787,27.1843,2.91095,0,0,0
1527864813127981050,-0.0701821,0.0160785,-0.296342,0.912545,1.37271,0.63622,19.4079,27.2282,2.93126,0,0,0
1527864813161329173,-0.070162,0.0160843,-0.296905,0.91246,1.37357,0.639365,19.4334,27.2666,2.94912,0,0,0
1527864813194685522,-0.0701482,0.0160957,-0.297733,0.913044,1.37429,0.643675,19.47,27.3217,2.97483,0,0,0
1527864813227973907,-0.0701094,0.0160968,-0.2984,0.913167,1.37475,0.647589,19.4992,27.3657,2.99548,0,0,0
1527864813261308379,-0.0700643,0.0161259,-0.298985,0.91324,1.37489,0.65071,19.5248,27.4042,3.01366,0,0,0
1527864813294656254,-0.0700661,0.016136,-0.299692,0.913879,1.37534,0.654508,19.5541,27.4483,3.03459,0,0,0
1527864813327976263,-0.0700686,0.0161348,-0.300246,0.913809,1.37639,0.658171,19.5796,27.4868,3.05295,0,0,0
1527864813361307992,-0.069995,0.016186,-0.301099,0.914383,1.37779,0.663063,19.6162,27.5419,3.07939,0,0,0
1527864813394642260,-0.0700345,0.0161828,-0.301929,0.914885,1.37832,0.667968,19.6528,27.5969,3.10597,0,0,0
1527864813427975996,-0.0700928,0.0161421,-0.302588,0.915691,1.37935,0.67172,19.682,27.641,3.12739,0,0,0
1527864813461312226,-0.0701002,0.0161195,-0.303169,0.915572,1.38007,0.674701,19.7077,27.6797,3.14626,0,0,0
1527864813494641687,-0.0700584,0.0160963,-0.303976,0.915968,1.38054,0.67985,19.7443,27.7349,3.17335,0,0,0
1527864813527975117,-0.0701103,0.0160934,-0.304421,0.916428,1.38102,0.682501,19.7627,27.7625,3.18697,0,0,0
1527864813561309631,-0.070158,0.0160666,-0.305281,0.917015,1.38265,0.686903,19.7993,27.8178,3.21436,0,0,0
1527864813594641620,-0.0701188,0.0160796,-0.305946,0.917379,1.38336,0.690901,19.8287,27.8621,3.23641,0,0,0
1527864813628005905,-0.0700959,0.0161069,-0.306814,0.91753,1.38366,0.695609,19.8654,27.9174,3.26414,0,0,0
