timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527687812806497710,-0.0444597,0.00524833,1.71042,-0.00677879,-0.0075481,0.00587888,-0.00587121,0.0104403,-0.00755629,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812839804941,-0.0445151,0.00536226,1.71169,-0.00576525,-0.00853816,0.00736927,-0.00603056,0.0101962,-0.00732947,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812873165104,-0.0446873,0.00540536,1.70258,-0.0026628,-0.0081382,0.00140681,-0.00613711,0.00993386,-0.00738912,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812906470967,-0.0451264,0.00526603,1.70274,0.0024994,-0.00472254,0.00361102,-0.00607269,0.00971407,-0.0072239,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812939805140,-0.045148,0.00501224,1.70442,0.00309062,-0.00147667,0.00340868,-0.00599561,0.00968059,-0.00711132,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812973302122,-0.045165,0.00474562,1.70238,0.00308554,0.00229047,0.000237721,-0.00590119,0.00974372,-0.00715497,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813006888055,-0.045302,0.00466894,1.70248,0.00417575,0.00349335,0.000981524,-0.00578219,0.00983674,-0.00710996,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813039830763,-0.0452105,0.00471623,1.70185,0.0027631,0.00222762,0.000553111,-0.00565413,0.0099296,-0.00708957,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813073138928,-0.0450696,0.0049333,1.70273,0.00153857,-0.000936074,0.00157446,-0.00559818,0.00990331,-0.00702654,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813106470772,-0.0450132,0.00500584,1.70182,0.00119272,-0.00158659,0.00107845,-0.00556919,0.00985499,-0.00701201,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813139803212,-0.0449805,0.0048684,1.70017,0.000939327,0.000174576,-0.000464625,-0.00554345,0.00983817,-0.00704485,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813173146023,-0.0450371,0.00489714,1.69889,0.00106348,-0.000182364,-0.00101785,-0.00550118,0.00983667,-0.00709182,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813206472223,-0.0450502,0.0047818,1.69894,0.00104458,0.00181253,-0.000627268,-0.00546791,0.00988432,-0.00710164,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813239802764,-0.0452015,0.00471468,1.69344,0.00287378,0.00399435,-0.00427815,-0.0053601,0.010016,-0.00730893,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813273140143,-0.0452294,0.00479933,1.69447,0.00299795,0.00307104,-0.00334936,-0.00527043,0.0100903,-0.00736937,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813306470991,-0.0452235,0.00476509,1.69711,0.00286113,0.00485235,-0.000991253,-0.00516409,0.0102687,-0.00738929,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813339804921,-0.0450765,0.00496332,1.69792,0.000943211,0.00142903,1.40772e-05,-0.00513226,0.0103009,-0.00737772,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813373151850,-0.0450455,0.00495601,1.69803,0.000619363,0.0019532,-3.94276e-06,-0.00511847,0.0103507,-0.00737209,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813406470043,-0.0450064,0.00506267,1.69862,0.000940225,0.000689913,0.00133674,-0.00508916,0.0103903,-0.00730347,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813439805639,-0.0450022,0.00524898,1.69709,0.00164541,-0.00160653,0.00147547,-0.00504002,0.0103333,-0.00727549,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813473164398,-0.0450073,0.00526663,1.69644,0.00119718,-0.00269111,0.00105382,-0.00500791,0.0102442,-0.00725228,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813506470126,-0.0450162,0.00525988,1.69638,0.0024528,-0.000575166,0.00178792,-0.00492349,0.0101974,-0.00716723,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813539805348,-0.0449357,0.005343,1.69417,0.000792291,-0.00155286,-0.00149812,-0.00490101,0.0101437,-0.00727491,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813573138521,-0.0449314,0.00530818,1.69453,0.00110909,-0.000512953,-0.000546927,-0.00487596,0.0101219,-0.0072805,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813606492585,-0.0449258,0.00540492,1.69384,0.000624071,-0.00147062,-0.000649771,-0.00484439,0.0100579,-0.00731951,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813640081204,-0.0448733,0.00548851,1.69476,-7.53243e-05,-0.00264999,0.000922723,-0.00485303,0.00997285,-0.00727222,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813673136665,-0.0449101,0.0054045,1.69384,0.00047766,-0.000787647,7.98638e-05,-0.00484159,0.00994216,-0.0072796,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813706938398,-0.0448438,0.00529347,1.69704,-0.000438868,0.000173112,0.0045293,-0.00485053,0.00993839,-0.00707864,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813739805582,-0.0448621,0.00532973,1.69503,-0.000351229,-0.000157055,0.00188894,-0.00485098,0.00993341,-0.00706209,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813773138459,-0.0447941,0.00554096,1.6932,-0.00059865,-0.00210644,-0.000598939,-0.00487383,0.00986066,-0.00713926,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813806469777,-0.0447651,0.00565111,1.69046,-0.000583081,-0.00334633,-0.0040758,-0.00489779,0.00973505,-0.00733562,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813839804360,-0.0448319,0.00525932,1.69561,-0.000160014,0.00221685,0.00168815,-0.00491245,0.00980781,-0.00719131,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813873137473,-0.0446386,0.00545352,1.69336,-0.00237091,-0.00079561,-0.00167177,-0.00498033,0.00978093,-0.00730464,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813906473324,-0.0446735,0.00546114,1.69338,-0.0024569,-0.000759805,-0.00070142,-0.00507349,0.00975264,-0.00732326,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813939803409,-0.0448131,0.00523026,1.69366,-0.00118254,0.00317775,0.000207142,-0.00510992,0.0098531,-0.0072941,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687813973142523,-0.0448226,0.00527274,1.6932,-0.000545231,0.00170525,0.000930696,-0.00512215,0.00989448,-0.00725697,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814006498107,-0.0447428,0.00524607,1.69327,-0.0014887,0.00167516,0.00157994,-0.00518385,0.00996529,-0.00718199,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814039808322,-0.0447476,0.00523892,1.69269,-0.00157985,0.00242908,0.000901209,-0.00521596,0.0100332,-0.00717256,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814073151285,-0.0447243,0.00524377,1.69211,-0.00199841,0.00132849,-0.000735769,-0.00527318,0.0100776,-0.00722067,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814106472247,-0.0447085,0.00528907,1.69176,-0.00157812,0.000886746,1.87789e-05,-0.00534767,0.0101082,-0.00719133,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814139804397,-0.0446438,0.00526802,1.69221,-0.00282062,0.00123343,0.00249942,-0.00542597,0.0101377,-0.00708147,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814173162647,-0.0446917,0.00526376,1.69154,-0.002264,0.00159185,0.00181033,-0.00549638,0.0101871,-0.0070395,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814206495603,-0.0447115,0.00536535,1.69065,-0.0016469,-0.000169447,-0.00167192,-0.00556461,0.0102149,-0.00714382,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814239804224,-0.0447304,0.00537586,1.69025,-0.000871968,-9.13982e-05,-0.0026568,-0.00558576,0.0102148,-0.00722434,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814273139679,-0.0447392,0.00539554,1.68974,-0.00013083,-0.00069338,0.000160144,-0.00559733,0.0101906,-0.00720234,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814306472335,-0.04478,0.00539197,1.6898,-0.00175994,-0.00100481,-0.00175362,-0.0056658,0.0101547,-0.00730675,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814339803959,-0.0447504,0.00539871,1.68818,-0.000281095,-0.00317681,-0.00517805,-0.00568068,0.0100463,-0.00755656,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814373137703,-0.0447619,0.00556284,1.68969,0.000476894,0.00279821,-0.000377893,-0.00567379,0.0101547,-0.00745894,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814406471133,-0.044684,0.00563166,1.68843,-3.61655e-05,0.000810168,0.00282297,-0.00567627,0.0101974,-0.00731589,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814439803135,-0.04471,0.00563707,1.688,0.000193805,0.000880075,0.0028811,-0.00566919,0.0102169,-0.00722839,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814473137293,-0.0446683,0.00574107,1.6874,-0.000118663,-0.000523902,0.00276456,-0.00567372,0.0101968,-0.00716173,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814506502806,-0.0447078,0.0059144,1.68667,0.000971193,-0.00211211,0.00223912,-0.00564878,0.0101198,-0.00706772,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814539804440,-0.0447399,0.00588201,1.68643,0.000866391,-0.00116387,0.00188488,-0.00561947,0.0100805,-0.00700694,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814573137827,-0.0447434,0.00594736,1.6859,0.00121966,-0.0015843,0.00229827,-0.0055872,0.0100221,-0.0069456,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814606470919,-0.0447262,0.00594519,1.685,0.00137511,-0.00363823,0.000862008,-0.00555427,0.0099055,-0.00694633,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814639828377,-0.044739,0.00587974,1.68448,0.000335552,-0.00563406,0.0027194,-0.0055276,0.00968662,-0.00680528,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814673137575,-0.0447496,0.0058901,1.68402,0.00147674,-0.00530555,0.00328217,-0.00549007,0.00953872,-0.0067014,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814706470756,-0.0447468,0.00574617,1.68474,0.00172367,-0.00266794,0.00313529,-0.00542813,0.00940786,-0.00659875,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814739804308,-0.0446609,0.00590255,1.68423,0.000924385,-0.00550191,-0.00107594,-0.00539865,0.00923473,-0.00672522,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814773155876,-0.0447851,0.00554735,1.68392,0.00128315,-0.000302332,0.00207184,-0.00535227,0.00924305,-0.00660445,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814806472452,-0.0447089,0.0058471,1.68225,0.0026878,-0.00474809,0.000330684,-0.00527507,0.00909938,-0.00660237,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814839803974,-0.0447933,0.00550522,1.683,0.00300487,-0.000450133,0.00482783,-0.00518019,0.00908356,-0.00635672,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814873148975,-0.0445966,0.00560049,1.68183,0.00148964,-0.00206919,0.00352331,-0.00515259,0.00902099,-0.00629424,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814906542593,-0.0445578,0.0054457,1.68125,-0.000519485,-0.000771714,0.00210845,-0.00514392,0.00897107,-0.00622636,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814939806126,-0.0445501,0.00545996,1.68143,-8.2681e-05,-1.73785e-05,-0.00130777,-0.00513967,0.00898234,-0.00634711,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687814973523771,-0.0445898,0.00546154,1.6808,-0.00128633,0.00028716,0.000591686,-0.00519725,0.00899426,-0.00626526,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815006476683,-0.0446048,0.00547289,1.68046,-0.00219842,0.00211888,-0.00240605,-0.00526643,0.00907732,-0.00640262,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815039804185,-0.044677,0.00541019,1.67958,-0.00130429,0.00340368,-0.00242445,-0.00529344,0.00918639,-0.0064905,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815073142133,-0.0446185,0.00536887,1.67899,-0.00190817,0.00448734,-0.0012179,-0.00535293,0.00930866,-0.00649138,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815106495529,-0.0444852,0.00551535,1.68044,-0.00385237,0.00278239,-0.00600246,-0.00548553,0.00942918,-0.00679767,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815139807815,-0.0445317,0.00542435,1.67983,-0.00312404,0.00455943,-0.00428469,-0.00559545,0.00956683,-0.0069054,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815173150061,-0.044664,0.00541227,1.67796,-0.000611539,0.00495721,-0.00239629,-0.00562788,0.00974978,-0.00696727,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815206496474,-0.0445977,0.00547456,1.678,-0.00222631,0.00327373,-0.00262855,-0.00570197,0.00984353,-0.00705107,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815239806947,-0.0446227,0.00537757,1.67772,-0.0021022,0.00492942,-0.00343702,-0.00576199,0.00998748,-0.00715688,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815273136056,-0.0446676,0.00553048,1.67719,-0.00178477,0.0030415,-0.0024368,-0.00580758,0.0100898,-0.00721554,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815306473274,-0.0447729,0.00554428,1.67608,-0.00117421,0.00359951,-0.00142697,-0.00585139,0.0102333,-0.00726513,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815339924212,-0.0447661,0.00559633,1.67616,-0.000801428,0.00255966,-0.00234083,-0.00587779,0.0103139,-0.0073633,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815373136053,-0.0447644,0.00561934,1.67668,-0.000928736,0.00158098,-0.00430261,-0.00591068,0.0103531,-0.00754859,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815406471491,-0.0447679,0.00562219,1.67519,-0.000752668,0.00185429,-0.00190635,-0.00593248,0.010405,-0.00754285,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815439802343,-0.0447796,0.00593476,1.67636,-0.00070481,-0.0023133,-0.00545658,-0.00594251,0.0103519,-0.00779483,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815473157917,-0.0448816,0.00556454,1.67056,-0.00040782,0.00198017,0.00225833,-0.00595641,0.0104197,-0.00756807,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815506491863,-0.0449341,0.00561953,1.67037,0.00150114,0.00212754,0.00123916,-0.0059099,0.0104956,-0.0075499,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815539802565,-0.0449198,0.00562726,1.67112,5.21045e-05,0.00147993,-0.00123855,-0.00591817,0.0105134,-0.00766147,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815573137230,-0.0449307,0.00561396,1.66945,0.000581147,0.000837837,0.00308521,-0.00591124,0.0105446,-0.00747137,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815606470962,-0.0449003,0.00565732,1.66946,0.000546547,-0.00165634,-0.0023367,-0.00589889,0.0104774,-0.00767647,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815639804659,-0.0449439,0.00559124,1.66923,0.000893614,-0.000845486,-0.00360003,-0.00586533,0.0104525,-0.00779285,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815673136852,-0.0449587,0.00555162,1.66842,0.00102988,0.00210278,0.000983877,-0.00584097,0.0105204,-0.00769648,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815706470726,-0.0448663,0.00570716,1.66762,8.6972e-05,-0.000323719,0.000272796,-0.00582773,0.0105122,-0.00769418,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815739804782,-0.0448221,0.00582639,1.66754,-0.000683012,-0.00223194,-0.000648615,-0.00583994,0.0104412,-0.00773138,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815773139308,-0.0448851,0.00571133,1.6674,0.000261477,-0.000321072,-0.000397989,-0.00583725,0.0104418,-0.00773903,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815806471041,-0.045033,0.00549254,1.66669,0.00211485,0.00211602,0.00424075,-0.00577636,0.0105066,-0.00751625,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815841191180,-0.0448016,0.00563005,1.66614,0.000245645,0.000153338,-1.97722e-05,-0.00578037,0.0105077,-0.00761447,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815873137666,-0.0447365,0.00567789,1.66471,-0.000212883,-0.000818356,0.00279289,-0.00579617,0.0104864,-0.00746336,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815906498373,-0.0447022,0.00576837,1.66596,-0.00125149,-0.00387357,-0.00607786,-0.0058345,0.0103465,-0.00782216,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815939803626,-0.0448075,0.0054799,1.66323,-0.000270564,0.00139254,0.000215403,-0.00584011,0.010406,-0.0076925,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687815973137610,-0.0449177,0.00557939,1.66317,0.00152743,0.000388348,0.00115246,-0.00578978,0.0104161,-0.00765062,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816006470071,-0.0448229,0.00551935,1.66248,-0.000289469,0.00102343,-0.000117033,-0.00577904,0.0104453,-0.0076781,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816039866211,-0.0447664,0.00578284,1.66404,-0.00118584,-0.00297633,-0.00489579,-0.0058045,0.0103581,-0.0079143,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816073170472,-0.044807,0.00557504,1.66206,-0.0010512,-0.000397247,-0.00107462,-0.0058262,0.0103512,-0.00785451,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816106489381,-0.0449527,0.00544904,1.66093,-0.000358898,0.000780669,-0.000670332,-0.00583684,0.0103805,-0.00787182,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816139801610,-0.0449645,0.00538344,1.66031,-0.000282229,0.00154508,-0.00103841,-0.00584459,0.0104314,-0.0079047,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816173164507,-0.0449609,0.00538114,1.6594,0.00056848,0.000545927,0.00141511,-0.00582712,0.0104463,-0.00781565,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816206471070,-0.0449492,0.00540401,1.65863,6.74e-05,0.00182288,0.000158205,-0.00580321,0.0105209,-0.00783671,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816239827029,-0.0449534,0.00542695,1.65861,-5.07618e-05,0.000753355,-0.000284725,-0.00580525,0.0105411,-0.00783498,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816273146100,-0.0449299,0.00542865,1.65855,-0.000100488,-0.000160268,-0.00121172,-0.00580749,0.0105399,-0.00789424,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816306471934,-0.0449351,0.00540039,1.65785,0.000785445,-0.000160815,0.00117025,-0.00578517,0.0105487,-0.00780677,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816339880594,-0.0449389,0.00536375,1.65709,0.0006819,0.00108476,0.00323066,-0.00575789,0.0105971,-0.00766596,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816373138417,-0.0449064,0.00528933,1.65695,0.000463511,0.0022606,0.00329055,-0.00574698,0.0106721,-0.007561,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816406489669,-0.0448465,0.00538348,1.65751,-0.000534068,-0.0013365,-0.00246469,-0.00577471,0.0106332,-0.00775233,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816439840223,-0.0448911,0.00536428,1.65717,0.000506012,-0.000462839,-0.00187183,-0.00575679,0.0106209,-0.00779445,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816473140964,-0.044921,0.00537624,1.65616,0.000660925,-0.000985863,-0.00027852,-0.00572971,0.0105968,-0.00776643,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816509690574,-0.0448173,0.0053302,1.6544,-0.000795621,-0.000360044,0.00151189,-0.00574354,0.0105792,-0.00767851,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816539805647,-0.0450563,0.00492797,1.65124,0.00142968,0.00457808,0.00558084,-0.00569692,0.0107236,-0.00742636,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816573507633,-0.0448584,0.00539007,1.65139,-4.56064e-05,-0.0014813,4.43004e-05,-0.00570219,0.0106908,-0.00752888,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816606848976,-0.0448662,0.00550732,1.65182,-7.76214e-05,-0.00292452,-0.00196546,-0.00570399,0.0106061,-0.00763022,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816639807120,-0.0450408,0.00508498,1.64978,0.000810456,0.00137929,0.00160147,-0.00568737,0.0106207,-0.0075368,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816673139313,-0.0448664,0.005157,1.64905,1.304e-05,0.000538511,-0.00258517,-0.00570114,0.0106345,-0.00768624,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816706440142,-0.0449081,0.00527484,1.64861,0.00085935,-0.000729793,-0.00257144,-0.00567927,0.0106115,-0.00776169,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816739823554,-0.0449348,0.00516607,1.64868,0.001114,0.000307311,0.00245185,-0.00564401,0.0106233,-0.00761152,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816773697350,-0.0449109,0.00518882,1.6481,0.00102178,0.00030766,0.0022841,-0.00560741,0.0106367,-0.00752183,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816806477509,-0.0450147,0.00526752,1.64809,0.00240426,-0.000428777,0.000232339,-0.00553566,0.010625,-0.00755901,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816839833319,-0.0449506,0.00526696,1.6475,0.000228624,-0.000374757,0.000134003,-0.00550123,0.010604,-0.00755563,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816873140498,-0.0449401,0.00526907,1.64713,0.000537219,-0.000576445,-5.07351e-05,-0.00548733,0.0105923,-0.00753863,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816906661466,-0.0450186,0.00531415,1.64673,0.00180752,-0.000699984,0.000677497,-0.00542773,0.0105604,-0.00750526,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816939802566,-0.0450467,0.00512908,1.6464,0.0023825,0.00214349,0.00327215,-0.00535921,0.0106279,-0.00737027,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687816973139601,-0.0449884,0.0051457,1.64658,0.00149953,-0.00467709,-0.00652252,-0.0053356,0.0104432,-0.00779095,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817006470974,-0.0451009,0.00500906,1.64434,0.00409583,0.000311875,0.000801914,-0.005199,0.010464,-0.00760478,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817039803755,-0.0450611,0.00511798,1.64437,0.00792776,0.00412195,6.92782e-05,-0.00485147,0.010622,-0.00758511,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817073137568,-0.0450068,0.00519423,1.64355,0.00723665,0.00160714,-2.47886e-05,-0.00471171,0.0106091,-0.00758045,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817106472917,-0.0448967,0.00547825,1.64498,0.00622086,-0.00295395,-0.00348971,-0.00445661,0.0105218,-0.00776197,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817139802933,-0.0448711,0.00546067,1.64468,0.00549259,-0.00306391,-0.0048221,-0.00428231,0.0104298,-0.00791958,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817173138813,-0.0449275,0.00551207,1.64192,0.00605318,-0.00338582,0.0004017,-0.00409625,0.0103365,-0.00779457,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817206470331,-0.0449365,0.0061128,1.64307,0.00800485,-0.00973198,7.82698e-05,-0.00380962,0.00999161,-0.00781825,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817240258874,-0.0449422,0.00643548,1.64506,0.00762565,-0.0142469,-0.00209294,-0.00356579,0.00951298,-0.00790797,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817273140700,-0.0440329,0.00532675,1.62418,-0.00460445,-0.00247682,0.00414889,-0.00373856,0.00946884,-0.00765928,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817306471223,-0.0437097,0.0059976,1.61366,-0.00616627,-0.0121377,-0.00132225,-0.00398125,0.00905635,-0.00774862,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817339803888,-0.0440381,0.00448379,1.62291,-0.00382248,0.00647023,-0.00149455,-0.004099,0.00928913,-0.00781521,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817373148209,-0.0443377,0.00448906,1.63459,-0.00090169,0.00674577,0.00276783,-0.00411269,0.00947456,-0.00763746,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817406473579,-0.0446443,0.00491274,1.63006,0.00306798,0.0021599,-0.000884844,-0.00401031,0.00961711,-0.00770924,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817439804890,-0.0447325,0.00465748,1.6193,0.0038471,0.00585259,-0.00902709,-0.00388347,0.00979719,-0.00813461,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817473143193,-0.0447115,0.00445618,1.61193,0.000990466,0.0135198,-0.0119754,-0.00386009,0.0102229,-0.00852737,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817506472613,-0.0446938,0.00508425,1.63119,0.0136341,-0.016286,-0.000499893,-0.00341122,0.00974894,-0.00843108,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817539808477,-0.0447042,0.00509151,1.63076,0.0139487,-0.0166375,-0.000232826,-0.00301495,0.00927523,-0.00844122,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817573139728,-0.0444854,0.0048412,1.64241,0.00305006,-0.0108733,0.0141296,-0.00306032,0.00902921,-0.00759669,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817606561653,-0.0442933,0.00476428,1.6391,-0.000538166,-0.0106473,0.0136877,-0.00306653,0.00862608,-0.00707514,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817639804922,-0.0442957,0.00412626,1.64421,-0.00159741,-0.00168082,-0.00141699,-0.00313446,0.00868177,-0.00758057,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817673138299,-0.043918,0.00351585,1.63309,-0.00789598,0.00563859,0.000781887,-0.00353446,0.008871,-0.00754086,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817706470242,-0.0441902,0.00374817,1.6371,-0.00400489,0.00311206,0.00028413,-0.00353563,0.0088828,-0.0075804,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817739811784,-0.0443366,0.0038807,1.63943,-0.00192771,0.00141048,0.000406371,-0.00350973,0.00886718,-0.00758519,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687817773140389,-0.0444076,0.00393731,1.6395,-0.0014193,0.000702646,6.51922e-05,-0.00353955,0.00888215,-0.00756817,-3.51507e-05,-1.56494e-05,-3.37101e-05
