timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527750277457864074,0.533932,4.85657e-05,-0.310021,0.0247405,0.01105,-105.878,0.167035,0.0311357,-555.231,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277491196095,0.567277,6.06724e-05,-0.309351,0.0246661,0.011053,-106.201,0.167825,0.0314889,-558.623,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277524531221,0.605852,7.73675e-05,-0.308073,0.0245994,0.0110316,-106.604,0.16881,0.0319305,-562.877,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277557894409,0.634291,8.98943e-05,-0.307016,0.0245676,0.011024,-106.927,0.169597,0.0322836,-566.294,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277591202939,0.657918,9.83605e-05,-0.306011,0.0245414,0.0110535,-107.21,0.170284,0.0325926,-569.292,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277624546987,0.680139,0.000106038,-0.305166,0.0244813,0.0110074,-107.492,0.17097,0.0329018,-572.298,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277657869050,0.707468,0.000115848,-0.303472,0.0243471,0.0108126,-107.895,0.171946,0.033338,-576.603,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277691206959,0.72934,0.000123764,-0.301086,0.0242039,0.0106338,-108.299,0.172917,0.0337672,-580.927,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277724537795,0.737747,0.000128278,-0.30016,0.0241533,0.0105548,-108.491,0.173377,0.0339683,-582.986,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277757892475,0.753162,0.000134703,-0.297694,0.0240791,0.0105128,-108.894,0.174341,0.0343893,-587.334,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277791228502,0.763411,0.000141626,-0.295382,0.0240046,0.0105018,-109.225,0.17513,0.0347352,-590.914,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277824563791,0.77422,0.000147513,-0.293953,0.0239514,0.0105161,-109.595,0.17601,0.035121,-594.929,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277857862460,0.782998,0.000151023,-0.293788,0.0239035,0.0104834,-109.918,0.176775,0.0354557,-598.433,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277891195925,0.789989,0.000153809,-0.293778,0.0238447,0.0104755,-110.2,0.177444,0.0357494,-601.518,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277924531250,0.797636,0.000157966,-0.293778,0.0237978,0.0104963,-110.525,0.178211,0.0360868,-605.07,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277957864083,0.805985,0.000162756,-0.293818,0.0236989,0.0104264,-110.929,0.179161,0.0365058,-609.501,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750277991196280,0.810425,0.000163554,-0.293513,0.0236492,0.0104338,-111.211,0.179824,0.0367977,-612.611,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278024531803,0.817138,0.000166076,-0.293733,0.0235826,0.0104545,-111.615,0.18077,0.0372167,-617.074,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278057863532,0.822899,0.000167819,-0.295444,0.0235123,0.010357,-111.978,0.181617,0.0375914,-621.095,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278091292484,0.825098,0.000168915,-0.296178,0.0234279,0.0102931,-112.221,0.182181,0.0378397,-623.79,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278124534339,0.825013,0.000170551,-0.296318,0.0233015,0.0101003,-112.543,0.182929,0.0381661,-627.386,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278157863555,0.820372,0.000172004,-0.296455,0.0231491,0.00987535,-112.947,0.183858,0.0385661,-631.897,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278191203855,0.813063,0.00017113,-0.29663,0.0229904,0.00953154,-113.238,0.184522,0.038846,-635.152,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278224611365,0.792058,0.000166469,-0.296926,0.0227021,0.00888176,-113.638,0.18543,0.0392107,-639.658,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278257864949,0.766967,0.000162143,-0.295956,0.0222743,0.00834585,-113.961,0.18615,0.0394873,-643.297,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278291284957,0.726532,0.000163701,-0.297057,0.0220915,0.00767535,-114.366,0.187037,0.0398078,-647.879,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278324532066,0.691614,0.000178638,-0.298637,0.0221009,0.007453,-114.648,0.187655,0.0400194,-651.085,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278357864792,0.649783,0.000168679,-0.299835,0.0217966,0.00745078,-114.971,0.188357,0.0402584,-654.759,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278391229675,0.614981,0.000150977,-0.30476,0.0215206,0.00727313,-115.253,0.188963,0.0404653,-657.982,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278424565142,0.565904,0.000127465,-0.318865,0.0215458,0.00716668,-115.654,0.189817,0.0407503,-662.569,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278457865515,0.522674,0.000113824,-0.323636,0.0218026,0.00760725,-115.977,0.190513,0.0409868,-666.282,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278491211583,0.482962,9.96946e-05,-0.321055,0.0218021,0.00776223,-116.259,0.191122,0.0412025,-669.526,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278524531911,0.427504,8.11012e-05,-0.31776,0.0217092,0.0079448,-116.665,0.191997,0.0415183,-674.212,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278557863242,0.384247,7.22931e-05,-0.317248,0.0215976,0.00805386,-116.988,0.19269,0.0417738,-677.95,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278591199057,0.344007,5.23423e-05,-0.31618,0.0215798,0.00820857,-117.278,0.193311,0.0420082,-681.323,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278624563001,0.288049,2.27042e-05,-0.31335,0.0216004,0.00825775,-117.68,0.194171,0.0423349,-686.002,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278657914991,0.243169,-9.72301e-07,-0.310297,0.0214832,0.00875691,-118.003,0.19486,0.0426069,-689.772,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278691227251,0.203435,-1.05839e-05,-0.308438,0.0214268,0.00896887,-118.286,0.195461,0.0428546,-693.084,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278724530379,0.138501,-3.11171e-05,-0.310113,0.0216977,0.0089093,-118.808,0.196577,0.0433151,-699.217,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278757864599,0.116869,-4.32855e-05,-0.311785,0.0217155,0.00919918,-119.01,0.197012,0.0434951,-701.596,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278791196201,0.0898753,-6.29048e-05,-0.315383,0.0217357,0.00923367,-119.293,0.19762,0.0437537,-704.932,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278824565921,0.0529548,-9.30266e-05,-0.320953,0.021785,0.00957833,-119.695,0.198486,0.044128,-709.692,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278857862764,0.0283525,-8.90151e-05,-0.32278,0.0220017,0.00963789,-119.978,0.199101,0.0443969,-713.053,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278891199837,0.00426683,-0.000108286,-0.324975,0.0220868,0.0100626,-120.301,0.199806,0.0447125,-716.892,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278924537216,-0.0247771,-0.000136054,-0.326108,0.0221711,0.0107984,-120.707,0.200698,0.0451337,-721.746,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750278957943339,-0.0477404,-0.000194306,-0.328656,0.0229256,0.0123841,-121.978,0.203543,0.0466016,-737.001,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279007120442,-0.0471016,-0.000189216,-0.330419,0.0230949,0.0125973,-122.26,0.204187,0.0469515,-740.42,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279069728821,-0.0473982,-0.000189692,-0.330611,0.0231483,0.0126898,-122.462,0.204649,0.0472052,-742.867,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279092682310,-0.0474263,-0.000191473,-0.330654,0.0231833,0.0127438,-122.557,0.204866,0.0473242,-744.014,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279124534165,-0.0478452,-0.000192305,-0.330622,0.0232519,0.0128294,-122.759,0.205329,0.0475794,-746.467,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279157867656,-0.0487543,-0.000197509,-0.33111,0.023176,0.0128584,-123.042,0.205979,0.047939,-749.909,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279191196009,-0.0505455,-0.000226211,-0.331827,0.0232435,0.0129505,-123.445,0.206907,0.0484556,-754.838,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279224563955,-0.0523575,-0.000262986,-0.331753,0.0233536,0.0129526,-123.677,0.207441,0.0487523,-757.67,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279257865503,-0.0555377,-0.000323681,-0.331133,0.023407,0.013119,-124.04,0.208282,0.0492129,-762.129,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279291196821,-0.0537672,-0.000333797,-0.330547,0.0232031,0.0130113,-124.642,0.209667,0.0499829,-769.537,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279324530865,-0.0538087,-0.000346282,-0.330582,0.0233772,0.0133731,-124.763,0.209946,0.0501412,-771.033,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279357862914,-0.0539914,-0.000343661,-0.330764,0.0233723,0.0132377,-125.046,0.2106,0.0505114,-774.531,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279391227548,-0.0539461,-0.00033372,-0.331046,0.0234094,0.0133623,-125.369,0.211348,0.0509353,-778.537,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279424563855,-0.0539806,-0.000336892,-0.331249,0.0234525,0.013515,-125.69,0.212095,0.0513643,-782.536,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279457895150,-0.0539462,-0.000335359,-0.331251,0.023505,0.0136652,-126.062,0.212959,0.0518641,-787.169,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279491190883,-0.0539543,-0.00033238,-0.331257,0.0235393,0.0137551,-126.385,0.213712,0.0523019,-791.208,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279524529410,-0.0539761,-0.000332944,-0.331298,0.0235964,0.0138575,-126.667,0.21437,0.0526873,-794.742,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279557863584,-0.0539663,-0.000332315,-0.3314,0.023669,0.0140032,-127.071,0.215315,0.0532438,-799.815,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279591196367,-0.0539859,-0.000333599,-0.331513,0.0237307,0.0141358,-127.394,0.216075,0.0536942,-803.891,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279624531720,-0.0539885,-0.000334829,-0.331645,0.0238079,0.0142501,-127.797,0.217024,0.0542609,-808.988,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279657896348,-0.054005,-0.000334657,-0.331715,0.023856,0.014362,-128.08,0.21769,0.054661,-812.565,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279691195794,-0.0540313,-0.000334342,-0.331784,0.0239054,0.0144823,-128.403,0.218455,0.0551227,-816.669,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279724531707,-0.0540462,-0.000333718,-0.331854,0.0239849,0.0146108,-128.806,0.219411,0.0557039,-821.808,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279757893762,-0.0540359,-0.000333693,-0.331942,0.0240477,0.0147113,-129.089,0.220084,0.0561149,-825.421,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279791230845,-0.0540269,-0.000333281,-0.332032,0.024101,0.0148455,-129.493,0.221047,0.0567058,-830.59,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279824530525,-0.0540389,-0.000333223,-0.332107,0.0241692,0.0149687,-129.816,0.22182,0.0571832,-834.743,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279857862121,-0.0540298,-0.000333103,-0.332171,0.0242079,0.0150657,-130.099,0.222497,0.0576038,-838.382,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279891197987,-0.0540354,-0.00033348,-0.332278,0.0242659,0.0151751,-130.422,0.223273,0.0580877,-842.55,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279924529962,-0.0540506,-0.00033397,-0.332354,0.0243302,0.01531,-130.794,0.224169,0.0586496,-847.366,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279957864742,-0.0540478,-0.000333743,-0.332429,0.0243878,0.0154198,-131.117,0.224947,0.0591408,-851.553,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750279991229992,-0.0540412,-0.000333611,-0.332483,0.0244573,0.0155595,-131.521,0.225924,0.0597602,-856.804,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280024531158,-0.0540426,-0.000333938,-0.332566,0.0244823,0.0156463,-131.803,0.22661,0.0601972,-860.492,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280057865406,-0.0540644,-0.000334053,-0.332679,0.0245441,0.0157754,-132.207,0.22759,0.0608255,-865.773,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280091198246,-0.0540653,-0.000334162,-0.332711,0.0245607,0.0158253,-132.409,0.228081,0.0611416,-868.42,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280124532591,-0.0540826,-0.000334018,-0.332796,0.0246231,0.0159587,-132.811,0.22906,0.0617739,-873.698,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280157863298,-0.0540967,-0.000334678,-0.332891,0.0246848,0.0160726,-133.215,0.230047,0.0624147,-879.019,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280191199239,-0.0541063,-0.000335352,-0.332925,0.0247096,0.0161301,-133.417,0.230541,0.0627368,-881.686,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280224532129,-0.0541928,-0.00033917,-0.333017,0.0247687,0.0162522,-133.822,0.231534,0.063387,-887.053,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280257888161,-0.0542188,-0.000340618,-0.333104,0.0248302,0.0163786,-134.145,0.232326,0.0639083,-891.334,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280291196721,-0.0542098,-0.00034048,-0.333163,0.0248606,0.0164625,-134.428,0.233023,0.0643685,-895.097,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280324530790,-0.0542179,-0.000340613,-0.333285,0.0249016,0.0165726,-134.751,0.233819,0.064897,-899.403,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280357889574,-0.0542124,-0.000340894,-0.333358,0.0249359,0.0166895,-135.163,0.234835,0.0655751,-904.908,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280391291599,-0.054206,-0.000342229,-0.333441,0.0249795,0.0167525,-135.445,0.235534,0.0660435,-908.697,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280424564941,-0.0542234,-0.00034342,-0.333539,0.0250156,0.0168925,-135.848,0.236531,0.0667145,-914.109,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280457862784,-0.0542255,-0.000344,-0.333615,0.0250584,0.0169794,-136.171,0.237332,0.0672564,-918.462,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280491199961,-0.0542519,-0.000344834,-0.333747,0.0250869,0.0171001,-136.454,0.238034,0.0677338,-922.278,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280524639904,-0.0542667,-0.000344984,-0.33384,0.0251472,0.0172295,-136.857,0.239037,0.0684186,-927.732,-5.56944e-06,4.8816e-06,-2.41345e-05
1527750280557865572,-0.054242,-0.000344585,-0.333855,0.0251875,0.017346,-137.18,0.239843,0.0689717,-932.119,-5.56944e-06,4.8816e-06,-2.41345e-05
