timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527906289954789580,-0.160791,-0.162973,0.0718632,6.35711,-4.79662,0.208679,17.2146,-13.5264,-0.122204,0,0,0
1527906289988192241,-0.161281,-0.163508,0.0718507,6.40026,-4.82775,0.210783,17.3932,-13.6612,-0.116331,0,0,0
1527906290021456599,-0.161976,-0.164239,0.0718656,6.46194,-4.87122,0.214213,17.6496,-13.8545,-0.107847,0,0,0
1527906290054821536,-0.162485,-0.164771,0.0718523,6.51312,-4.90736,0.217624,17.8624,-14.0148,-0.100769,0,0,0
1527906290088128471,-0.163173,-0.165464,0.0718604,6.57031,-4.94742,0.220668,18.1033,-14.1963,-0.0926954,0,0,0
1527906290121457170,-0.163525,-0.16582,0.0718751,6.60122,-4.9695,0.222755,18.2351,-14.2955,-0.0882539,0,0,0
1527906290154790824,-0.164235,-0.166521,0.0718619,6.67038,-5.01884,0.228482,18.526,-14.5145,-0.0783621,0,0,0
1527906290188124126,-0.164905,-0.16723,0.0718701,6.72747,-5.05892,0.231577,18.7725,-14.6999,-0.0699035,0,0,0
1527906290221464009,-0.165409,-0.167764,0.0718563,6.77797,-5.0949,0.23581,18.9875,-14.8615,-0.0624713,0,0,0
1527906290254796470,-0.165917,-0.168308,0.0718644,6.82199,-5.1256,0.238268,19.178,-15.0047,-0.0558316,0,0,0
1527906290288147069,-0.166572,-0.168995,0.0718645,6.88574,-5.17079,0.24267,19.452,-15.2105,-0.0462086,0,0,0
1527906290321457688,-0.167067,-0.169517,0.0718702,6.93698,-5.20646,0.246351,19.671,-15.3749,-0.0384578,0,0,0
1527906290354783666,-0.167544,-0.170028,0.0718637,6.98131,-5.23894,0.248767,19.8659,-15.5212,-0.0315271,0,0,0
1527906290388135592,-0.168077,-0.170538,0.071849,7.03267,-5.27608,0.252754,20.0901,-15.6894,-0.0235003,0,0,0
1527906290421460912,-0.168571,-0.171065,0.071853,7.07745,-5.30772,0.25541,20.2876,-15.8376,-0.0163829,0,0,0
1527906290454792141,-0.169232,-0.171761,0.0718511,7.14314,-5.35388,0.2597,20.5743,-16.0525,-0.00597917,0,0,0
1527906290488126968,-0.169902,-0.172432,0.0718688,7.20835,-5.40028,0.264631,20.8613,-16.2676,0.00451924,0,0,0
1527906290521518677,-0.170224,-0.172771,0.0718614,7.24117,-5.4225,0.266554,21.0058,-16.3758,0.00983862,0,0,0
1527906290554790691,-0.170854,-0.173459,0.0718711,7.3065,-5.46997,0.271665,21.2997,-16.5959,0.0207278,0,0,0
1527906290588123985,-0.171325,-0.173949,0.0718605,7.35916,-5.50804,0.275971,21.5346,-16.7717,0.0294977,0,0,0
1527906290621456386,-0.172031,-0.174626,0.0718596,7.42508,-5.55561,0.281115,21.8297,-16.9925,0.0406039,0,0,0
1527906290654788954,-0.172567,-0.175128,0.0718683,7.47127,-5.58823,0.284264,22.0381,-17.1484,0.048515,0,0,0
1527906290688123059,-0.17311,-0.175651,0.0718609,7.5238,-5.62565,0.288204,22.278,-17.3278,0.0576703,0,0,0
1527906290721456378,-0.173805,-0.17631,0.0718632,7.59058,-5.67416,0.293571,22.5818,-17.5549,0.0693589,0,0,0
1527906290754823202,-0.174327,-0.176849,0.0718589,7.63737,-5.70726,0.295943,22.795,-17.7143,0.077614,0,0,0
1527906290788208758,-0.175019,-0.177522,0.0718575,7.7047,-5.75478,0.301507,23.1018,-17.9435,0.089578,0,0,0
1527906290821530751,-0.175559,-0.178046,0.0718545,7.75812,-5.79275,0.305916,23.3485,-18.1277,0.0992645,0,0,0
1527906290854791657,-0.176049,-0.178543,0.0718445,7.80532,-5.82689,0.308798,23.5664,-18.2904,0.107875,0,0,0
1527906290888128671,-0.176773,-0.179199,0.0718379,7.8724,-5.87576,0.314402,23.8799,-18.5245,0.120342,0,0,0
1527906290921483462,-0.178164,-0.180533,0.0718443,8.0076,-5.97381,0.324097,24.5119,-18.996,0.145743,0,0,0
1527906290956518967,-0.178712,-0.181027,0.0718441,8.06245,-6.01348,0.329285,24.769,-19.1878,0.156205,0,0,0
1527906291021497184,-0.179056,-0.181354,0.0718337,8.09746,-6.03812,0.33202,24.9325,-19.3097,0.162891,0,0,0
1527906291054874123,-0.179584,-0.181868,0.0718433,8.14564,-6.07255,0.335256,25.1597,-19.4792,0.172226,0,0,0
1527906291088129201,-0.18028,-0.182534,0.0718369,8.21615,-6.12424,0.340965,25.4935,-19.728,0.186016,0,0,0
1527906291121457229,-0.180805,-0.183042,0.0718385,8.26363,-6.15866,0.344679,25.7229,-19.8989,0.195556,0,0,0
1527906291154791130,-0.181353,-0.183516,0.0718429,8.31995,-6.19974,0.34893,25.9882,-20.0966,0.20667,0,0,0
1527906291188126261,-0.181856,-0.184022,0.0718356,8.36807,-6.23552,0.352866,26.2219,-20.2708,0.216517,0,0,0
1527906291221432870,-0.182602,-0.184693,0.0718332,8.43809,-6.28642,0.358688,26.5598,-20.5226,0.230835,0,0,0
1527906291254794176,-0.183321,-0.185345,0.0718345,8.5081,-6.33779,0.363761,26.8987,-20.7751,0.24529,0,0,0
1527906291288124714,-0.183685,-0.185661,0.071852,8.54307,-6.36348,0.366393,27.0692,-20.9021,0.252594,0,0,0
1527906291321457051,-0.184355,-0.186346,0.071841,8.61418,-6.41522,0.370223,27.4119,-21.1573,0.26734,0,0,0
