timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527751256386261573,3.10297,0.00327202,-3.12436,0.00182282,-0.00362024,0.000908156,-0.0683288,-0.0995851,0.00116941,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256419601555,3.10392,0.00315537,-3.13591,0.0043606,0.00335706,0.0040748,-0.0681614,-0.0994615,0.00123316,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256452956461,3.10455,0.00313688,3.13431,0.00958158,-4.65834e-05,0.00360109,-0.0678337,-0.0992227,0.00146783,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256486337931,3.10481,0.00287293,3.11904,0.00622168,0.00615154,0.000736282,-0.0674514,-0.0990111,0.00124751,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256519595959,3.10448,0.0039579,3.08237,0.0389644,0.0142843,0.0327839,-0.0661466,-0.0985369,0.00228905,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256552969273,3.1052,0.00266786,2.98729,0.0329054,-0.0116754,0.0204168,-0.064021,-0.0991084,0.00361715,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256586260507,3.1046,0.00247501,2.94081,0.0195418,0.0133762,0.0536251,-0.0641353,-0.0984862,0.00516967,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256619595415,3.10386,0.00109541,2.88617,-0.00800155,0.0157822,0.0687614,-0.0654784,-0.0978095,0.00726632,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256652962379,3.1012,0.000365328,2.78541,-0.0126133,0.0313832,0.0636973,-0.0661125,-0.0960129,0.0110825,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256686267483,3.10182,0.000389909,2.77294,-0.011915,0.0220779,0.0427454,-0.066112,-0.0961659,0.0103606,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256719594769,3.10408,0.000850095,2.67823,0.0144257,0.0349042,0.0545647,-0.0665659,-0.0950966,0.0130109,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256752927190,3.1034,0.000137351,2.67834,0.00471793,0.058426,0.0830921,-0.0661914,-0.0942381,0.015061,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256786263990,3.10561,0.0003676,2.6643,0.0055414,0.0316612,0.0544077,-0.0662487,-0.0937116,0.0159877,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256819596075,3.10709,-0.000699567,2.65375,0.00771878,0.0367987,0.0717362,-0.0663535,-0.0929071,0.0183399,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256852928579,3.10742,-0.000284561,2.64191,0.0139238,0.0173825,0.0628407,-0.0660537,-0.0916511,0.0221939,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256886285661,3.10773,-0.000827069,2.6477,0.00494707,0.0132352,0.0473944,-0.0662086,-0.0917622,0.0217068,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256919602232,3.10557,-0.000839621,2.65032,0.00934267,0.0223669,0.0410444,-0.0658221,-0.0910049,0.0233284,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256952927476,3.10647,-0.00108067,2.64852,0.0178537,0.00592726,0.0243642,-0.0656406,-0.0909761,0.0235633,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256986261261,3.10956,-0.00307729,2.67697,-0.00747526,0.0247506,0.00109816,-0.0654392,-0.0908477,0.0237036,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257019626897,3.11002,-0.00345864,2.70848,-0.019264,0.0676876,0.00468837,-0.0658142,-0.0893767,0.0238441,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257052927319,3.10874,-0.00388734,2.75267,-0.0147081,0.123143,0.0016588,-0.0662861,-0.0867765,0.0239808,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257086287222,3.10712,-0.00400439,2.83409,0.00539531,0.141475,0.0151059,-0.066658,-0.0809726,0.0242217,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257119595983,3.10628,-0.00446375,2.89607,0.014457,0.132076,0.0156022,-0.0660128,-0.0752525,0.0247388,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257152933989,3.10503,-0.00457211,2.9675,-0.00727427,0.121372,0.0147433,-0.0657549,-0.0686761,0.0255672,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257186260757,3.1049,-0.00453043,2.99081,-0.00878296,0.113417,0.0187629,-0.0659403,-0.0662669,0.0259272,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257219596892,3.10976,-0.00631571,3.01252,-0.0056537,0.00452393,-0.038839,-0.0667789,-0.0735777,0.019325,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257253004679,3.11036,-0.00769201,3.04813,-0.0201754,-0.0116416,-0.0523651,-0.0684402,-0.0733492,0.01615,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257286261116,3.11091,-0.00562537,3.11049,0.0275025,-0.0166184,-0.0411511,-0.0660488,-0.0735991,0.0160467,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257319588686,3.1105,-0.00695174,3.08292,0.0127895,-0.0252201,-0.0212181,-0.0664388,-0.0744368,0.0164406,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257352931463,3.1098,-0.00707175,3.10526,0.0186833,-0.0175182,-0.019142,-0.0657288,-0.0751383,0.0158689,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257386320932,3.1094,-0.00874902,3.10512,-0.00118262,-0.0285323,-0.00615804,-0.0660888,-0.0762122,0.0160009,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257419596440,3.10847,-0.0105153,3.13167,-0.02331,-0.019744,-0.0182298,-0.0667884,-0.0765257,0.015226,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257452927626,3.10774,-0.00894763,-3.1268,0.00824613,-0.0173231,-0.0162486,-0.0666083,-0.0770939,0.0146823,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257486265325,3.10762,-0.00827501,-3.10916,0.0196308,-0.00549411,-0.0302625,-0.0658577,-0.0779885,0.0136525,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257519606840,3.10718,-0.00975096,-3.12467,-0.00710177,-0.0229338,-0.0247628,-0.0662904,-0.0785455,0.012914,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257552955626,3.10642,-0.00895309,-3.10608,-0.00396006,-0.0229886,-0.0314547,-0.0662436,-0.0794125,0.011623,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257586293303,3.1062,-0.00822023,-3.10593,0.0134482,-0.0158262,-0.0335572,-0.065842,-0.0799608,0.0105931,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257619604427,3.10511,-0.00886724,-3.11867,0.00395658,-0.00664614,-0.0137131,-0.065865,-0.0800593,0.0105686,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257652952896,3.10417,-0.00818685,-3.11759,0.0162412,0.00497072,-0.00516445,-0.0653282,-0.0799734,0.010446,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257686277624,3.10451,-0.00986769,-3.12105,-0.0114279,-0.000657769,-0.00431637,-0.0657185,-0.0799194,0.0103135,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257719613268,3.10445,-0.00987287,-3.11978,-0.0060475,-0.000535894,-0.00493221,-0.0658742,-0.0799249,0.0101896,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257752937354,3.10452,-0.010129,-3.12048,-0.00864882,-0.00155641,-0.000396031,-0.0662168,-0.0799443,0.010236,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257786260511,3.10457,-0.00998683,-3.11977,-0.00430227,-0.00376482,-0.000199273,-0.0663409,-0.0800499,0.0102425,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257819595883,3.10434,-0.0100775,-3.11847,-0.0028472,-0.000836763,-0.0008986,-0.0664065,-0.0800443,0.0102347,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257852936055,3.10431,-0.00988206,-3.11789,0.0024249,-0.00227889,0.00105576,-0.0663294,-0.0800928,0.0103176,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257886260695,3.10415,-0.010152,-3.11619,0.000146141,0.000155196,-0.000657507,-0.0663056,-0.0800606,0.0102972,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257919594548,3.10417,-0.0099643,-3.116,0.00665216,-0.00191612,0.00255729,-0.0661009,-0.0801084,0.0104643,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257952936000,3.10409,-0.0107461,-3.11469,-0.00402116,-0.000706927,-0.00147313,-0.0661652,-0.0801226,0.0103642,5.66926e-06,-3.09558e-06,2.15357e-05
1527751257986263308,3.10417,-0.0102297,-3.11456,0.00585331,-0.00358749,0.00203499,-0.0659714,-0.0802347,0.0105158,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258019594964,3.10409,-0.0108038,-3.11329,-0.00108015,-0.00118841,-0.000777923,-0.0660125,-0.0802513,0.0104428,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258052927568,3.10401,-0.0111009,-3.11205,-0.00367234,-0.000641029,-0.00213017,-0.0661383,-0.0802772,0.0103425,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258086261638,3.10408,-0.0109559,-3.11218,0.00040727,-0.00285438,0.000504715,-0.0661325,-0.0803596,0.0104069,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258119594962,3.10386,-0.0108497,-3.11109,0.00516677,0.000704791,0.00247723,-0.0659529,-0.0803285,0.0105455,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258152927834,3.10395,-0.0110053,-3.11082,0.00364253,-0.00285389,0.00145452,-0.0657967,-0.0804099,0.0106166,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258186330633,3.10391,-0.0114551,-3.10985,-0.0062618,-0.00224101,-0.00236674,-0.0659945,-0.0804189,0.0104488,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258219595017,3.10377,-0.0115208,-3.10873,-0.00359213,-0.00169619,-0.00164837,-0.0661203,-0.0804493,0.0104391,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258252926359,3.10368,-0.0114916,-3.1082,-0.00234029,-0.00160834,-0.00104532,-0.0661667,-0.0804842,0.0104688,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258286261825,3.10363,-0.0109299,-3.10825,0.00705798,-0.00134758,0.00417105,-0.065939,-0.0805226,0.010755,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258319595592,3.10371,-0.0111908,-3.10774,0.00376257,-0.0036849,0.00300581,-0.0658017,-0.0806109,0.010842,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258352928204,3.10358,-0.0116322,-3.10587,-0.00364937,0.000159904,0.00123666,-0.065882,-0.0805871,0.0108691,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258386272797,3.10353,-0.0118066,-3.10464,-0.00582538,0.000949834,-0.00310377,-0.0660336,-0.0805275,0.0106735,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258419594970,3.10362,-0.011448,-3.10502,0.00690693,-0.00319011,0.00181786,-0.065806,-0.0806556,0.0108688,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258452928441,3.10334,-0.0118647,-3.10279,0.000990888,-0.00141331,0.00325507,-0.065718,-0.080748,0.0109428,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258486260022,3.10386,-0.0121405,-3.10028,0.00197852,0.00189184,0.00110788,-0.0657067,-0.0807431,0.0109547,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258519618702,3.10623,-0.0123201,-3.09419,0.000227285,0.0153531,-0.00250741,-0.0657383,-0.0808627,0.0109883,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258552958097,3.10181,-0.0122898,-3.0185,-0.00691087,0.103509,0.00804738,-0.0656023,-0.0776868,0.0109478,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258586260356,3.10337,-0.0125946,-3.00685,-0.00221992,0.0948723,0.00640058,-0.0656388,-0.0768933,0.0110056,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258619603102,3.10265,-0.0129648,-2.93912,-0.00614877,0.0708731,0.00852542,-0.0655903,-0.0744689,0.0112019,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258652927019,3.10172,-0.0130744,-2.86662,0.00316736,0.0460841,0.00710461,-0.0655857,-0.0721628,0.0113597,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258686259692,3.10652,-0.0159581,-2.77701,-0.025283,-0.0145764,-0.0484376,-0.067893,-0.0752094,0.00747657,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258719594912,3.10695,-0.0139399,-2.64406,0.0102197,-0.0963367,-0.0431773,-0.0668518,-0.0800352,0.00486166,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258752953355,3.1068,-0.014595,-2.62644,0.0111922,-0.112259,-0.048089,-0.0667233,-0.0812868,0.00431406,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258786260433,3.10317,-0.0150708,-2.59688,-0.0159325,-0.0662816,-0.0533573,-0.0672664,-0.08338,0.00152582,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258819594223,3.10061,-0.0151308,-2.62119,-0.0277977,-0.0285686,-0.033768,-0.0679909,-0.0831879,0.00136897,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258852927917,3.09988,-0.0137504,-2.63117,-0.0191721,-0.0257666,-0.019987,-0.0692329,-0.0843034,0.000802287,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258886260896,3.0999,-0.0134642,-2.63954,-0.0139127,-0.0239549,-0.00162394,-0.0694818,-0.0847818,0.00143451,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258919679697,3.09838,-0.0120526,-2.64673,0.00600422,0.000508202,0.0111388,-0.0694944,-0.0850215,0.00200512,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258952926661,3.09786,-0.0119406,-2.64566,0.00774761,0.00929945,0.00561088,-0.0692383,-0.0847152,0.00209375,5.66926e-06,-3.09558e-06,2.15357e-05
1527751258986285559,3.09799,-0.0123964,-2.64532,0.00341233,0.00498235,0.0057785,-0.069153,-0.0845687,0.00227749,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259019655174,3.09793,-0.0122019,-2.64463,0.00744535,0.00601578,0.0065804,-0.0689045,-0.084329,0.00256239,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259052930873,3.09835,-0.0124119,-2.64381,0.00644245,-0.00302018,0.0040406,-0.0683842,-0.0842217,0.00294755,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259086264578,3.09817,-0.0127147,-2.64327,0.00188813,-0.00164962,0.000418683,-0.0684502,-0.0841913,0.00279229,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259119597235,3.09796,-0.0128555,-2.64252,0.000257571,0.000555688,0.00275623,-0.0684554,-0.0841351,0.00292509,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259153199358,3.09799,-0.0129315,-2.64224,-0.000283244,-0.000501012,0.001582,-0.0684523,-0.0841399,0.00290358,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259186260767,3.09802,-0.0129966,-2.64178,0.000340801,-0.00139204,-0.000197297,-0.0684515,-0.0841819,0.00289537,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259219605594,3.09786,-0.0132313,-2.63989,0.000896687,-0.00179028,-0.00152852,-0.0684115,-0.0843229,0.00282006,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259258065241,3.09787,-0.0132712,-2.6396,0.00129238,-0.00232216,-0.0022632,-0.0683849,-0.0843708,0.00276461,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259286268393,3.09767,-0.0133605,-2.6386,-2.57835e-05,-0.00132969,-0.00202607,-0.0683535,-0.0843688,0.00270936,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259319602193,3.09765,-0.0134295,-2.63807,0.000522303,-0.000412026,-0.00172605,-0.068341,-0.0843649,0.00270325,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259352928491,3.09762,-0.0134511,-2.63755,0.000817244,-0.000539073,-0.00168258,-0.0683164,-0.0843581,0.00268539,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259386260633,3.09762,-0.0135271,-2.63688,0.000672111,-0.000686715,-0.00121336,-0.068284,-0.0843701,0.00267224,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259419601000,3.09755,-0.0136633,-2.63595,-0.000145506,-0.000302613,-0.000365389,-0.0682925,-0.0843671,0.00269781,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259452998135,3.09757,-0.0137764,-2.63513,-0.000199031,-0.00180921,-0.000258307,-0.0683072,-0.0844184,0.002707,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259486260409,3.09741,-0.0138886,-2.63407,-0.00102225,-0.000497476,-0.000238161,-0.068334,-0.0844154,0.00270699,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259519594649,3.09746,-0.0139182,-2.63341,-0.000466064,-0.00112409,0.000697522,-0.068348,-0.0844424,0.00275721,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259552929247,3.09739,-0.0139672,-2.63249,-0.000236533,-0.000437784,-3.32494e-05,-0.0683576,-0.0844701,0.00276007,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259586262838,3.09738,-0.0139689,-2.63207,-1.13511e-05,-0.000881766,-0.00156938,-0.0683389,-0.0844824,0.00268828,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259619618473,3.09729,-0.0140466,-2.63127,0.000170066,-9.07704e-05,-0.00111142,-0.0683413,-0.0844756,0.0026798,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259652927934,3.0973,-0.0142459,-2.63039,-0.00145577,-0.000463276,-0.00123109,-0.0683771,-0.0844893,0.00264757,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259686259939,3.0973,-0.0141597,-2.62985,-5.80583e-06,-0.000123755,-0.000730299,-0.0683684,-0.0844815,0.00262878,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259719592763,3.0973,-0.0142339,-2.62926,0.000247606,-0.000354074,-0.00103371,-0.0683569,-0.0844855,0.00260321,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259752927971,3.09729,-0.0143028,-2.62856,0.000267189,-0.00138624,-0.00185827,-0.0683474,-0.0845295,0.00253162,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259786260989,3.09722,-0.014257,-2.62771,0.001191,-0.00131997,-0.00114705,-0.0683011,-0.0845521,0.0025187,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259819639521,3.09801,-0.0143256,-2.62842,-0.000595151,-8.70453e-05,-0.000946092,-0.0683124,-0.0847303,0.00240989,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259898425527,3.0982,-0.0143486,-2.62852,-0.00112494,0.000307947,-0.00115065,-0.0683308,-0.0846758,0.00241348,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259919596652,3.09841,-0.0142953,-2.62931,-0.0017032,0.00205036,0.00124881,-0.0683815,-0.0845662,0.0025403,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259952927651,3.09893,-0.014186,-2.63048,-1.21675e-05,0.000304205,0.000198851,-0.0683771,-0.0845364,0.00253069,5.66926e-06,-3.09558e-06,2.15357e-05
1527751259986263444,3.09977,-0.0142543,-2.6342,-0.00268506,-0.00186364,-0.00253334,-0.0684307,-0.0845634,0.00243314,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260019594305,3.10022,-0.01411,-2.63664,-0.000671414,-0.000477338,-0.00199223,-0.0684703,-0.0844817,0.00248859,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260052928180,3.10089,-0.0141956,-2.64838,-0.00233339,-0.00407489,0.00124837,-0.068565,-0.0844375,0.00253151,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260086261759,3.10121,-0.0142639,-2.67775,-0.0106269,-0.0016015,0.00946904,-0.0687284,-0.0843762,0.00219018,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260119594028,3.09898,-0.01434,-2.69104,-0.00295543,-0.000260511,0.0027965,-0.0689841,-0.0841027,0.00241665,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260152927967,3.0988,-0.0153911,-2.74747,-0.00031468,0.0102124,0.00323359,-0.0692048,-0.083356,0.00283448,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260186260677,3.10019,-0.016936,-2.80673,0.00693043,0.00763632,-0.00685971,-0.0690897,-0.0833063,0.00312409,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260219594166,3.09977,-0.0168286,-2.88195,-0.0063608,0.0645463,0.0394838,-0.0692737,-0.0805974,0.00445181,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260252958378,3.09867,-0.0215433,-2.92211,-0.0172428,0.123851,0.0459356,-0.070203,-0.0748674,0.00788566,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260286259936,3.0985,-0.0226215,-2.92274,-0.0209663,0.131559,0.0477316,-0.0706066,-0.0721633,0.00869943,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260319594433,3.09654,-0.022054,-2.91764,-0.0245137,0.133069,0.0590423,-0.0714216,-0.0678415,0.0106448,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260352959619,3.0999,-0.0210152,-2.97861,0.0343583,0.0681733,0.0116127,-0.0682802,-0.070003,0.00887245,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260386263734,3.10003,-0.0209498,-2.97891,0.0287978,0.0668965,0.0167584,-0.0667054,-0.0667931,0.00974459,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260419593622,3.10154,-0.0239645,-2.97128,-0.013285,0.0303325,-0.0172494,-0.0685906,-0.067577,0.00718032,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260452929195,3.10153,-0.0234966,-2.96823,-0.000418279,0.0183833,-0.0140141,-0.0683896,-0.0667927,0.00673495,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260486259877,3.10164,-0.0238442,-2.96467,-0.000801472,0.00489808,-0.00211015,-0.0685623,-0.0668491,0.00741405,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260519615937,3.10179,-0.0238601,-2.9639,0.000272353,-0.000929596,0.000327845,-0.0685228,-0.0669146,0.00754038,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260552928053,3.10171,-0.0244254,-2.96541,-0.00859147,-0.00752309,-0.0017254,-0.0687595,-0.0670957,0.00742847,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260586261372,3.10125,-0.0239976,-2.96245,-0.00398027,-0.00163121,0.000421021,-0.0687943,-0.067079,0.00748321,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260619593339,3.10096,-0.0242576,-2.9587,-0.00525311,-0.00573913,0.00461224,-0.0690139,-0.0672457,0.00771992,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260652927076,3.10041,-0.0238651,-2.95736,-0.000139533,-0.00104163,0.00061577,-0.0689876,-0.067278,0.0076754,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260686261745,3.10025,-0.023496,-2.95209,0.00868873,-0.000779493,0.00405579,-0.0688011,-0.0672831,0.00792499,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260719624543,3.09996,-0.0236651,-2.95149,0.00418801,-0.00159903,0.00666984,-0.0686096,-0.0673309,0.00816567,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260752930159,3.10013,-0.0236424,-2.95189,0.00621503,-0.00696561,0.0055963,-0.0684349,-0.0675508,0.0082851,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260786260133,3.09982,-0.0241319,-2.9528,-0.00146356,-0.00522344,0.00492117,-0.0684782,-0.0676736,0.00839774,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260819595077,3.09988,-0.0237823,-2.95252,0.00361177,-0.00698293,0.00203938,-0.0683901,-0.0679001,0.00842065,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260852927718,3.09931,-0.0237691,-2.95108,0.00051066,-4.90216e-05,0.00194472,-0.0682919,-0.0679389,0.00849951,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260886260497,3.0992,-0.0240725,-2.95231,-0.00350585,-0.00043319,-0.00131597,-0.0683819,-0.0679299,0.00839885,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260919593968,3.09925,-0.0239246,-2.95127,-0.00108552,-0.00247157,-0.00227196,-0.0684134,-0.0679939,0.00833179,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260952926155,3.09924,-0.0241213,-2.9501,-0.00426957,-0.00374502,-0.00193248,-0.0685154,-0.0681049,0.00828134,5.66926e-06,-3.09558e-06,2.15357e-05
1527751260986259061,3.09923,-0.024146,-2.94862,-0.00330962,-0.00108546,-0.000215179,-0.0686091,-0.0681291,0.00830136,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261019614918,3.09947,-0.0238599,-2.94721,0.00301179,-0.000997523,-9.21817e-05,-0.068624,-0.0681512,0.00834545,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261052927910,3.101,-0.0241768,-2.95276,-0.00152011,-0.00490813,0.00287973,-0.0686538,-0.0681779,0.0082864,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261086283601,3.10594,-0.0237669,-2.99175,0.000469507,0.00104727,-0.00696328,-0.0692493,-0.067438,0.00863591,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261155914914,3.1076,-0.024674,-3.03762,-0.00257219,0.0137819,-0.00246219,-0.0693451,-0.0672326,0.00843091,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261186264809,3.10803,-0.0246822,-3.06663,-0.00757389,0.0214562,0.000747382,-0.0694059,-0.0666918,0.00872708,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261219593728,3.10908,-0.0262117,-3.08644,-0.0410227,-0.000604396,0.0210454,-0.0703186,-0.066671,0.00991606,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261252926257,3.11113,-0.0255924,3.11468,-0.0751807,-0.0553702,0.00798964,-0.0734005,-0.0679093,0.0108941,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261286259908,3.11136,-0.0260605,3.0999,-0.0784967,-0.0600163,0.0133713,-0.0740152,-0.0683709,0.0109795,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261319659419,3.11432,-0.0255096,2.95078,-0.139356,-0.134409,0.00325657,-0.0807687,-0.0749672,0.011501,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261352928904,3.11521,-0.0257246,2.91806,-0.134711,-0.121593,0.00881376,-0.0824131,-0.0765032,0.0115734,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261386261384,3.11024,-0.0220839,2.90677,-0.0497973,-0.0181086,0.0679592,-0.0820802,-0.0744134,0.0172126,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261419627819,3.11245,-0.0242942,2.88263,-0.0373185,0.0429215,0.100685,-0.0845238,-0.0731331,0.0231956,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261452960079,3.1134,-0.024459,2.86999,-0.0279564,0.0812699,0.105027,-0.0852205,-0.07185,0.0252668,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261486308614,3.11497,-0.0189512,2.79989,0.00374545,0.0334162,0.0778399,-0.0843434,-0.0705709,0.026524,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261519597101,3.11466,-0.0198234,2.80182,-0.00367484,0.0409417,0.0697917,-0.0846794,-0.0695941,0.0278307,5.66926e-06,-3.09558e-06,2.15357e-05
1527751261552960969,3.11604,-0.0184815,2.78591,0.00513479,0.0204211,0.0684641,-0.0845919,-0.0686657,0.0301624,5.66926e-06,-3.09558e-06,2.15357e-05
