timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527749087362106547,-0.0359452,-0.0495108,0.664709,0.000876202,-0.00558455,-0.000865235,0.00986569,0.00699612,-0.00359186,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087395418547,-0.0370755,-0.0545474,0.657137,0.000456652,-0.00701821,0.00039869,0.00980316,0.00661144,-0.00323344,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087462041322,-0.0363364,-0.0656749,0.632166,-0.000849015,-0.00874738,0.00190623,0.00956527,0.00598572,-0.00276668,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087495373897,-0.0370816,-0.0677812,0.627265,-0.00253352,-0.0103838,0.00503995,0.00922653,0.00559312,-0.00180485,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087528709213,-0.0382797,-0.0773679,0.597023,-0.00421458,-0.0120738,0.00693211,0.00880155,0.00485587,-0.00102945,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087562035750,-0.0389509,-0.0792087,0.594135,-0.00388497,-0.0127477,0.0116484,0.00878572,0.00448817,0.000531998,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087595373154,-0.0404865,-0.079193,0.59989,-0.00266689,-0.0147942,0.0153963,0.00889502,0.00370047,0.00202538,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087628762453,-0.0410488,-0.0778666,0.602306,-0.00266689,-0.0147942,0.0153963,0.00882034,0.00328623,0.00245647,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087662036062,-0.0362583,-0.0756133,0.599838,-0.00993448,-0.00712809,0.0160013,0.00738076,0.00425108,0.00312943,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087695447622,-0.034952,-0.072864,0.599124,-0.0128271,-0.00402233,0.0157304,0.00644219,0.00455011,0.00369215,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087728722072,-0.0356025,-0.0655322,0.599708,-0.0067272,0.00099599,0.0163452,0.00623748,0.00507425,0.00560236,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087798294067,-0.0351763,-0.0625574,0.598618,-0.00504859,0.00311254,0.0135058,0.00634012,0.00551434,0.00528762,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087828731904,-0.0356074,-0.0617779,0.597845,-0.00335595,0.00299186,0.0115022,0.0066267,0.0055097,0.00479595,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087862035861,-0.0351568,-0.0589313,0.598178,-0.00297632,0.00358328,0.0101452,0.006619,0.00569533,0.00465984,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087895405765,-0.0346529,-0.0550788,0.60087,-0.00165704,0.00452575,0.00893563,0.00679762,0.00597867,0.00457615,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087928781057,-0.0340158,-0.0505672,0.60702,0.000288007,0.00640785,0.00802982,0.00713404,0.00647061,0.00455638,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087962039289,-0.0332894,-0.0422796,0.627101,0.00100779,0.00861294,0.0069498,0.00728285,0.00714886,0.00455872,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087995382587,-0.0327983,-0.0339842,0.644531,0.00203275,0.0105108,0.00422227,0.00751317,0.00778796,0.00395776,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088028719868,-0.0278126,-0.00956662,0.683618,0.00340545,0.0141169,0.000723287,0.00797789,0.00944553,0.00323041,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088100250629,-0.0338434,-0.0106854,0.672603,-0.000414768,0.0154086,-0.00328353,0.00734109,0.010275,0.00199543,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088128707473,-0.0341753,-0.0110156,0.670313,0.000375117,0.0154121,-0.00893739,0.00751166,0.010473,0.000148557,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088162043760,-0.0350435,-0.0113898,0.669094,0.00292,0.0143602,-0.0116982,0.00804069,0.0106985,-0.000990108,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088195375120,-0.0353537,-0.0109241,0.671565,0.00292,0.0143602,-0.0116982,0.0081249,0.0111127,-0.00132746,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088228734456,-0.036844,-0.0107276,0.672346,0.00483812,0.0104557,-0.00867074,0.00860557,0.0107686,-0.000728489,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088262042933,-0.0376184,-0.0106533,0.675011,0.0032049,0.0103823,-0.00673139,0.00840052,0.0110444,-0.000336107,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088295405669,-0.0378539,-0.0107281,0.677092,0.00108247,0.0106896,-0.00537996,0.00809407,0.0115223,-0.000162672,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088328734261,-0.0393982,-0.0106956,0.675746,0.00193664,0.00658165,-0.00627915,0.00830077,0.011037,-0.000628055,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088362039899,-0.0402672,-0.0107313,0.676673,0.00298577,0.0054148,-0.00555887,0.0085627,0.0109867,-0.000572004,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088395405365,-0.0407841,-0.0107495,0.67733,0.00246123,0.00490009,-0.00514374,0.00858829,0.0111222,-0.00068121,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088428705071,-0.0408392,-0.0107452,0.678327,0.0018025,0.00458187,-0.00458077,0.00849533,0.0111374,-0.000580735,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088462101773,-0.0413932,-0.0107914,0.679575,0.00170148,0.00367887,-0.0040132,0.00854537,0.0111422,-0.000580839,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088495407136,-0.0418141,-0.0108377,0.680419,0.00149887,0.00315769,-0.00395375,0.00857367,0.0111881,-0.000721811,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088528704729,-0.0419796,-0.0108966,0.682074,0.00188255,0.00251785,-0.00347061,0.00869331,0.0111652,-0.000694136,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088562104413,-0.0417083,-0.0109259,0.683159,0.00116132,0.00245936,-0.00321757,0.00860949,0.0112267,-0.000712821,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088595372415,-0.041541,-0.0109717,0.684542,0.000753591,0.00210715,-0.00307513,0.00857903,0.011259,-0.000795979,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088628809120,-0.0415032,-0.0110097,0.685742,0.000590922,0.00174529,-0.00286762,0.00857219,0.0112589,-0.000828802,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088662051445,-0.0412326,-0.0112439,0.689765,0.000501409,0.00161828,-0.00252845,0.00861788,0.0114229,-0.00103095,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088736302361,-0.041247,-0.0112864,0.691049,0.000494785,0.00120477,-0.00227164,0.00863169,0.0113943,-0.00102967,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088762332244,-0.041209,-0.0113323,0.692562,0.000508252,0.00122701,-0.00158396,0.00864191,0.0114219,-0.000855439,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088795394029,-0.0412354,-0.0113473,0.692843,0.000518721,0.00107456,-0.00163185,0.00864811,0.0114021,-0.000883269,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088828735235,-0.0411131,-0.0113849,0.69351,0.000237918,0.000883493,-0.00185717,0.00861225,0.0114006,-0.00100639,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088862103782,-0.0410285,-0.0114346,0.69488,0.000156477,0.000765066,-0.00153759,0.00860279,0.0114034,-0.00095871,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088895389582,-0.0407272,-0.0116886,0.699336,0.000141116,0.000437931,-0.00148909,0.00862023,0.0114407,-0.00114538,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749088972127492,-0.0406946,-0.0117231,0.700073,7.31629e-05,0.000337558,-0.00142733,0.00860961,0.0114298,-0.00115515,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089000334451,-0.040588,-0.0117698,0.700597,3.94056e-05,0.000420816,-0.00155386,0.0086049,0.011453,-0.00122433,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089028851657,-0.0406038,-0.0118055,0.701441,0.000167772,0.000480439,-0.00116678,0.00862903,0.0114675,-0.00111281,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089062086754,-0.040592,-0.0118463,0.702276,0.000217406,0.00040231,-0.00103132,0.00864151,0.0114619,-0.00109311,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089095373666,-0.0404306,-0.0119251,0.7039,3.15331e-05,0.000427156,-0.000789566,0.00861467,0.0114824,-0.00105763,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089128735424,-0.0405259,-0.0119753,0.705028,0.000277403,0.000255114,-0.00046819,0.0086597,0.0114585,-0.000972735,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089162034499,-0.0403781,-0.0120608,0.706372,0.000237497,0.000321883,-0.000457138,0.00866357,0.0114808,-0.000988038,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089195491829,-0.0400333,-0.0123203,0.710434,9.15527e-05,0.000133475,-0.000692349,0.00866727,0.0114871,-0.00112161,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089290653469,-0.0399643,-0.0123533,0.711073,-4.17484e-05,5.67419e-05,-0.000691592,0.00864335,0.011475,-0.00113485,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089306443056,-0.0400927,-0.0124076,0.712445,0.000319257,-0.000116622,-0.000175225,0.00871072,0.0114415,-0.000984835,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089328707033,-0.0400805,-0.0124422,0.712984,0.000482034,-8.77382e-06,-4.73525e-05,0.00874551,0.0114606,-0.000946749,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089362033219,-0.0399092,-0.0124654,0.713458,0.000170723,-4.85331e-06,-0.000189193,0.00869541,0.0114616,-0.000991938,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089395474828,-0.039807,-0.0125706,0.715092,0.000280586,0.000168469,9.89425e-06,0.0087223,0.0114936,-0.00093725,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089428806814,-0.0397602,-0.0126301,0.716173,0.000283943,4.24311e-05,7.9199e-05,0.00873057,0.0114747,-0.000915088,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089462149426,-0.0397779,-0.0126909,0.717248,0.000409118,-0.000104143,0.000155722,0.0087623,0.011449,-0.00088887,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089495457138,-0.0393969,-0.0129204,0.72095,0.000199106,-1.51431e-05,0.000133689,0.00876843,0.0114544,-0.000877853,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089533267498,-0.0392085,-0.0129758,0.721766,-4.79802e-05,8.38104e-05,-5.71712e-05,0.008726,0.011474,-0.00093477,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089598322617,-0.0392066,-0.0130049,0.722155,6.15461e-05,0.000127331,-2.37541e-05,0.00874713,0.0114831,-0.000924809,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089628706844,-0.0391714,-0.0130563,0.723108,0.00016231,0.000180353,0.000183458,0.00876748,0.0114956,-0.000859377,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089662041967,-0.0392039,-0.0130992,0.723928,0.000127367,-0.000222911,8.45216e-05,0.00876606,0.0114242,-0.000884373,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089695372435,-0.0389368,-0.0131913,0.725545,-5.04629e-05,0.000159998,0.00015613,0.00873741,0.0114877,-0.00085847,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089728707722,-0.0389515,-0.0132471,0.726381,1.04947e-05,-0.000111147,7.07467e-05,0.00874757,0.0114413,-0.0008803,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089762035146,-0.0389019,-0.0133152,0.727521,9.88833e-05,-9.76152e-05,0.000157919,0.00876464,0.0114406,-0.00085078,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089795418899,-0.0385245,-0.0136121,0.732339,0.000162182,0.000190418,0.00040847,0.0087895,0.0114858,-0.000749663,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089871729651,-0.0384708,-0.0136533,0.732814,0.00010341,0.000119881,0.000286183,0.0087811,0.0114755,-0.000781177,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089895439971,-0.0385444,-0.0136904,0.73319,0.00034,-0.000181064,0.000178449,0.00883133,0.011417,-0.000810642,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089928760700,-0.0383845,-0.0136897,0.733353,-7.79736e-06,0.000167433,0.000183929,0.0087609,0.0114879,-0.000808672,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089962044991,-0.0383554,-0.0137419,0.734366,-6.21999e-05,-9.28819e-05,0.000215067,0.00874969,0.0114414,-0.000792599,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749089995400669,-0.0383063,-0.0138255,0.73542,0.000152576,-0.000266269,0.000114259,0.00879086,0.0114026,-0.000817071,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090028704173,-0.0382141,-0.013888,0.736299,7.64571e-05,-0.000229985,-1.21096e-06,0.00878092,0.0114016,-0.00085091,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090062078938,-0.0381119,-0.0139481,0.7372,-5.27182e-05,-0.000174038,-8.7943e-05,0.00875746,0.0114068,-0.000879135,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090095372308,-0.0380858,-0.0140228,0.738406,0.000195656,-0.0001358,6.99347e-05,0.00880559,0.0114083,-0.000830392,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090128748620,-0.0379455,-0.0140811,0.739594,-6.31419e-05,6.88341e-05,7.36051e-05,0.00875995,0.0114453,-0.000827288,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090162044515,-0.0378684,-0.0141741,0.740983,8.09521e-05,8.80847e-05,0.000100265,0.00878575,0.0114519,-0.000815546,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090195436897,-0.0377944,-0.0142529,0.742084,0.000139591,-0.000230224,1.4942e-05,0.00880032,0.0113916,-0.00083925,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090228727868,-0.03778,-0.0143216,0.74293,0.000311055,-0.000343122,-1.88275e-05,0.00883866,0.0113619,-0.000849679,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090262074462,-0.0374617,-0.0145563,0.746725,-1.58432e-06,-0.000162999,-6.24551e-05,0.00881017,0.0113608,-0.000865679,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090296265317,-0.0372793,-0.0146076,0.747546,-0.000345398,2.41517e-05,-0.000292228,0.00874122,0.0113942,-0.000942482,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090363181429,-0.0373235,-0.0146364,0.747815,-0.000134464,-4.4456e-05,-0.000267721,0.00878103,0.0113803,-0.000937104,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090395374382,-0.0371389,-0.0146854,0.748857,-0.000374625,0.000363012,-0.000180215,0.00873025,0.0114608,-0.000914224,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090428767870,-0.0371221,-0.0147394,0.749912,-0.000406599,0.000174558,-0.000141617,0.00871179,0.0114354,-0.000907017,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090462103141,-0.0371454,-0.0148052,0.750881,-0.000248295,1.61969e-05,-8.88585e-05,0.00873091,0.0114095,-0.000894027,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090495423373,-0.0371749,-0.014894,0.752343,4.82736e-05,-0.000149871,8.31906e-05,0.0087769,0.0113781,-0.000842975,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090528709932,-0.0370346,-0.0149574,0.75333,-0.000123734,-5.77423e-05,5.60032e-06,0.00874639,0.0113908,-0.000864705,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090562041234,-0.0368383,-0.0150215,0.754416,-0.000362456,0.000222207,-9.5033e-05,0.00869883,0.0114414,-0.000896392,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090595373888,-0.0368172,-0.0151298,0.755843,-7.22899e-05,0.000241749,4.7043e-05,0.00873695,0.0114537,-0.000856554,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090628706932,-0.0368017,-0.0151894,0.756395,2.38923e-05,0.000102305,-0.00016444,0.0087525,0.0114367,-0.00092106,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090662040793,-0.0367363,-0.0152384,0.757341,-9.38934e-05,-5.10484e-05,-0.000185368,0.00873187,0.011412,-0.000931412,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090695375928,-0.0366503,-0.015326,0.758778,-0.000139347,-4.66159e-05,-0.000149242,0.00871992,0.0114107,-0.000927519,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090728706628,-0.0366547,-0.0153959,0.759605,8.1879e-05,-9.90515e-05,-0.000173783,0.0087563,0.0113999,-0.000939778,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090762088922,-0.0364238,-0.0155953,0.763187,-0.000113121,-0.000250809,-0.00010202,0.0087262,0.0113596,-0.000934145,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090795391600,-0.0363919,-0.0156698,0.764547,1.26133e-05,-0.000192929,0.000112272,0.00874753,0.0113635,-0.000868559,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090865571543,-0.036327,-0.0157373,0.765667,3.38853e-05,-9.12373e-05,0.000148545,0.00875215,0.0113773,-0.000853591,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090895375060,-0.0361661,-0.0157508,0.766405,-0.000386109,0.000110935,0.000190329,0.00866926,0.0114165,-0.000838555,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090928711315,-0.0361847,-0.0157994,0.767067,-0.000252998,9.11151e-05,0.000224909,0.00868749,0.0114148,-0.000823916,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749090962072983,-0.0358652,-0.0160014,0.770228,-0.000516929,0.00019107,-6.30263e-06,0.00861056,0.0114443,-0.000875893,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091028717405,-0.0358809,-0.0160515,0.771187,-0.000358748,0.000183735,0.000185286,0.00863174,0.0114461,-0.000814005,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091062120553,-0.0359294,-0.0160797,0.771335,-0.000294078,-0.000238303,-1.71454e-05,0.00863754,0.0113659,-0.000875017,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091095428435,-0.0357862,-0.0161837,0.773031,-0.000324831,8.97494e-05,9.64372e-05,0.00861972,0.0114207,-0.000839829,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091128819555,-0.0354742,-0.0163998,0.775978,-0.000471376,0.000246432,-0.00022693,0.0085586,0.0114618,-0.000935425,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091168262458,-0.0354499,-0.0164428,0.776508,-0.000426815,0.000222928,-0.000278954,0.00855816,0.0114622,-0.000956965,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091229826851,-0.0354187,-0.01649,0.777423,-0.00039223,0.000257664,-0.000147932,0.00855634,0.0114732,-0.000920039,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091262031488,-0.0353809,-0.0165286,0.77767,-0.000317848,0.0002159,-0.000359088,0.00856355,0.0114707,-0.000991711,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091295372207,-0.0354089,-0.0166155,0.779079,-0.000133298,-3.09316e-05,-0.00020147,0.0085864,0.0114309,-0.00095485,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091328734831,-0.0354066,-0.0166869,0.780341,1.02244e-05,-9.92104e-06,9.24937e-07,0.00860946,0.0114334,-0.000896646,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091362039545,-0.0353496,-0.0167543,0.781347,-2.32309e-05,3.36833e-05,-1.64055e-05,0.00860341,0.0114415,-0.000902228,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091395373261,-0.0353369,-0.0168302,0.782561,-2.06264e-05,-0.000144655,-7.19739e-05,0.00860295,0.0114095,-0.000919998,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091428706821,-0.0352893,-0.0169064,0.783639,0.000126298,-2.81298e-05,-1.38211e-05,0.00862967,0.0114264,-0.000904685,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091462098867,-0.0352176,-0.0169677,0.784478,0.000130712,-6.54693e-05,-0.000111453,0.00863414,0.011419,-0.000935803,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091495376225,-0.035229,-0.0170511,0.785857,0.000218369,-0.000162825,-5.10526e-05,0.00865528,0.0113984,-0.00092122,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091528706572,-0.0350944,-0.0171044,0.786669,7.89698e-05,-0.000179489,-0.000216221,0.00863712,0.0113907,-0.00097398,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091562035660,-0.0349826,-0.0171669,0.78831,-8.80355e-05,-4.06094e-05,8.07838e-06,0.00860884,0.01141,-0.00091017,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091595373582,-0.0349547,-0.0172628,0.790052,-4.99342e-06,4.03602e-05,0.000215415,0.00861998,0.0114223,-0.000846206,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091628730186,-0.0349355,-0.0173236,0.790715,6.97114e-07,-2.86141e-05,4.50055e-05,0.00862102,0.0114118,-0.000891592,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091662108101,-0.0349482,-0.0173906,0.791884,0.00010484,-9.40698e-05,0.000188833,0.00863938,0.0113989,-0.000846177,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091695408468,-0.0347671,-0.0174684,0.793012,-5.19571e-05,-7.4301e-05,6.70088e-06,0.00861607,0.0113992,-0.000893936,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091728736022,-0.0347404,-0.0175435,0.794019,4.95612e-05,-6.76907e-05,4.07226e-05,0.00863229,0.0113979,-0.000883663,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091762057752,-0.0345712,-0.0177829,0.79781,0.000171254,-0.000177427,0.000134529,0.00865988,0.0113702,-0.000850258,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091795389605,-0.0344532,-0.0178555,0.799192,0.000108273,3.90314e-05,0.000268006,0.00865347,0.0114048,-0.000805062,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091871835745,-0.0343913,-0.017892,0.799787,5.11737e-06,7.77034e-06,0.000188059,0.0086362,0.0113998,-0.000824266,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091895376333,-0.0344354,-0.0179147,0.800125,0.000117367,-9.51494e-05,0.000258931,0.00865733,0.0113803,-0.000800555,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091928729978,-0.0344221,-0.0179799,0.800718,0.000263498,-0.000232763,0.000125619,0.00868838,0.0113521,-0.000833519,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091962039038,-0.0342829,-0.0180356,0.801876,1.58283e-05,-0.000173965,7.19634e-05,0.00865037,0.0113563,-0.000846073,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749091995462075,-0.0342399,-0.018129,0.803051,0.000222074,-0.000138716,4.37581e-05,0.00868946,0.0113558,-0.000852427,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092028801956,-0.0341911,-0.0181884,0.804236,0.000158087,-0.000133259,9.31274e-05,0.00868379,0.0113528,-0.000835808,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092062033110,-0.0340512,-0.0182521,0.805348,-1.91682e-05,4.27961e-05,4.65189e-05,0.00865652,0.0113809,-0.000847466,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092095428909,-0.0339983,-0.0183392,0.80657,-1.99059e-05,6.78124e-06,-1.06828e-05,0.00865565,0.0113762,-0.000863025,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092128706244,-0.03403,-0.0184021,0.808053,-2.72663e-05,-3.35161e-05,0.000229872,0.00865351,0.0113684,-0.000789505,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092162036010,-0.0339237,-0.0184657,0.808857,-4.52069e-05,2.38278e-05,9.62972e-05,0.00864958,0.011378,-0.000823108,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092195376927,-0.0339519,-0.0185576,0.810087,0.000206387,-0.000105611,0.000152671,0.00869276,0.0113557,-0.000802168,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092228738727,-0.0338879,-0.018618,0.81092,0.000203192,-0.000190011,6.76645e-05,0.008698,0.0113379,-0.000823339,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092262041468,-0.0337404,-0.0186777,0.811965,4.24944e-05,-9.8377e-05,-2.28005e-05,0.00867612,0.0113483,-0.000848491,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092295376419,-0.0335969,-0.0187626,0.813685,-0.000148041,7.92065e-05,3.13666e-05,0.00864409,0.0113756,-0.000833388,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092328707642,-0.0335574,-0.0188303,0.814633,-0.000107903,0.000117505,1.98142e-06,0.00864709,0.0113847,-0.000841575,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092362038969,-0.0335568,-0.0188928,0.815448,-6.6686e-05,2.71281e-05,-8.41947e-05,0.00865093,0.0113728,-0.000867043,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092395438690,-0.033542,-0.0189807,0.816725,1.46568e-05,-8.91472e-06,-8.35707e-05,0.00866256,0.0113676,-0.000870247,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092428801134,-0.0334826,-0.0190405,0.817803,-9.55195e-05,2.85832e-05,-0.000120555,0.00864366,0.011374,-0.00088355,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092462029481,-0.0335407,-0.0191092,0.818632,0.000145224,-0.000150094,-9.60273e-05,0.00868261,0.0113437,-0.000879883,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092495432157,-0.033378,-0.019202,0.820516,-7.38767e-05,0.000136128,1.65542e-05,0.0086501,0.0113874,-0.000851011,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092528707268,-0.0334004,-0.0192621,0.821535,-1.58801e-05,-6.37075e-06,4.99957e-05,0.00865806,0.0113662,-0.000840164,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092562093573,-0.0331779,-0.0195035,0.824849,-6.43318e-05,5.17765e-05,-0.000189742,0.00864758,0.0113769,-0.000907177,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092651885003,-0.0331436,-0.019572,0.825858,-1.91813e-05,7.21372e-06,-0.000163491,0.00865414,0.01137,-0.000904442,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092662541068,-0.0333623,-0.0195816,0.827208,0.000106792,-0.000460147,0.000453035,0.0086767,0.0112807,-0.000716964,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092695390695,-0.0332812,-0.0196308,0.827727,8.46218e-05,-0.000301534,0.00032814,0.00867489,0.0113015,-0.000746566,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092728737997,-0.0332643,-0.0197038,0.828534,0.000199952,-0.000299719,0.000268626,0.00869872,0.0112936,-0.000755688,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749092762093408,-0.0330905,-0.0199337,0.832804,4.38524e-05,-0.00029188,0.000432332,0.00869109,0.0112611,-0.000674897,-1.1285e-05,1.5901e-05,-2.69696e-05
