timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527774062665801997,-0.0277268,0.0308631,0.161065,0.000598433,0.000944332,0.0159273,-0.0779793,0.00585093,0.299319,0,0,0
1527774062699137707,-0.0277635,0.030925,0.162371,-0.000381925,-0.000133432,0.0130816,-0.0779791,0.0058035,0.299296,0,0,0
1527774062732534429,-0.0277125,0.0310225,0.163865,-0.00231783,0.000351613,0.0131905,-0.0780661,0.00579886,0.29947,0,0,0
1527774062765805286,-0.0278225,0.0307575,0.164715,0.00275411,-0.00158851,0.0160286,-0.0779301,0.00569528,0.299727,0,0,0
1527774062799174044,-0.0277515,0.0308502,0.165952,0.0011588,-0.00137222,0.0176073,-0.0779002,0.0056617,0.30004,0,0,0
1527774062832503681,-0.0277389,0.0309175,0.167189,-0.000508352,-0.00212835,0.0164828,-0.0778873,0.00558121,0.300211,0,0,0
1527774062865803969,-0.0276696,0.0309624,0.168386,-0.0010418,-0.00116446,0.0149962,-0.0779247,0.00553788,0.300326,0,0,0
1527774062899140570,-0.0276685,0.0309555,0.169524,-0.00137402,-0.00122527,0.0143147,-0.0779437,0.00546939,0.300511,0,0,0
1527774062932472677,-0.0276052,0.0308824,0.170735,0.000521135,-0.000299739,0.0134305,-0.0779407,0.00545572,0.300615,0,0,0
1527774062965805436,-0.0275613,0.0309117,0.172155,-1.26895e-05,0.000267206,0.0145119,-0.0779329,0.0054435,0.300904,0,0,0
1527774062999137104,-0.0276002,0.0308998,0.173298,1.26097e-05,0.000332307,0.0143018,-0.0779285,0.00543141,0.301074,0,0,0
1527774063032470722,-0.0275905,0.0309841,0.174698,-0.00131885,-0.00116606,0.015283,-0.0779479,0.00537856,0.301348,0,0,0
1527774063065804728,-0.0275611,0.0310235,0.175875,-0.00147504,-0.00136228,0.0148765,-0.0779904,0.00533061,0.301476,0,0,0
1527774063099137775,-0.0275285,0.0309214,0.176997,-0.000136449,-0.00117144,0.0149256,-0.0779839,0.00528981,0.301656,0,0,0
1527774063132470807,-0.0274563,0.0308762,0.17809,0.00125902,-0.000770187,0.0156792,-0.07796,0.00526323,0.301867,0,0,0
1527774063165804499,-0.0274372,0.0309074,0.179499,-5.20095e-05,-0.000515301,0.0157135,-0.0779413,0.00521368,0.302149,0,0,0
1527774063199139769,-0.0273975,0.0309585,0.180553,-0.00103979,-0.000574925,0.0164292,-0.0779696,0.00519203,0.302339,0,0,0
1527774063232499454,-0.0272856,0.0309323,0.182234,-0.000417615,0.000129841,0.0143922,-0.0779972,0.00518477,0.302563,0,0,0
1527774063265803500,-0.0272928,0.0309666,0.183608,-0.000835491,-0.000654003,0.0158724,-0.0780358,0.00516235,0.302878,0,0,0
1527774063299202060,-0.0273018,0.0308659,0.184449,0.000721876,-0.000496864,0.0152624,-0.078,0.00513822,0.302938,0,0,0
1527774063332495303,-0.0272102,0.0308028,0.186263,0.00139882,0.000226568,0.0123453,-0.0779557,0.00513257,0.303093,0,0,0
1527774063365861501,-0.0272952,0.0310347,0.187436,-0.00288119,-0.00109614,0.0120827,-0.0780209,0.00506971,0.303168,0,0,0
1527774063399138843,-0.0272442,0.0309107,0.188745,-0.00116146,0.000280897,0.0148599,-0.078062,0.00504051,0.303443,0,0,0
1527774063432493865,-0.0272355,0.0308329,0.189824,0.00025011,-0.000240005,0.0151558,-0.0780503,0.00502516,0.303601,0,0,0
1527774063465834751,-0.0271323,0.0307751,0.191215,0.000834434,0.000933157,0.0166039,-0.078027,0.00505081,0.303961,0,0,0
1527774063499164455,-0.0271286,0.0307838,0.192569,0.000737553,0.000630507,0.0147007,-0.0779911,0.00505925,0.304076,0,0,0
1527774063532472682,-0.0272319,0.0308107,0.193761,0.000821125,-0.00127459,0.0143815,-0.0779705,0.00500328,0.304183,0,0,0
1527774063565805851,-0.0271833,0.0308939,0.194909,-0.00100129,-0.000617739,0.0150277,-0.0779833,0.00497251,0.304373,0,0,0
1527774063599170309,-0.0271072,0.0309132,0.196088,-0.000511617,4.76186e-05,0.0150366,-0.0780086,0.00496409,0.304527,0,0,0
1527774063632454451,-0.027083,0.0310802,0.197605,-0.00318321,-0.000211963,0.0157,-0.0781017,0.00494686,0.304834,0,0,0
1527774063665816665,-0.0270539,0.0309729,0.198976,-0.00130129,0.000524006,0.0135128,-0.0781412,0.00495316,0.304926,0,0,0
1527774063699138390,-0.027099,0.030915,0.199929,0.000159973,0.000451716,0.0154843,-0.0781395,0.00495251,0.305125,0,0,0
1527774063732472607,-0.0271624,0.0309352,0.201324,0.000184545,-0.000529457,0.01624,-0.0781393,0.00493866,0.305471,0,0,0
1527774063765803241,-0.0271378,0.03095,0.202525,-0.00150826,-0.000235075,0.0162251,-0.078148,0.00489922,0.305722,0,0,0
1527774063799136737,-0.0271352,0.0309019,0.203572,0.00124997,-0.00174553,0.0167798,-0.0781185,0.00485694,0.305886,0,0,0
1527774063832470460,-0.0270116,0.0309262,0.205005,0.000367295,0.000178189,0.01664,-0.0781105,0.0048571,0.306167,0,0,0
1527774063865836354,-0.0270415,0.0310052,0.20611,-0.0014852,-0.000416184,0.0150889,-0.0781702,0.00482193,0.306274,0,0,0
1527774063899138622,-0.0269854,0.0310108,0.207116,-0.000574006,-0.000712366,0.0155179,-0.0781912,0.00479817,0.306422,0,0,0
1527774063932470890,-0.0269607,0.0309209,0.208473,0.00110224,-0.000914297,0.0160976,-0.0781738,0.00476841,0.306749,0,0,0
1527774063965837854,-0.0268965,0.0309168,0.209674,-0.000502993,0.000666644,0.0149994,-0.0781652,0.00475624,0.30691,0,0,0
1527774063999197923,-0.026812,0.0309866,0.212575,-0.00129351,-0.00188332,0.0188343,-0.0782256,0.0046762,0.30788,0,0,0
1527774064043297972,-0.0267619,0.0310575,0.21389,-0.00218496,-0.00165392,0.0157466,-0.0782953,0.00462546,0.307794,0,0,0
1527774064099137968,-0.0267074,0.0309875,0.214769,-0.000885037,-0.000299467,0.014567,-0.0782991,0.00462887,0.307748,0,0,0
1527774064132484631,-0.026688,0.0309683,0.215655,-0.000364193,1.26197e-05,0.0122206,-0.0783025,0.00461505,0.307671,0,0,0
1527774064165866243,-0.026665,0.0308694,0.216872,0.00114385,-0.000110688,0.0157231,-0.0782756,0.00460391,0.307984,0,0,0
1527774064199169971,-0.0266405,0.0309045,0.218348,-4.0956e-05,0.000426187,0.0162171,-0.0782702,0.00460383,0.308295,0,0,0
1527774064232471256,-0.0266725,0.0309757,0.219625,-0.00236363,2.74259e-05,0.0140191,-0.0783312,0.00457008,0.308382,0,0,0
1527774064265807276,-0.0266333,0.0308815,0.220703,-0.00066744,0.000768347,0.0144181,-0.0783543,0.00458198,0.308502,0,0,0
1527774064299145671,-0.026688,0.030831,0.221976,-0.000346647,-0.000907616,0.0173272,-0.0783677,0.00456116,0.308876,0,0,0
1527774064332470489,-0.0266792,0.0307824,0.223138,4.26226e-05,-0.000518203,0.0174174,-0.0783497,0.00453025,0.309104,0,0,0
1527774064365812054,-0.0266218,0.0307722,0.224393,0.00031911,6.82599e-05,0.0158997,-0.0783395,0.0045238,0.309226,0,0,0
1527774064399148181,-0.0265964,0.0307565,0.225771,0.000104213,-0.000245497,0.0167937,-0.0783444,0.00451477,0.309579,0,0,0
1527774064432474028,-0.0265196,0.0307754,0.226992,-0.00164391,0.000742831,0.0154453,-0.0783784,0.00451923,0.309743,0,0,0
1527774064465806263,-0.0265806,0.0307124,0.228023,0.000144389,-0.000187731,0.0166649,-0.0783772,0.00450296,0.30994,0,0,0
1527774064499283361,-0.026546,0.0307199,0.229162,0.000844495,-0.000310909,0.0153922,-0.0783504,0.00449,0.310042,0,0,0
1527774064532471612,-0.0265117,0.0307088,0.230276,0.000351588,0.00112127,0.014184,-0.078335,0.00450443,0.310138,0,0,0
1527774064565836003,-0.0265317,0.0307496,0.231537,-0.000317326,-0.000203047,0.0148162,-0.0783476,0.00448126,0.310338,0,0,0
1527774064599137328,-0.0264672,0.0308044,0.232602,-0.00178439,0.0010398,0.0138074,-0.0783988,0.00448853,0.310392,0,0,0
1527774064632500938,-0.0264638,0.0307346,0.233604,0.000222941,0.000823851,0.0144857,-0.0783917,0.00449759,0.310494,0,0,0
1527774064665829139,-0.0264161,0.0308273,0.235004,-0.00121475,0.000975285,0.0149593,-0.0784277,0.00452452,0.310727,0,0,0
1527774064699137187,-0.0264608,0.0307966,0.236056,-2.77913e-05,-0.000581659,0.0146047,-0.078435,0.00450081,0.310843,0,0,0
1527774064732470618,-0.0264393,0.0308157,0.237368,-0.000234276,-0.000740265,0.0162544,-0.0784599,0.00447359,0.311115,0,0,0
1527774064765804333,-0.0264838,0.0307774,0.238405,-0.000283335,-0.00144633,0.0166568,-0.07845,0.00440767,0.311319,0,0,0
1527774064799138411,-0.0264182,0.0307883,0.239504,0.000234109,-0.00074218,0.0169347,-0.0784523,0.00438585,0.311484,0,0,0
1527774064832470387,-0.0264007,0.0308439,0.240996,-0.000925091,-0.00129864,0.0164314,-0.0784813,0.00432649,0.311795,0,0,0
1527774064865835510,-0.0263509,0.0307824,0.242471,-0.000558912,-0.000587449,0.0159888,-0.0785065,0.00428732,0.312078,0,0,0
1527774064899194723,-0.0262931,0.0307915,0.243363,-0.00110394,0.000576758,0.0142298,-0.0785303,0.00430439,0.31208,0,0,0
1527774064932470454,-0.0263278,0.0307411,0.244672,-0.000114791,-1.85441e-05,0.0162049,-0.0785536,0.00430601,0.312408,0,0,0
1527774064965846758,-0.0263265,0.0307445,0.245847,-0.000507439,0.000435146,0.0149644,-0.0785583,0.00429888,0.312566,0,0,0
1527774064999138683,-0.0263313,0.0307464,0.246889,-0.000326698,4.42704e-05,0.0153857,-0.0785696,0.00428618,0.312742,0,0,0
1527774065032470431,-0.0263117,0.0304913,0.24814,0.0048015,0.00127605,0.0180615,-0.0784458,0.00431398,0.313142,0,0,0
1527774065065806923,-0.0263441,0.0306706,0.249381,0.00124138,0.000409396,0.0163428,-0.0783811,0.0043027,0.313316,0,0,0
1527774065099199409,-0.0263527,0.0307156,0.250559,0.0011635,-0.000865026,0.0155041,-0.0783516,0.00428013,0.313455,0,0,0
1527774065132469585,-0.026278,0.0307446,0.251913,0.000183302,-4.43443e-05,0.0173482,-0.078334,0.004263,0.313836,0,0,0
1527774065165835923,-0.0262698,0.0307945,0.253191,-0.00082423,-0.00012211,0.0156483,-0.0783432,0.0042375,0.313981,0,0,0
1527774065199137695,-0.0262773,0.0307915,0.254293,7.66466e-05,-0.00107811,0.014683,-0.0783505,0.00419739,0.314055,0,0,0
1527774065232471888,-0.0261991,0.0308358,0.255528,-0.000880977,-0.000724006,0.0173354,-0.0783791,0.00416847,0.314393,0,0,0
1527774065265808925,-0.0261563,0.0307835,0.256691,7.83662e-05,0.000252676,0.0166109,-0.0783643,0.00415985,0.31458,0,0,0
1527774065299137886,-0.0261696,0.0308114,0.258134,0.000711141,-0.00127532,0.0155244,-0.0783531,0.00411737,0.314778,0,0,0
1527774065332472479,-0.0261413,0.030882,0.259196,-0.000751457,-0.00139942,0.0154061,-0.0783683,0.0040529,0.314897,0,0,0
1527774065365807636,-0.0260665,0.0309873,0.260383,-0.00257147,-0.000777312,0.0143217,-0.0784471,0.00402801,0.314947,0,0,0
1527774065399136492,-0.0260877,0.0307407,0.26141,-0.00022948,0.00050485,0.0156316,-0.0784461,0.0040038,0.315182,0,0,0
1527774065432477550,-0.0260399,0.0308858,0.262847,-0.001943,2.99082e-05,0.0150497,-0.0784939,0.00398128,0.315366,0,0,0
1527774065465806711,-0.0260867,0.0309015,0.263862,-0.00253817,-0.00063439,0.0154521,-0.0785607,0.00393675,0.315514,0,0,0
1527774065499138024,-0.0260566,0.030837,0.264832,3.79787e-05,-0.000392594,0.0162566,-0.0785317,0.00390781,0.315646,0,0,0
1527774065532472062,-0.0260059,0.030907,0.266211,-0.000969498,-0.000804496,0.0157926,-0.0785528,0.00386437,0.315897,0,0,0
1527774065565804027,-0.0259525,0.0307873,0.267149,0.000509225,0.00107182,0.0171288,-0.078529,0.00388069,0.316111,0,0,0
1527774065599162893,-0.0259549,0.030799,0.268266,0.000155753,0.000457144,0.0159834,-0.0785102,0.00389427,0.316296,0,0,0
1527774065632495318,-0.0260168,0.0308513,0.269485,2.78177e-05,-0.00119766,0.0175901,-0.0784996,0.00384086,0.316655,0,0,0
1527774065665836382,-0.0259732,0.0308776,0.27065,4.52698e-05,-0.00181611,0.0163851,-0.078504,0.00378833,0.316779,0,0,0
1527774065699136323,-0.0258804,0.0309627,0.272036,-0.0024421,-0.0016785,0.0158894,-0.078584,0.00371198,0.316985,0,0,0
1527774065732495472,-0.0258309,0.0308489,0.273033,-0.0004716,-0.000872593,0.0159876,-0.0785934,0.00368125,0.317131,0,0,0
1527774065765803554,-0.0258212,0.0308569,0.274391,-0.000883774,-0.00119102,0.0166344,-0.0786297,0.00362716,0.317444,0,0,0
1527774065799137717,-0.0257655,0.0307808,0.275419,0.00060136,-0.000156831,0.0166512,-0.0786035,0.00361839,0.317608,0,0,0
1527774065832470605,-0.0258154,0.0307098,0.276536,0.00167217,-0.000603107,0.0151583,-0.0785344,0.00358148,0.317713,0,0,0
1527774065865830425,-0.0257146,0.03086,0.277586,-0.000784617,1.90413e-05,0.015125,-0.0785616,0.00358075,0.317827,0,0,0
1527774065899137069,-0.0257869,0.0308201,0.278848,-0.000131121,-0.000992982,0.0170787,-0.078581,0.00354915,0.318167,0,0,0
1527774065932471328,-0.0257499,0.030804,0.279912,-0.000456809,2.84233e-05,0.0164675,-0.0785816,0.00352885,0.318358,0,0,0
1527774065965807249,-0.0257363,0.0308385,0.280971,-0.000316896,-0.000189673,0.0166809,-0.0785961,0.00351226,0.318533,0,0,0
1527774065999137890,-0.0256719,0.0307316,0.281987,0.00107203,0.00175274,0.0173264,-0.0785565,0.00354073,0.318781,0,0,0
1527774066032471150,-0.0257418,0.0309274,0.283619,-0.00246557,-0.000249478,0.0148318,-0.0786026,0.00352511,0.318982,0,0,0
1527774066065810404,-0.0257611,0.0308275,0.284564,-0.000340516,-0.000163884,0.0167391,-0.0786109,0.00350831,0.319179,0,0,0
1527774066099138423,-0.0257745,0.0307178,0.285665,0.00196199,-0.000361489,0.0156768,-0.0785604,0.00349724,0.319315,0,0,0
1527774066132473585,-0.0257681,0.030789,0.286859,0.000140127,-0.000447642,0.0174409,-0.0785421,0.00348053,0.319667,0,0,0
1527774066165803663,-0.0257617,0.0307923,0.287975,-0.000479691,0.000293329,0.0158098,-0.0785552,0.00347188,0.319811,0,0,0
1527774066199163100,-0.0257763,0.0307841,0.288992,0.00044394,0.000153956,0.0157483,-0.0785447,0.0034643,0.319938,0,0,0
1527774066232470996,-0.0257567,0.0308291,0.290013,-0.000854029,-0.000111852,0.0159713,-0.0785654,0.00346041,0.320121,0,0,0
1527774066265803327,-0.0256844,0.0307949,0.291298,-0.000329911,0.000897058,0.0168534,-0.0785729,0.00346387,0.320437,0,0,0
1527774066299136337,-0.0257126,0.0307818,0.292421,0.000419747,-0.000587944,0.0157251,-0.0785663,0.00344257,0.320553,0,0,0
1527774066332502313,-0.025663,0.0307703,0.293502,-0.000724182,0.000243906,0.0148173,-0.0785685,0.00342732,0.320711,0,0,0
1527774066365836593,-0.025665,0.0307286,0.29478,-0.000490465,-0.000128034,0.0161157,-0.0785802,0.00341356,0.32102,0,0,0
1527774066399161087,-0.0256391,0.0307514,0.2959,-0.000723304,0.000149641,0.0155668,-0.0786113,0.0034052,0.321141,0,0,0
1527774066432494809,-0.0255956,0.0306804,0.297077,0.000343035,0.000430264,0.0177012,-0.0786186,0.00342286,0.32153,0,0,0
1527774066465803330,-0.0255746,0.0307296,0.298254,-0.000976796,-0.000219574,0.0152163,-0.078639,0.00340312,0.321643,0,0,0
1527774066499137143,-0.0255503,0.0307624,0.299276,-0.00146286,-2.78576e-05,0.0153834,-0.0786837,0.0033929,0.321779,0,0,0
1527774066532469562,-0.0256394,0.030727,0.300426,-0.000789835,-0.00146949,0.0178292,-0.0787315,0.00334357,0.322157,0,0,0
1527774066565830358,-0.0257142,0.0305969,0.301419,0.00128663,-0.00193872,0.0183942,-0.0786738,0.00325994,0.322412,0,0,0
1527774066599136754,-0.0255682,0.0306648,0.302921,-6.75354e-06,-0.000151498,0.0168432,-0.0786775,0.00324496,0.322624,0,0,0
1527774066632501764,-0.0256136,0.0306574,0.303885,0.000190075,-0.0013234,0.0173429,-0.0786655,0.00319601,0.322811,0,0,0
1527774066665803458,-0.0255223,0.0306508,0.304842,0.000476577,0.000331384,0.0181766,-0.0786556,0.00320078,0.323018,0,0,0
1527774066699143127,-0.0255824,0.0307471,0.306162,-0.000486757,-0.00108733,0.0187146,-0.0786735,0.00316369,0.323408,0,0,0
1527774066732470924,-0.0255782,0.0307266,0.307013,-0.000263567,-0.00123703,0.0167699,-0.0786736,0.00312774,0.323452,0,0,0
1527774066765804343,-0.025497,0.0306638,0.308305,0.000435808,-0.000477065,0.0173682,-0.0786696,0.00309653,0.323816,0,0,0
1527774066799139535,-0.025417,0.0307517,0.309765,-0.00107269,0.000184079,0.0160005,-0.0787133,0.00309042,0.324095,0,0,0
1527774066832472182,-0.0255046,0.0307278,0.311056,-0.00117746,-0.000636688,0.0132773,-0.0787385,0.00305151,0.32413,0,0,0
1527774066865808845,-0.0254419,0.0306482,0.311952,0.00111518,-0.000280513,0.0158343,-0.078717,0.003048,0.324302,0,0,0
1527774066899139267,-0.0254357,0.030643,0.312907,0.000453352,0.000501119,0.0167034,-0.0786853,0.00303809,0.324527,0,0,0
1527774066932472183,-0.0254472,0.0306438,0.314288,0.000412332,-0.000314237,0.017439,-0.0786564,0.00300926,0.32484,0,0,0
1527774066965822613,-0.0253902,0.0306515,0.315515,0.000694793,-2.00559e-05,0.0150476,-0.078646,0.0030062,0.324907,0,0,0
1527774066999137958,-0.0253462,0.0306281,0.316559,-0.000319981,0.00112639,0.0154934,-0.0786357,0.00302093,0.325081,0,0,0
1527774067032496012,-0.0254692,0.0306557,0.317851,5.84421e-05,-0.000404503,0.0171752,-0.0786224,0.00299032,0.325407,0,0,0
1527774067065865940,-0.0254457,0.0306937,0.318914,0.000288856,-0.000535497,0.0174458,-0.0786234,0.002969,0.325583,0,0,0
1527774067099134863,-0.0253885,0.0306398,0.32022,0.000943874,0.000915784,0.0138014,-0.0785839,0.00297901,0.325652,0,0,0
1527774067132495704,-0.0254489,0.0306509,0.32105,0.00104901,-0.000388334,0.0167958,-0.078554,0.00296626,0.325899,0,0,0
1527774067165838527,-0.0253924,0.0307774,0.322411,-0.0015672,-0.000173648,0.0173933,-0.0785894,0.00294069,0.326263,0,0,0
1527774067199136875,-0.0253825,0.0308042,0.323587,-0.00254609,-4.476e-05,0.0159689,-0.0786595,0.00291853,0.326418,0,0,0
1527774067232492704,-0.0253875,0.0306232,0.324857,0.000544483,3.10466e-05,0.0179398,-0.0786491,0.00291584,0.326764,0,0,0
1527774067265802533,-0.0254068,0.0305998,0.326074,0.00165201,0.000274098,0.0159313,-0.0786104,0.0029009,0.32685,0,0,0
1527774067299139011,-0.0254797,0.0306559,0.327018,0.000544777,-0.00101069,0.0177463,-0.0785772,0.00286367,0.327112,0,0,0
1527774067332471613,-0.0254569,0.0305761,0.328214,0.00168812,-0.000208875,0.019953,-0.0785117,0.00282754,0.327555,0,0,0
1527774067365802744,-0.0252356,0.0306851,0.329644,-8.16325e-05,0.0026913,0.0154774,-0.0785327,0.00289042,0.327572,0,0,0
1527774067399137247,-0.0253527,0.0307927,0.33082,-0.00197334,-0.00187003,0.016905,-0.0786126,0.00284826,0.327862,0,0,0
1527774067432471703,-0.0252604,0.0307097,0.331834,-0.000588851,-0.000699602,0.0170862,-0.0786247,0.00283903,0.32801,0,0,0
1527774067465801832,-0.0253753,0.0306885,0.332781,0.000191072,-0.00137302,0.0177874,-0.0786164,0.00277553,0.328264,0,0,0
1527774067499138409,-0.0252845,0.0307608,0.333999,-0.000709915,-0.00111754,0.0152797,-0.0786424,0.00274594,0.328326,0,0,0
1527774067532470076,-0.0252466,0.0306919,0.335182,0.000249482,-0.000460962,0.0177151,-0.0786644,0.00273219,0.328722,0,0,0
1527774067565803989,-0.0252476,0.0307057,0.336205,-0.000448423,-0.000998901,0.0170955,-0.0786716,0.00269366,0.32893,0,0,0
1527774067599138457,-0.0252594,0.0306905,0.337204,-3.7373e-05,-0.001036,0.0171766,-0.0786747,0.00265746,0.329106,0,0,0
1527774067632472198,-0.0251736,0.0307011,0.338602,-0.000770679,0.000430859,0.0164287,-0.0787099,0.00266138,0.329393,0,0,0
1527774067665809258,-0.0252642,0.0306222,0.339526,0.000468746,-0.000353822,0.0179045,-0.0786777,0.00263099,0.329645,0,0,0
1527774067699149010,-0.0252046,0.030593,0.340599,0.00108762,9.73283e-05,0.0174864,-0.0786577,0.00263611,0.329823,0,0,0
1527774067732497135,-0.0251763,0.0305689,0.341837,0.00162565,0.0010667,0.0184581,-0.0786096,0.0026593,0.330217,0,0,0
1527774067765803751,-0.0253538,0.0307002,0.342892,-7.52619e-05,-0.00289945,0.0174214,-0.0786029,0.00256037,0.330416,0,0,0
1527774067799136249,-0.0252891,0.0306804,0.343925,0.00062774,-0.00148761,0.0167008,-0.0785967,0.00253075,0.330516,0,0,0
1527774067832471887,-0.0251082,0.0306237,0.345107,0.000901411,0.00337442,0.0180152,-0.0785537,0.0026252,0.330836,0,0,0
1527774067865803597,-0.0252549,0.0308713,0.346492,-0.0023866,-0.00138839,0.0170721,-0.0786365,0.00259542,0.331075,0,0,0
1527774067899139810,-0.0252581,0.0307992,0.347336,-0.000757269,-0.000779682,0.0139845,-0.0786351,0.00257533,0.331013,0,0,0
1527774067932474913,-0.0251754,0.0307485,0.348504,-0.000341049,0.000967703,0.0160996,-0.0786509,0.00257808,0.331315,0,0,0
1527774067965802004,-0.0252449,0.03075,0.349351,-0.000710304,-0.000782107,0.0174992,-0.0786582,0.00250656,0.331501,0,0,0
1527774067999136842,-0.0252485,0.030782,0.350264,-0.0011457,-0.00108419,0.0171032,-0.0786864,0.00245315,0.331575,0,0,0
1527774068032472100,-0.0252035,0.0307113,0.351473,0.000491726,1.74684e-05,0.0182153,-0.0786545,0.00242128,0.331862,0,0,0
1527774068065809176,-0.0252074,0.0307785,0.35254,0.000205315,-7.53522e-05,0.0175663,-0.078667,0.00240896,0.331994,0,0,0
1527774068099138243,-0.0252018,0.030792,0.353546,-0.00012287,0.000120754,0.0170732,-0.0786608,0.00239326,0.332176,0,0,0
1527774068132472885,-0.0251498,0.0307708,0.354541,-2.81235e-05,0.000323101,0.0165367,-0.0786571,0.00239964,0.332321,0,0,0
1527774068165838187,-0.0252094,0.0307868,0.355687,-0.00119062,-0.000410474,0.018353,-0.0786875,0.00237384,0.332701,0,0,0
1527774068199176452,-0.0251857,0.0307122,0.35686,0.0014246,-0.00105336,0.0194523,-0.0786448,0.00233155,0.332997,0,0,0
1527774068232469911,-0.025198,0.0307261,0.357742,0.000325044,-0.00128894,0.0191739,-0.0786275,0.00228064,0.333223,0,0,0
1527774068265867861,-0.0251316,0.0307556,0.358776,-0.00046178,-0.000900463,0.0171177,-0.0786432,0.00224615,0.333271,0,0,0
1527774068299165105,-0.0250755,0.0305754,0.359696,0.00250867,0.00156054,0.0174378,-0.0785474,0.0022779,0.33345,0,0,0
1527774068332470632,-0.0251163,0.0308278,0.360946,-0.00131812,-0.000770695,0.0178938,-0.0785638,0.00224478,0.333739,0,0,0
1527774068365807285,-0.0251646,0.0308196,0.361958,-0.000424435,-0.00156443,0.0175445,-0.0785749,0.00219294,0.333869,0,0,0
1527774068399139022,-0.0250732,0.0308005,0.363256,-0.000399815,0.000360603,0.0180808,-0.078598,0.00218239,0.334207,0,0,0
1527774068432472104,-0.0250914,0.0308156,0.364256,-0.000455165,-0.000188047,0.0181464,-0.0786063,0.00216171,0.334436,0,0,0
1527774068465817066,-0.0250624,0.0307953,0.36528,-7.03869e-05,-0.000644805,0.0178258,-0.0786101,0.00214682,0.334623,0,0,0
1527774068499093044,-0.0250496,0.030706,0.366371,0.000910845,-0.000426553,0.0172164,-0.0785718,0.0021232,0.334827,0,0,0
1527774068532474161,-0.0250229,0.0307705,0.367471,-7.85937e-05,-0.000451866,0.0163902,-0.0785717,0.00210448,0.334955,0,0,0
1527774068565825954,-0.0250246,0.0308063,0.369762,-0.000338948,8.4246e-05,0.0228907,-0.0786008,0.00207513,0.336202,0,0,0
1527774068600162653,-0.0249596,0.0308564,0.371117,-0.00102148,0.00019783,0.0170725,-0.0786503,0.00208698,0.336087,0,0,0
1527774068632474523,-0.0249813,0.0308479,0.372058,-0.000273573,-0.000837436,0.0174722,-0.0786465,0.0020567,0.336203,0,0,0
1527774068665808048,-0.0249172,0.0308956,0.37286,-0.00108225,-0.000323881,0.014342,-0.0786711,0.00205044,0.336109,0,0,0
1527774068699136774,-0.0249366,0.0308716,0.373234,-0.000445395,-0.000294278,0.0132692,-0.0786523,0.00203045,0.336047,0,0,0
1527774068732476094,-0.0249406,0.0308413,0.374325,0.00010066,-0.00032963,0.0165919,-0.0786456,0.00200883,0.33637,0,0,0
1527774068765846186,-0.0249094,0.0308464,0.375268,0.000518883,-0.000178255,0.0165059,-0.0786214,0.00199084,0.336516,0,0,0
1527774068799135988,-0.0249246,0.0309002,0.37613,-0.000444669,-0.00152162,0.0184313,-0.0786376,0.00194488,0.336742,0,0,0
1527774068832472864,-0.0248811,0.0309469,0.377496,-0.000920678,-0.000681214,0.0173791,-0.0786832,0.00189147,0.33708,0,0,0
1527774068865802636,-0.0249054,0.0307841,0.378464,0.00200964,-0.0004586,0.0175169,-0.0786164,0.00187884,0.337312,0,0,0
1527774068899138516,-0.0248449,0.030892,0.379764,-0.000249308,-0.000504797,0.0186976,-0.0785945,0.00183552,0.337664,0,0,0
1527774068932470965,-0.0247827,0.0309257,0.38084,-0.000273145,-0.000431332,0.0183573,-0.0786124,0.00181892,0.337824,0,0,0
1527774068965836955,-0.0247873,0.0309734,0.381912,-0.000901618,-0.00121435,0.0170485,-0.0786345,0.00177065,0.338002,0,0,0
1527774068999136895,-0.0247324,0.0307618,0.383136,0.00220288,0.000901246,0.0190576,-0.0785604,0.00177062,0.338392,0,0,0
1527774069032495520,-0.024784,0.030844,0.384155,0.00130909,-0.000809981,0.0189593,-0.078518,0.00173697,0.338612,0,0,0
1527774069065831776,-0.0248085,0.0309403,0.38528,-0.000787578,-0.000889242,0.0173857,-0.0785263,0.00167946,0.338799,0,0,0
1527774069099173034,-0.0247623,0.030978,0.386398,-0.000963535,-0.000789638,0.0162013,-0.0785627,0.0016562,0.338922,0,0,0
1527774069132498156,-0.0246946,0.0309964,0.387667,-0.00131453,-0.000338868,0.0174931,-0.0786263,0.00164558,0.33927,0,0,0
1527774069165804846,-0.0247154,0.0309126,0.388674,-0.000442604,0.000547492,0.017619,-0.0786326,0.00164716,0.339492,0,0,0
1527774069199186096,-0.0247093,0.0309002,0.389751,-8.96071e-05,0.000220661,0.0170414,-0.0786387,0.00165087,0.339639,0,0,0
1527774069232473185,-0.0248106,0.0309575,0.390937,-0.000224773,-0.0017996,0.0193969,-0.0786489,0.00159937,0.340056,0,0,0
1527774069265816073,-0.0247383,0.0309228,0.392061,-0.000795321,-0.000570849,0.0186129,-0.0786557,0.0015627,0.340275,0,0,0
1527774069299165860,-0.0247279,0.0308602,0.393102,0.000241261,-1.76002e-05,0.0177231,-0.0786391,0.00154661,0.340382,0,0,0
1527774069332476090,-0.0247025,0.0308859,0.394493,-0.000440355,0.000366863,0.0165498,-0.0786392,0.00154204,0.340611,0,0,0
