timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527827094692724594,-0.0101744,0.592072,0.0939725,0.28448,0.257247,0.331737,-0.659324,0.225192,-0.905319,0,0,0
1527827094726020123,-0.00947785,0.584999,0.0958506,0.316545,0.275781,0.362996,-0.643993,0.238853,-0.887573,0,0,0
1527827094826033105,-0.00936013,0.583352,0.0936839,0.321007,0.278893,0.36769,-0.641437,0.241077,-0.884642,0,0,0
1527827094859335717,-0.00918173,0.574621,0.091067,0.34851,0.290591,0.388939,-0.630727,0.250186,-0.872527,0,0,0
1527827094892666078,-0.00915052,0.563633,0.089557,0.371529,0.301125,0.410467,-0.620631,0.258468,-0.861325,0,0,0
1527827094926000961,-0.00919546,0.543104,0.0870048,0.402137,0.316905,0.437885,-0.604958,0.270971,-0.844189,0,0,0
1527827094959333269,-0.00942152,0.523304,0.0832786,0.427647,0.330214,0.459478,-0.591688,0.281323,-0.82983,0,0,0
1527827094992665992,-0.00992303,0.502352,0.0792368,0.450115,0.343962,0.48146,-0.579061,0.291024,-0.816291,0,0,0
1527827095026018030,-0.0112958,0.47525,0.0741436,0.473655,0.363131,0.50712,-0.564398,0.302236,-0.800603,0,0,0
1527827095059332999,-0.0128223,0.437159,0.067045,0.505525,0.383352,0.532942,-0.544807,0.317138,-0.779795,0,0,0
1527827095092666051,-0.0139366,0.407411,0.0579083,0.518978,0.397973,0.556202,-0.530445,0.328073,-0.764562,0,0,0
1527827095125998476,-0.0159686,0.367863,0.0489741,0.531392,0.41315,0.583445,-0.51346,0.341128,-0.746174,0,0,0
1527827095159333094,-0.0192337,0.316029,0.0375602,0.551805,0.445567,0.600963,-0.49181,0.358292,-0.722401,0,0,0
1527827095192664763,-0.0213631,0.278636,0.0261772,0.561825,0.457216,0.614938,-0.476255,0.370906,-0.705371,0,0,0
1527827095225999634,-0.0364842,0.222628,0.0155453,0.90814,0.0759104,0.318855,-0.268586,0.175909,-0.832111,0,0,0
1527827095259367450,-0.0390112,0.178738,0.00457038,0.918223,0.0922165,0.331038,-0.239441,0.178621,-0.821661,0,0,0
1527827095292663580,-0.0407442,0.141141,-0.00198709,0.93288,0.0923771,0.334141,-0.21356,0.181224,-0.812351,0,0,0
1527827095325999602,-0.0427571,0.099515,-0.00836398,0.943054,0.110576,0.32523,-0.183222,0.184403,-0.801694,0,0,0
1527827095359331837,-0.045677,0.0414076,-0.0128511,0.969421,0.0928832,0.326196,-0.136603,0.1894,-0.785829,0,0,0
1527827095392665650,-0.0468123,0.00958646,-0.0161826,0.977002,0.0928458,0.326035,-0.109271,0.191939,-0.776681,0,0,0
1527827095425993365,-0.049561,-0.0430033,-0.0174832,0.997327,0.10449,0.309518,-0.0577977,0.197129,-0.760175,0,0,0
1527827095459334970,-0.0501421,-0.0503267,-0.019244,0.998033,0.101978,0.309056,-0.0498412,0.197952,-0.757708,0,0,0
1527827095492664174,-0.0490865,-0.101877,-0.0209429,1.04679,0.0902004,0.219042,0.0112326,0.203861,-0.739819,0,0,0
1527827095525999684,-0.0518915,-0.10226,-0.0216427,1.01252,0.0702105,0.301239,0.0318608,0.205479,-0.734575,0,0,0
1527827095559332080,-0.0518255,-0.103044,-0.0199389,1.01857,0.07253,0.241793,0.0522278,0.206963,-0.729391,0,0,0
1527827095592666158,-0.0508789,-0.103137,-0.0209874,1.04221,0.045721,0.246371,0.0854089,0.208891,-0.721769,0,0,0
1527827095626030400,-0.0479362,-0.102025,-0.0207938,1.0538,0.0610072,0.247497,0.115749,0.210495,-0.714708,0,0,0
1527827095659335103,-0.0478434,-0.102394,-0.0186968,1.09168,0.0284822,0.238716,0.158541,0.212484,-0.704902,0,0,0
1527827095692665634,-0.0484488,-0.103021,-0.0168453,1.10276,0.0331461,0.244029,0.19355,0.213572,-0.697089,0,0,0
1527827095726042346,-0.0547991,-0.104848,-0.017477,1.18574,0.0551441,0.24688,0.307856,0.217661,-0.672351,0,0,0
1527827095772240236,-0.0585433,-0.104503,-0.0178887,1.2101,0.0600617,0.244962,0.341415,0.219315,-0.665488,0,0,0
1527827095826002558,-0.0614372,-0.104205,-0.0195696,1.2185,0.0515465,0.252388,0.360843,0.220208,-0.661509,0,0,0
1527827095859350082,-0.0734963,-0.105933,-0.0208115,1.23508,0.0373116,0.250461,0.41584,0.222183,-0.650075,0,0,0
1527827095892667755,-0.0742656,-0.104783,-0.0225701,1.23772,0.0162754,0.252671,0.425766,0.222398,-0.648055,0,0,0
1527827095926000688,-0.0865822,-0.101805,-0.0241819,1.29642,0.0186283,0.25745,0.50193,0.224156,-0.632627,0,0,0
1527827095959346597,-0.0889644,-0.100958,-0.0238856,1.29727,0.0133711,0.253661,0.517464,0.224348,-0.629566,0,0,0
1527827095992664886,-0.0945873,-0.098821,-0.0236294,1.30502,0.00134878,0.254609,0.55391,0.224602,-0.622434,0,0,0
1527827096026029886,-0.103346,-0.094457,-0.0232028,1.33012,-0.0293396,0.255675,0.622013,0.223743,-0.609225,0,0,0
1527827096059337325,-0.105749,-0.0914593,-0.0223535,1.35179,-0.045692,0.25433,0.654164,0.222861,-0.60312,0,0,0
1527827096092664118,-0.10712,-0.0881805,-0.0223803,1.36521,-0.0593953,0.256386,0.686816,0.221652,-0.59701,0,0,0
1527827096126065403,-0.109496,-0.0840155,-0.0212162,1.38296,-0.0763232,0.255097,0.730511,0.21939,-0.588896,0,0,0
1527827096159332360,-0.113732,-0.0809858,-0.020406,1.4031,-0.114851,0.26162,0.787309,0.215714,-0.578359,0,0,0
1527827096192695113,-0.11854,-0.081581,-0.0199118,1.41621,-0.149167,0.26413,0.826781,0.211997,-0.570972,0,0,0
1527827096225997860,-0.123357,-0.0817437,-0.0200858,1.42856,-0.196608,0.267027,0.883369,0.204805,-0.560245,0,0,0
1527827096259332915,-0.126513,-0.0805137,-0.0209798,1.4449,-0.213518,0.272483,0.929399,0.198192,-0.551605,0,0,0
1527827096292701908,-0.127428,-0.0801176,-0.0215664,1.46158,-0.242153,0.275102,0.970071,0.191779,-0.543971,0,0,0
1527827096326007103,-0.127908,-0.079996,-0.0213424,1.47555,-0.280078,0.265392,1.02912,0.1813,-0.533236,0,0,0
1527827096359365378,-0.128518,-0.0801072,-0.0205281,1.50078,-0.332375,0.271385,1.10648,0.165325,-0.519283,0,0,0
1527827096392699306,-0.128625,-0.0804264,-0.0199569,1.50959,-0.348593,0.271654,1.1378,0.158252,-0.513646,0,0,0
1527827096425999341,-0.128708,-0.0808656,-0.019496,1.52133,-0.371274,0.272844,1.18024,0.148182,-0.506032,0,0,0
1527827096459335854,-0.128772,-0.0812545,-0.0198063,1.53704,-0.39806,0.273747,1.22921,0.135873,-0.497286,0,0,0
1527827096492665223,-0.128859,-0.0816461,-0.019801,1.54997,-0.421791,0.274444,1.27241,0.1244,-0.489613,0,0,0
1527827096526030177,-0.129032,-0.0821237,-0.0198648,1.56792,-0.455021,0.276194,1.33469,0.106877,-0.478614,0,0,0
1527827096559334600,-0.129106,-0.0825215,-0.0195642,1.58429,-0.482625,0.27717,1.38513,0.0918696,-0.469767,0,0,0
1527827096592671651,-0.129193,-0.0829483,-0.0195244,1.59651,-0.506656,0.278531,1.42974,0.0780033,-0.461974,0,0,0
1527827096625998610,-0.129262,-0.0834573,-0.019604,1.61261,-0.532871,0.279895,1.48128,0.061298,-0.453002,0,0,0
1527827096659346707,-0.129326,-0.0840552,-0.0197217,1.63124,-0.564331,0.281827,1.54097,0.0410996,-0.442662,0,0,0
1527827096692665995,-0.129375,-0.0845013,-0.0198887,1.64774,-0.591702,0.283195,1.59344,0.0226037,-0.433625,0,0,0
1527827096726024451,-0.129379,-0.0849693,-0.0199369,1.66057,-0.615889,0.284671,1.63988,0.0056503,-0.425659,0,0,0
1527827096759331855,-0.129396,-0.0856603,-0.019598,1.6825,-0.651262,0.286112,1.70674,-0.0196952,-0.414243,0,0,0
1527827096792693277,-0.129472,-0.086166,-0.0195349,1.69854,-0.679175,0.287758,1.76085,-0.0409822,-0.40506,0,0,0
1527827096826001184,-0.129498,-0.0867134,-0.0195253,1.7125,-0.703207,0.289079,1.80869,-0.0603739,-0.396972,0,0,0
1527827096859332069,-0.12932,-0.087502,-0.0194352,1.73556,-0.739102,0.290893,1.87766,-0.08922,-0.385364,0,0,0
1527827096892701634,-0.129112,-0.0882255,-0.0191706,1.75374,-0.767534,0.292684,1.93344,-0.113286,-0.376052,0,0,0
1527827096925998695,-0.128806,-0.088911,-0.0193119,1.7685,-0.790083,0.293194,1.98269,-0.135065,-0.367862,0,0,0
1527827096959359971,-0.12812,-0.0901799,-0.0191418,1.79033,-0.825036,0.294796,2.0553,-0.168045,-0.355855,0,0,0
1527827096992666421,-0.127503,-0.091376,-0.0185173,1.80984,-0.846923,0.294332,2.11288,-0.19483,-0.346415,0,0,0
1527827097025998570,-0.126832,-0.0927648,-0.0186377,1.83455,-0.885143,0.298929,2.18577,-0.229588,-0.334543,0,0,0
1527827097059331270,-0.126285,-0.0937161,-0.0186505,1.85102,-0.908557,0.300434,2.23738,-0.254714,-0.326147,0,0,0
1527827097092664519,-0.125078,-0.0959685,-0.01827,1.88045,-0.946753,0.302781,2.33431,-0.303003,-0.310493,0,0,0
1527827097126001141,-0.124452,-0.09678,-0.0180835,1.89133,-0.965705,0.30346,2.37202,-0.322114,-0.304431,0,0,0
1527827097159330778,-0.123815,-0.0978968,-0.0183528,1.90885,-0.985632,0.305066,2.42521,-0.349376,-0.295911,0,0,0
1527827097192748505,-0.119172,-0.103208,-0.0185303,1.96823,-1.08433,0.308087,2.62046,-0.454369,-0.26506,0,0,0
1527827097262911640,-0.118247,-0.10481,-0.017137,1.98844,-1.11449,0.309996,2.68378,-0.489558,-0.255218,0,0,0
1527827097292667523,-0.117677,-0.10551,-0.0172636,1.999,-1.12424,0.310088,2.715,-0.50708,-0.250371,0,0,0
1527827097326000601,-0.117386,-0.105883,-0.0180582,2.00769,-1.13744,0.311516,2.73899,-0.520625,-0.246649,0,0,0
1527827097359336371,-0.115583,-0.107932,-0.0184789,2.03617,-1.16557,0.313193,2.81983,-0.56686,-0.234164,0,0,0
1527827097392703159,-0.114193,-0.109737,-0.0177846,2.05818,-1.17777,0.312809,2.87722,-0.599681,-0.225432,0,0,0
1527827097425958137,-0.112443,-0.111451,-0.017905,2.08993,-1.20261,0.310505,2.96074,-0.647414,-0.212955,0,0,0
1527827097459341767,-0.111554,-0.11274,-0.0187294,2.1134,-1.24032,0.313816,3.028,-0.686421,-0.202987,0,0,0
1527827097492665063,-0.110438,-0.114345,-0.0183765,2.13295,-1.27099,0.315305,3.08916,-0.722463,-0.193958,0,0,0
1527827097526026839,-0.108951,-0.116273,-0.017437,2.16151,-1.28885,0.315594,3.15744,-0.763249,-0.183911,0,0,0
1527827097559331681,-0.107257,-0.117878,-0.017423,2.19398,-1.31618,0.318594,3.24454,-0.815427,-0.171234,0,0,0
1527827097592664108,-0.106625,-0.118766,-0.0183692,2.21465,-1.33234,0.319414,3.30626,-0.852435,-0.162315,0,0,0
1527827097625998015,-0.105689,-0.119757,-0.0185327,2.24234,-1.3564,0.320325,3.37798,-0.895695,-0.152034,0,0,0
1527827097659333084,-0.103798,-0.121538,-0.0183611,2.27595,-1.39029,0.322498,3.46828,-0.950644,-0.139206,0,0,0
1527827097692666533,-0.101889,-0.122821,-0.0175635,2.29999,-1.39539,0.323452,3.53238,-0.989602,-0.130185,0,0,0
1527827097725998966,-0.0992386,-0.125102,-0.0184037,2.35067,-1.44696,0.328038,3.67281,-1.07529,-0.110528,0,0,0
1527827097759332135,-0.0985134,-0.125836,-0.0187856,2.36331,-1.46397,0.325671,3.70109,-1.09275,-0.106606,0,0,0
1527827097792664832,-0.0965813,-0.127134,-0.0181015,2.38882,-1.4902,0.329787,3.76759,-1.13417,-0.0974033,0,0,0
1527827097826036648,-0.0887528,-0.131869,-0.0175988,2.48558,-1.51426,0.333242,4.01213,-1.28457,-0.0638804,0,0,0
1527827097860550817,-0.0868376,-0.133045,-0.0178847,2.51422,-1.53957,0.337656,4.09235,-1.3336,-0.053126,0,0,0
1527827097925999468,-0.0850194,-0.133887,-0.0188256,2.5348,-1.54705,0.338463,4.14283,-1.36445,-0.046382,0,0,0
1527827097959332774,-0.0834601,-0.134796,-0.0190087,2.55434,-1.55925,0.339649,4.19371,-1.39553,-0.0395941,0,0,0
1527827097992664239,-0.0812718,-0.135998,-0.0189458,2.57966,-1.57019,0.341765,4.26561,-1.43938,-0.0300266,0,0,0
1527827098026008933,-0.0775798,-0.137384,-0.0190739,2.62469,-1.56024,0.343365,4.36937,-1.50168,-0.0163781,0,0,0
1527827098059334037,-0.0751807,-0.138366,-0.0194037,2.65554,-1.5762,0.342771,4.44534,-1.54672,-0.00656312,0,0,0
1527827098092663200,-0.0713147,-0.139374,-0.0196245,2.69376,-1.56277,0.340326,4.53097,-1.59706,0.00441517,0,0,0
1527827098125959585,-0.069474,-0.14052,-0.0194893,2.71542,-1.60462,0.346371,4.60712,-1.64181,0.0141142,0,0,0
1527827098159334120,-0.0627735,-0.142649,-0.0191651,2.7836,-1.60163,0.352487,4.77226,-1.73724,0.035056,0,0,0
1527827098192663755,-0.0618252,-0.142806,-0.0198639,2.79124,-1.61838,0.355171,4.8057,-1.75656,0.0393013,0,0,0
1527827098226005161,-0.0582588,-0.143665,-0.0197732,2.82745,-1.57915,0.354949,4.88467,-1.80111,0.0492355,0,0,0
1527827098259340948,-0.0539556,-0.144575,-0.0194031,2.87719,-1.58883,0.35556,4.99878,-1.86512,0.06348,0,0,0
1527827098292665021,-0.051814,-0.145528,-0.0195951,2.90019,-1.58062,0.351035,5.05651,-1.89644,0.0704773,0,0,0
1527827098326000183,-0.0467918,-0.146544,-0.0195049,2.94929,-1.51869,0.347518,5.17607,-1.9591,0.0847144,0,0,0
1527827098359333117,-0.0411166,-0.14724,-0.0200742,2.99781,-1.54104,0.346412,5.29491,-2.02061,0.0986714,0,0,0
1527827098392671159,-0.0369881,-0.147945,-0.0199638,3.02829,-1.56264,0.353142,5.39123,-2.07015,0.109899,0,0,0
1527827098425999660,-0.0333913,-0.148283,-0.0204187,3.06061,-1.53335,0.355482,5.47643,-2.11328,0.119832,0,0,0
1527827098459332435,-0.0275167,-0.1486,-0.0201414,3.10683,-1.52727,0.3585,5.59975,-2.1745,0.134044,0,0,0
1527827098492680392,-0.0137758,-0.148616,-0.0199925,3.2375,-1.48475,0.353679,5.95674,-2.34343,0.174311,0,0,0
1527827098560559362,-0.0120592,-0.148741,-0.0203048,3.25755,-1.48656,0.361636,6.00889,-2.36731,0.180086,0,0,0
1527827098592669979,-0.00996087,-0.148815,-0.0199014,3.28185,-1.48618,0.364972,6.07462,-2.39719,0.187404,0,0,0
1527827098626020075,-0.00652227,-0.148174,-0.0203431,3.31068,-1.4749,0.372199,6.14057,-2.42676,0.194767,0,0,0
1527827098659332554,-0.00249366,-0.147694,-0.0198329,3.34685,-1.46416,0.367536,6.24702,-2.47386,0.206564,0,0,0
1527827098692668092,0.00438694,-0.146603,-0.0197681,3.40416,-1.44248,0.376826,6.4094,-2.54367,0.224421,0,0,0
1527827098726002526,0.00833986,-0.146044,-0.0199005,3.43586,-1.41982,0.385154,6.49138,-2.57789,0.233521,0,0,0
1527827098759339289,0.0137694,-0.144883,-0.0190627,3.47986,-1.40056,0.387413,6.65745,-2.64565,0.251959,0,0,0
1527827098792667539,0.0147319,-0.144732,-0.0198506,3.48723,-1.39375,0.387967,6.68532,-2.65682,0.25506,0,0,0
1527827098826018789,0.0252181,-0.141947,-0.0205477,3.59896,-1.35869,0.404153,7.01449,-2.78427,0.291783,0,0,0
1527827098892668471,0.0276777,-0.141217,-0.021285,3.62165,-1.33583,0.406888,7.0866,-2.81119,0.299908,0,0,0
1527827098926003833,0.0321344,-0.139627,-0.0213656,3.66857,-1.31113,0.40805,7.26068,-2.87439,0.319403,0,0,0
1527827098959332268,0.033399,-0.139095,-0.0220524,3.6782,-1.3061,0.410497,7.30476,-2.8901,0.324314,0,0,0
1527827098992696229,0.0355572,-0.138355,-0.0219924,3.70598,-1.28242,0.415319,7.40814,-2.9263,0.335853,0,0,0
1527827099025999012,0.0379238,-0.13727,-0.022945,3.73929,-1.24903,0.413246,7.52784,-2.96694,0.34916,0,0,0
1527827099059367738,0.0410595,-0.136068,-0.0235442,3.77466,-1.19352,0.428376,7.67819,-3.01614,0.365896,0,0,0
1527827099092665839,0.0414402,-0.135308,-0.0244002,3.82606,-1.16426,0.433152,7.86368,-3.07378,0.387023,0,0,0
1527827099125998797,0.0421786,-0.135075,-0.0256346,3.85007,-1.1523,0.435139,7.94052,-3.09702,0.395718,0,0,0
1527827099159331750,0.0441978,-0.134455,-0.0250351,3.88201,-1.13823,0.437682,8.06412,-3.13358,0.409749,0,0,0
1527827099192665985,0.0456086,-0.134034,-0.024893,3.90996,-1.10889,0.449655,8.17323,-3.165,0.422175,0,0,0
1527827099225998938,0.047636,-0.132856,-0.0248527,3.93562,-1.07544,0.446936,8.28333,-3.19568,0.434648,0,0,0
1527827099259359242,0.0492342,-0.132308,-0.0252778,3.97518,-1.04979,0.445347,8.4574,-3.2422,0.45405,0,0,0
1527827099292665869,0.0492895,-0.13289,-0.0264576,4.01989,-1.00067,0.44975,8.64643,-3.2908,0.475209,0,0,0
1527827099326030203,0.0491823,-0.133308,-0.0281302,4.03837,-0.980592,0.452603,8.72703,-3.31062,0.484224,0,0,0
1527827099359356925,0.0490708,-0.133894,-0.0281636,4.07147,-0.949686,0.454688,8.85679,-3.3415,0.498741,0,0,0
1527827099392664457,0.0488979,-0.13446,-0.0284152,4.10042,-0.920698,0.457692,8.97446,-3.36843,0.511882,0,0,0
1527827099425998611,0.0486941,-0.135221,-0.0284631,4.14167,-0.8821,0.461588,9.14111,-3.40488,0.530457,0,0,0
1527827099459363723,0.048628,-0.135793,-0.0284234,4.16952,-0.855242,0.464591,9.25747,-3.4292,0.543429,0,0,0
1527827099492665185,0.0485324,-0.136378,-0.0283335,4.20295,-0.824115,0.467706,9.39143,-3.45606,0.558347,0,0,0
1527827099526003149,0.0484261,-0.137116,-0.0282958,4.24402,-0.786407,0.471665,9.5611,-3.48841,0.577207,0,0,0
1527827099559333167,0.0483497,-0.137771,-0.0283491,4.27276,-0.758765,0.474671,9.68014,-3.51001,0.590433,0,0,0
1527827099592686225,0.0482035,-0.138503,-0.0282036,4.30644,-0.728501,0.477804,9.81741,-3.53381,0.605671,0,0,0
1527827099625999306,0.0479564,-0.139334,-0.0282591,4.34931,-0.690629,0.48152,9.991,-3.56227,0.624906,0,0,0
1527827099659337510,0.047766,-0.139939,-0.0281358,4.3784,-0.662295,0.483892,10.1167,-3.58174,0.63881,0,0,0
1527827099692667778,0.0476332,-0.140446,-0.0279329,4.41538,-0.632469,0.487374,10.2574,-3.60245,0.654353,0,0,0
1527827099726001944,0.0475675,-0.1413,-0.0281577,4.44484,-0.606173,0.48745,10.3813,-3.61979,0.668005,0,0,0
1527827099759353477,0.0464678,-0.143333,-0.0289273,4.48998,-0.566899,0.493485,10.5601,-3.64326,0.687637,0,0,0
1527827099792667782,0.0433374,-0.145718,-0.0307411,4.52332,-0.533417,0.496552,10.7042,-3.66086,0.703493,0,0,0
1527827099826000374,0.0392418,-0.148368,-0.0317181,4.54483,-0.506727,0.501704,10.8313,-3.67544,0.717537,0,0,0
1527827099859335757,0.0320726,-0.153048,-0.0320655,4.57967,-0.466347,0.50388,11.0138,-3.69489,0.737637,0,0,0
1527827099892691139,0.0245484,-0.156275,-0.031729,4.61743,-0.433546,0.514065,11.161,-3.70935,0.754017,0,0,0
1527827099926000844,0.0089255,-0.162738,-0.0303193,4.69075,-0.385325,0.518417,11.4251,-3.73247,0.783394,0,0,0
1527827099959334903,0.00328053,-0.164382,-0.0297904,4.71504,-0.378229,0.526779,11.5193,-3.7401,0.793884,0,0,0
1527827099992670186,-0.00881023,-0.166794,-0.0283215,4.77584,-0.368581,0.54771,11.7279,-3.75651,0.817591,0,0,0
1527827100025998480,-0.0132238,-0.16799,-0.0276964,4.80148,-0.361364,0.546622,11.8047,-3.76237,0.82641,0,0,0
1527827100059336983,-0.0211114,-0.169159,-0.0267732,4.83536,-0.354858,0.559637,11.9588,-3.77372,0.844053,0,0,0
1527827100092696650,-0.0327235,-0.170866,-0.0259456,4.89803,-0.331918,0.572065,12.1925,-3.79008,0.871242,0,0,0
1527827100125999246,-0.0383286,-0.171299,-0.0255538,4.92155,-0.321584,0.573697,12.2908,-3.79662,0.882678,0,0,0
1527827100159333328,-0.0483736,-0.171984,-0.0255101,4.95666,-0.319742,0.573069,12.4487,-3.80679,0.901088,0,0,0
1527827100192665848,-0.0613766,-0.170817,-0.0249311,5.03134,-0.3415,0.583898,12.6922,-3.82247,0.929098,0,0,0
1527827100226004920,-0.0648417,-0.170508,-0.0241143,5.05669,-0.350834,0.582073,12.7931,-3.82937,0.940771,0,0,0
1527827100259332023,-0.0672168,-0.170124,-0.0235163,5.10267,-0.380344,0.594776,12.9556,-3.84098,0.959562,0,0,0
1527827100292665878,-0.0688369,-0.171448,-0.0226332,5.18847,-0.395882,0.599095,13.2623,-3.86364,0.995265,0,0,0
1527827100326000294,-0.068927,-0.171542,-0.0219621,5.19932,-0.395713,0.601709,13.3039,-3.86681,1.00007,0,0,0
1527827100359351958,-0.0697714,-0.171852,-0.021403,5.2352,-0.39655,0.60556,13.4708,-3.87952,1.01939,0,0,0
1527827100392666538,-0.0709539,-0.172084,-0.0217092,5.27288,-0.387568,0.608433,13.6179,-3.89052,1.03638,0,0,0
1527827100426000121,-0.0736604,-0.172252,-0.0220845,5.32845,-0.397328,0.613259,13.8309,-3.9062,1.06093,0,0,0
1527827100459338938,-0.0748052,-0.171841,-0.0226542,5.37092,-0.41479,0.62127,13.985,-3.91801,1.07868,0,0,0
1527827100492665894,-0.0762413,-0.171847,-0.0224026,5.41947,-0.426563,0.622096,14.1576,-3.93141,1.09852,0,0,0
1527827100526033144,-0.0786958,-0.171731,-0.0223183,5.47732,-0.444878,0.626891,14.3739,-3.94888,1.12335,0,0,0
1527827100559344631,-0.0818696,-0.171513,-0.022678,5.56568,-0.47678,0.634221,14.7052,-3.97649,1.1613,0,0,0
1527827100592665961,-0.0822848,-0.171803,-0.0225459,5.58303,-0.480084,0.635275,14.7721,-3.98223,1.16892,0,0,0
1527827100625999627,-0.0834366,-0.171914,-0.0223797,5.61792,-0.490505,0.637719,14.9307,-3.99597,1.18695,0,0,0
1527827100659467368,-0.0845419,-0.172135,-0.0219491,5.66572,-0.502066,0.642165,15.1115,-4.01192,1.20742,0,0,0
1527827100692665523,-0.0858281,-0.1724,-0.0224066,5.69864,-0.518355,0.646432,15.2703,-4.02616,1.22541,0,0,0
1527827100726001009,-0.086256,-0.172878,-0.0221445,5.74333,-0.535175,0.650966,15.4542,-4.0431,1.24623,0,0,0
1527827100759333856,-0.0878427,-0.173604,-0.0217904,5.79167,-0.549338,0.655308,15.6662,-4.06307,1.27026,0,0,0
1527827100792670741,-0.0882576,-0.174167,-0.0214492,5.83811,-0.560647,0.659771,15.8522,-4.08084,1.29135,0,0,0
1527827100825998360,-0.088389,-0.174617,-0.0214447,5.87924,-0.57262,0.66329,16.0164,-4.09673,1.30989,0,0,0
1527827100859365931,-0.0886612,-0.175318,-0.0215869,5.93007,-0.587108,0.667519,16.2526,-4.11988,1.33649,0,0,0
1527827100892666517,-0.088723,-0.1758,-0.0215438,5.97776,-0.600792,0.67016,16.4431,-4.13891,1.35789,0,0,0
1527827100926000549,-0.0888496,-0.17626,-0.0217256,6.01691,-0.6132,0.673491,16.6112,-4.15592,1.37672,0,0,0
1527827100959348778,-0.0893478,-0.178072,-0.0216002,6.18291,-0.660106,0.687802,17.3329,-4.23123,1.45721,0,0,0
1527827101050655858,-0.0894593,-0.178523,-0.0217317,6.23033,-0.673697,0.691953,17.5316,-4.25259,1.4793,0,0,0
1527827101063957231,-0.0894976,-0.178681,-0.0214986,6.24125,-0.677324,0.692727,17.5814,-4.25798,1.48483,0,0,0
1527827101092668612,-0.0895666,-0.17897,-0.0216401,6.26981,-0.685054,0.695449,17.7066,-4.27162,1.49873,0,0,0
1527827101125999087,-0.0896414,-0.179261,-0.0216584,6.30124,-0.694325,0.698391,17.8418,-4.28645,1.51371,0,0,0
1527827101159332645,-0.0896263,-0.179873,-0.0215965,6.35865,-0.712555,0.703266,18.0951,-4.3146,1.54176,0,0,0
1527827101192691591,-0.089678,-0.180333,-0.0215407,6.40551,-0.724625,0.707777,18.2993,-4.33758,1.56434,0,0,0
1527827101225999960,-0.0898093,-0.18078,-0.021563,6.45403,-0.737686,0.712308,18.5088,-4.36139,1.58747,0,0,0
1527827101259332196,-0.0900326,-0.181361,-0.0216207,6.50652,-0.752779,0.717064,18.7474,-4.38883,1.61379,0,0,0
1527827101292667534,-0.0901865,-0.181793,-0.0216181,6.54697,-0.764298,0.719829,18.9303,-4.41008,1.63392,0,0,0
1527827101325998708,-0.0903198,-0.18226,-0.0216217,6.59462,-0.777769,0.724331,19.1406,-4.43477,1.65704,0,0,0
1527827101359349545,-0.0905094,-0.18289,-0.0216929,6.65381,-0.793864,0.729866,19.4053,-4.46616,1.6861,0,0,0
1527827101392668172,-0.0906532,-0.18334,-0.0216884,6.69399,-0.805273,0.733744,19.5924,-4.48857,1.70661,0,0,0
1527827101425997799,-0.0908071,-0.183944,-0.0216583,6.75351,-0.822558,0.739185,19.863,-4.52134,1.73626,0,0,0
1527827101459338769,-0.0909745,-0.184394,-0.0216057,6.8011,-0.836841,0.743407,20.0794,-4.54783,1.75993,0,0,0
1527827101492665744,-0.0911448,-0.184885,-0.0216191,6.84211,-0.848707,0.74707,20.2708,-4.57147,1.78083,0,0,0
1527827101525999480,-0.0912765,-0.185366,-0.021545,6.89194,-0.863041,0.751188,20.4954,-4.59947,1.80534,0,0,0
1527827101559337665,-0.0914249,-0.18596,-0.0216504,6.95183,-0.880067,0.756608,20.7723,-4.63433,1.83549,0,0,0
1527827101592696832,-0.0915495,-0.186408,-0.0216809,6.99385,-0.892227,0.760809,20.9675,-4.65914,1.85674,0,0,0
1527827101625998516,-0.0916715,-0.186834,-0.0216769,7.04281,-0.906127,0.764988,21.1925,-4.68796,1.88119,0,0,0
1527827101659333627,-0.0918468,-0.187449,-0.0216893,7.10327,-0.923524,0.770682,21.4754,-4.72455,1.9119,0,0,0
1527827101692666061,-0.0920124,-0.18789,-0.0217092,7.14482,-0.935258,0.774331,21.6749,-4.75057,1.93353,0,0,0
1527827101726038039,-0.0916228,-0.189561,-0.0216817,7.31189,-0.991393,0.787616,22.4898,-4.85907,2.02161,0,0,0
1527827101759355418,-0.0901183,-0.189807,-0.0216393,7.35642,-1.01729,0.789882,22.6914,-4.88666,2.0433,0,0,0
1527827101828229610,-0.0889413,-0.190056,-0.021783,7.38995,-1.01993,0.797516,22.8388,-4.90706,2.05918,0,0,0
1527827101859336227,-0.0888101,-0.190444,-0.0215137,7.41164,-1.02585,0.797654,22.9277,-4.91933,2.06875,0,0,0
1527827101892697748,-0.0882936,-0.190839,-0.0209634,7.45171,-1.02915,0.796656,23.1357,-4.94805,2.0911,0,0,0
1527827101926025042,-0.0807193,-0.186682,-0.0217002,7.50388,-1.04065,0.780053,23.4368,-4.98978,2.123,0,0,0
1527827101959402127,-0.0809015,-0.182075,-0.0178618,7.55674,-1.0451,0.798756,23.6779,-5.02312,2.14858,0,0,0
1527827101992665646,-0.0817848,-0.177927,-0.0166974,7.59836,-1.05682,0.792747,23.8902,-5.0526,2.17098,0,0,0
