timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1453415949310925706,0.684984,-0.111212,0.0176503,0.377985,-17.1058,-1.25251,0.348851,-37.0679,-8.6594,0,0,0
1453415949336447798,0.682804,-0.110332,0.0184069,0.384125,-17.1499,-1.22217,0.358736,-37.508,-8.69134,0,0,0
1453415949362086769,0.680202,-0.111081,0.0190882,0.370628,-17.2459,-1.17776,0.374168,-38.2075,-8.74018,0,0,0
1453415949387503670,0.680926,-0.111753,0.0196027,0.381192,-17.2849,-1.16337,0.378791,-38.4193,-8.75447,0,0,0
1453415949415010439,0.68374,-0.113441,0.0212197,0.374818,-17.3393,-1.15539,0.3865,-38.7715,-8.77792,0,0,0
1453415949435362984,0.7012,-0.113928,0.0218981,0.395231,-17.4401,-1.1637,0.396328,-39.2141,-8.80738,0,0,0
1453415949460823676,0.736253,-0.112093,0.0195442,0.413076,-17.5974,-1.18328,0.406591,-39.6604,-8.83732,0,0,0
1453415949486296186,0.828658,-0.104123,0.01255,0.432024,-17.7948,-1.31157,0.424006,-40.3873,-8.88787,0,0,0
1453415949512109230,0.857706,-0.10198,0.0104776,0.43103,-17.8579,-1.35333,0.428436,-40.5696,-8.90142,0,0,0
1453415949537606764,0.985029,-0.0962139,0.00433782,0.437298,-18.0214,-1.63171,0.444093,-41.2175,-8.95483,0,0,0
1453415949563557600,1.04944,-0.0956465,0.00273194,0.439483,-18.0549,-1.76124,0.450803,-41.4936,-8.98073,0,0,0
1453415949589055629,1.13624,-0.096485,0.000899198,0.451579,-18.0694,-1.97768,0.459902,-41.8615,-9.0188,0,0,0
1453415949614518183,1.59181,-0.141701,0.000993193,0.632993,-17.5764,-3.66793,0.523511,-44.0478,-9.35669,0,0,0
1453415949711284649,1.76016,-0.153609,0.00110213,0.796754,-17.1534,-4.43971,0.556664,-44.848,-9.54383,0,0,0
1453415949762440101,1.81632,-0.153803,0.00115785,0.82067,-16.967,-4.64934,0.56907,-45.1087,-9.61348,0,0,0
1453415949787900545,1.89322,-0.156522,-0.000450365,0.878179,-16.675,-4.92965,0.587168,-45.4665,-9.71589,0,0,0
1453415949814301555,1.99279,-0.157354,-0.00082317,0.962304,-15.9839,-5.38045,0.629269,-46.2143,-9.95203,0,0,0
1453415949834689687,2.00741,-0.156374,-0.00315485,0.98392,-15.6689,-5.64239,0.648991,-46.536,-10.0638,0,0,0
1453415949860115568,2.015,-0.154372,-0.00467965,1.0504,-15.4603,-5.87202,0.66458,-46.7742,-10.1519,0,0,0
1453415949885575547,2.03204,-0.154662,-0.00565948,1.10038,-15.0977,-6.2644,0.686454,-47.0843,-10.2749,0,0,0
1453415949910972492,2.0803,-0.153147,-0.00811468,1.2047,-14.6783,-6.80646,0.715926,-47.4637,-10.4412,0,0,0
1453415949936416251,2.13537,-0.152068,-0.00952982,1.26804,-14.2775,-7.16018,0.740965,-47.758,-10.5835,0,0,0
1453415949961831643,2.21522,-0.15023,-0.0105969,1.33089,-13.7726,-7.52413,0.774363,-48.1154,-10.771,0,0,0
1453415949987382319,2.28881,-0.146493,-0.0102463,1.39212,-13.2314,-7.78658,0.809139,-48.4593,-10.9665,0,0,0
1453415950012811042,2.34425,-0.139431,-0.0056566,1.44104,-12.5704,-7.95997,0.852317,-48.8535,-11.2072,0,0,0
1453415950038246725,2.35925,-0.134565,-0.00158495,1.44748,-12.1819,-8.04888,0.88333,-49.1189,-11.3789,0,0,0
1453415950064795923,2.3446,-0.127756,0.00435181,1.47071,-11.6613,-8.15025,0.920508,-49.422,-11.5848,0,0,0
1453415950085204508,2.31195,-0.120908,0.00858628,1.48147,-11.2359,-8.30354,0.958041,-49.7135,-11.7939,0,0,0
1453415950110639764,2.29257,-0.113193,0.012061,1.50914,-10.6646,-8.65046,0.996341,-49.9926,-12.0099,0,0,0
1453415950136125802,2.30886,-0.103897,0.0159833,1.53224,-10.145,-8.99173,1.03531,-50.2582,-12.2348,0,0,0
1453415950161680728,2.34404,-0.0936143,0.0239087,1.57506,-9.75857,-9.18516,1.06753,-50.4645,-12.4231,0,0,0
1453415950187468032,2.50102,-0.0598467,0.0566947,1.50232,-8.44208,-9.38398,1.17056,-51.0719,-13.0474,0,0,0
1453415950239138151,2.54062,-0.0402134,0.0802831,1.4172,-7.72128,-9.28227,1.22984,-51.4003,-13.4274,0,0,0
1453415950264596731,2.54234,-0.0290014,0.0928261,1.36493,-7.37453,-9.24282,1.25838,-51.5544,-13.6161,0,0,0
1453415950284955587,2.53202,-0.0207194,0.104025,1.33736,-7.14755,-9.19381,1.2791,-51.6656,-13.7566,0,0,0
1453415950310446680,2.51935,-0.012283,0.114375,1.29888,-6.92755,-9.11902,1.29928,-51.7731,-13.896,0,0,0
1453415950335858768,2.50172,-0.0033092,0.125862,1.24313,-6.68875,-9.10952,1.32512,-51.9114,-14.0811,0,0,0
1453415950361244867,2.48032,0.00740606,0.138831,1.17086,-6.36238,-9.00699,1.35586,-52.077,-14.3112,0,0,0
1453415950386714489,2.45867,0.0133324,0.146513,1.11281,-6.12725,-8.93845,1.37935,-52.2058,-14.4969,0,0,0
1453415950412416789,2.44534,0.0202239,0.151675,1.02861,-5.84811,-8.91468,1.40643,-52.3573,-14.724,0,0,0
1453415950437835663,2.42728,0.0340268,0.156577,0.868691,-5.30384,-8.6929,1.4597,-52.6712,-15.2196,0,0,0
1453415950463604938,2.42388,0.0358109,0.157049,0.815281,-5.1336,-8.65168,1.47262,-52.7509,-15.352,0,0,0
1453415950489056459,2.42063,0.037214,0.155929,0.786148,-5.07065,-8.61355,1.48083,-52.8031,-15.4398,0,0,0
1453415950514498383,2.41989,0.0388096,0.152991,0.740574,-4.89469,-8.50189,1.49647,-52.9047,-15.6142,0,0,0
1453415950534896633,2.41465,0.0380284,0.147922,0.684364,-4.75445,-8.39768,1.51103,-53.0038,-15.7885,0,0,0
1453415950560608728,2.40215,0.0384081,0.14226,0.61781,-4.51458,-8.28766,1.5277,-53.122,-16.0006,0,0,0
1453415950586049820,2.38169,0.0361464,0.132996,0.566063,-4.28222,-8.08623,1.54576,-53.2575,-16.2509,0,0,0
1453415950611616913,2.36644,0.033817,0.127087,0.521326,-4.16305,-7.96142,1.55677,-53.3436,-16.414,0,0,0
1453415950637022604,2.34718,0.0291105,0.120472,0.487258,-4.00868,-7.85337,1.56975,-53.4485,-16.6173,0,0,0
1453415950662701876,2.32723,0.0287091,0.117643,0.44858,-3.85704,-7.69942,1.58181,-53.5501,-16.8189,0,0,0
1453415950688601837,2.31018,0.0292174,0.114775,0.404331,-3.66338,-7.60689,1.5925,-53.6454,-17.0134,0,0,0
1453415950714002670,2.29493,0.033638,0.113354,0.366732,-3.50463,-7.47426,1.60207,-53.7364,-17.205,0,0,0
1453415950739436682,2.2851,0.0367752,0.112695,0.320477,-3.3936,-7.37224,1.60899,-53.8068,-17.3563,0,0,0
1453415950764876753,2.27508,0.0450966,0.11502,0.277988,-3.25567,-7.2284,1.61688,-53.8913,-17.5417,0,0,0
1453415950785207409,2.27127,0.0540289,0.118545,0.239719,-3.11757,-7.09015,1.62356,-53.9724,-17.7233,0,0,0
1453415950810603729,2.2667,0.0632625,0.122968,0.199215,-2.98512,-6.89709,1.63022,-54.0659,-17.9366,0,0,0
1453415950836054705,2.26502,0.068312,0.126226,0.157793,-2.90225,-6.74991,1.63386,-54.1258,-18.0754,0,0,0
1453415950861468334,2.26392,0.0728121,0.129242,0.117034,-2.79167,-6.58714,1.63743,-54.1983,-18.2448,0,0,0
1453415950886875358,2.26213,0.0756726,0.131323,0.0677408,-2.69839,-6.40259,1.63979,-54.2682,-18.4095,0,0,0
1453415950912239136,2.26252,0.0759668,0.130569,0.0196941,-2.60541,-6.22376,1.64097,-54.3356,-18.5702,0,0,0
1453415950937656352,2.44335,0.109534,0.255018,-3.40547,2.91774,-4.30157,-1.46457,-43.25,-19.4527,0,0,0
1453415950963083358,2.44302,0.107194,0.251669,-3.44193,2.96623,-4.15504,-1.5173,-43.2047,-19.5178,0,0,0
1453415950988713241,2.44319,0.10303,0.24317,-3.49635,3.0569,-3.94436,-1.60565,-43.1279,-19.6212,0,0,0
1453415951014142328,2.44291,0.0974453,0.232179,-3.55166,3.15052,-3.72793,-1.69531,-43.0489,-19.719,0,0,0
1453415951039552340,2.44214,0.0889007,0.216862,-3.62237,3.26678,-3.48617,-1.81167,-42.9448,-19.8361,0,0,0
1453415951061820306,2.44463,0.0706788,0.18634,-3.71121,3.43869,-3.08424,-2.00164,-42.7714,-20.0059,0,0,0
1453415951087724916,2.47481,0.0415807,0.133867,-3.83383,3.73362,-2.31431,-2.348,-42.4422,-20.2537,0,0,0
1453415951184900697,2.48042,0.0391513,0.129627,-3.85298,3.79535,-2.23453,-2.38711,-42.4038,-20.2769,0,0,0
1453415951210335344,2.48688,0.0347268,0.122599,-3.8709,3.85778,-2.12137,-2.44598,-42.3456,-20.31,0,0,0
1453415951235728053,2.49516,0.0281694,0.11258,-3.9047,3.95716,-1.89387,-2.54466,-42.2466,-20.3607,0,0,0
1453415951261156042,2.5013,0.0229101,0.103484,-3.93427,4.0317,-1.64941,-2.6442,-42.1451,-20.4059,0,0,0
1453415951286592569,2.50393,0.0173703,0.0941494,-3.96636,4.16448,-1.40012,-2.76575,-42.019,-20.4529,0,0,0
1453415951312264978,2.50438,0.0141523,0.0888554,-3.99225,4.22803,-1.26547,-2.83005,-41.9514,-20.4743,0,0,0
1453415951338598943,2.50226,0.0108125,0.0831197,-4.02315,4.33877,-1.06539,-2.93182,-41.8426,-20.5041,0,0,0
1453415951364019557,2.50006,0.00554995,0.0738045,-4.08302,4.58208,-0.56624,-3.17889,-41.5711,-20.5538,0,0,0
1453415951389406822,2.50229,0.00555987,0.0716099,-4.13304,4.76816,-0.199005,-3.36678,-41.3572,-20.5717,0,0,0
1453415951440258194,2.50405,0.00550767,0.0714077,-4.15737,4.83711,-0.0468276,-3.45103,-41.2595,-20.5742,0,0,0
1453415951460570723,2.5048,0.00629681,0.0714955,-4.16652,4.87223,0.0401615,-3.49345,-41.2101,-20.5742,0,0,0
1453415951486020017,2.50695,0.00557566,0.0720563,-4.19625,4.98061,0.201757,-3.57832,-41.1102,-20.5715,0,0,0
1453415951511390835,2.5059,0.00534036,0.0717291,-4.22189,5.04703,0.386842,-3.66371,-41.0086,-20.5653,0,0,0
1453415951536877280,2.50288,0.00350584,0.0704139,-4.25572,5.15878,0.665897,-3.79473,-40.8508,-20.5491,0,0,0
1453415951562623724,2.49681,0.00161531,0.068837,-4.2855,5.2358,0.835313,-3.88161,-40.7452,-20.5339,0,0,0
1453415951588078553,2.48268,-0.00130776,0.0664614,-4.31076,5.34251,1.10704,-4.0137,-40.5826,-20.504,0,0,0
1453415951613714541,2.4664,-0.0020438,0.0673987,-4.34754,5.46808,1.31385,-4.1243,-40.4445,-20.4732,0,0,0
1453415951639279661,2.42132,-0.000857066,0.072245,-4.40541,5.77155,1.74849,-4.39222,-40.1014,-20.3795,0,0,0
1453415951685244057,2.37047,0.0185841,0.096562,-4.45485,6.12654,2.00296,-4.61722,-39.799,-20.2838,0,0,0
1453415951736110759,2.35479,0.0243311,0.104204,-4.47983,6.21044,2.07392,-4.68535,-39.7049,-20.2527,0,0,0
1453415951761545988,2.32486,0.031137,0.115457,-4.53102,6.42629,2.14884,-4.8015,-39.5419,-20.1982,0,0,0
1453415951787336978,2.30508,0.0375487,0.122859,-4.57354,6.55687,2.20508,-4.89445,-39.4097,-20.154,0,0,0
1453415951812815497,2.28465,0.0424195,0.128879,-4.63117,6.70789,2.27254,-4.98816,-39.2744,-20.108,0,0,0
1453415951838253069,2.26466,0.0463392,0.134032,-4.6871,6.90896,2.29276,-5.10763,-39.0997,-20.0492,0,0,0
1453415951863952416,2.25731,0.0460205,0.136687,-4.74189,7.12758,2.25914,-5.22753,-38.9212,-19.9914,0,0,0
1453415951889413233,2.26182,0.0472049,0.14077,-4.80472,7.33235,2.23977,-5.34919,-38.737,-19.9343,0,0,0
1453415951909806160,2.26809,0.0463533,0.142944,-4.87966,7.54882,2.24137,-5.47262,-38.5473,-19.8774,0,0,0
1453415951935278561,2.27289,0.0452352,0.144372,-4.94604,7.79184,2.26319,-5.59749,-38.3522,-19.8201,0,0,0
1453415951960703358,2.27231,0.0435493,0.145716,-5.00571,8.01484,2.26984,-5.72385,-38.1516,-19.7625,0,0,0
1453415951986163606,2.26737,0.0416644,0.147631,-5.06642,8.26276,2.26153,-5.85223,-37.9441,-19.7046,0,0,0
1453415952011634655,2.25799,0.0376513,0.148679,-5.13977,8.51198,2.22412,-5.98204,-37.7307,-19.6474,0,0,0
1453415952037053743,2.25032,0.0325177,0.150115,-5.21073,8.78569,2.13979,-6.11444,-37.5093,-19.5914,0,0,0
1453415952062684278,2.2461,0.027441,0.150939,-5.26646,9.01503,2.05816,-6.2215,-37.3275,-19.5484,0,0,0
1453415952088191352,2.24722,0.0216546,0.152576,-5.34109,9.28073,1.9613,-6.35746,-37.0928,-19.4969,0,0,0
1453415952113852009,2.25139,0.0167534,0.154495,-5.40995,9.55443,1.85988,-6.49418,-36.8532,-19.4481,0,0,0
1453415952139302394,2.26009,0.010924,0.15718,-5.49213,9.86601,1.75643,-6.63291,-36.606,-19.402,0,0,0
1453415952159790187,2.26633,0.00455503,0.158212,-5.55811,10.1618,1.6881,-6.7741,-36.35,-19.3581,0,0,0
1453415952190367856,2.27132,-0.00418579,0.158941,-5.6234,10.4122,1.63696,-6.91701,-36.0871,-19.3155,0,0,0
1453415952210832123,2.27129,-0.0121243,0.16025,-5.68117,10.6916,1.55887,-7.06224,-35.8159,-19.2747,0,0,0
1453415952236525264,2.27089,-0.0197625,0.1613,-5.73225,10.9268,1.46947,-7.17845,-35.5958,-19.244,0,0,0
1453415952261983357,2.27093,-0.0305045,0.163892,-5.80453,11.2564,1.34071,-7.35642,-35.2534,-19.2005,0,0,0
1453415952287751133,2.27319,-0.0373411,0.165779,-5.84822,11.4547,1.28391,-7.47521,-35.0218,-19.1737,0,0,0
1453415952313242348,2.27562,-0.0439854,0.169838,-5.91273,11.7463,1.21335,-7.62494,-34.7264,-19.1422,0,0,0
1453415952338695355,2.27739,-0.048012,0.174366,-5.96888,12,1.15697,-7.77727,-34.422,-19.1122,0,0,0
1453415952364334164,2.27674,-0.0499012,0.180301,-6.02228,12.2455,1.08258,-7.92977,-34.1135,-19.0838,0,0,0
1453415952389797512,2.27746,-0.0530016,0.185333,-6.07823,12.4809,1.02785,-8.0839,-33.7986,-19.0569,0,0,0
1453415952410185000,2.28063,-0.0572174,0.187143,-6.13069,12.6668,0.990131,-8.20832,-33.5424,-19.0363,0,0,0
1453415952435606728,2.28379,-0.0640662,0.187962,-6.19076,12.9063,0.968474,-8.36458,-33.2177,-19.0114,0,0,0
1453415952461015212,2.28154,-0.0653756,0.192038,-6.23473,13.1665,0.959148,-8.55365,-32.8205,-18.9823,0,0,0
1453415952486400370,2.27265,-0.0605422,0.198094,-6.27086,13.3835,0.951858,-8.71283,-32.4827,-18.9579,0,0,0
1453415952511850755,2.26533,-0.0548238,0.204903,-6.31321,13.5494,0.93005,-8.84264,-32.2046,-18.9384,0,0,0
1453415952537567719,2.25758,-0.0489779,0.212841,-6.36375,13.763,0.892084,-9.00368,-31.8574,-18.9153,0,0,0
1453415952563049311,2.25505,-0.0462629,0.218114,-6.43457,13.9749,0.859971,-9.17768,-31.4801,-18.8917,0,0,0
1453415952585126973,2.25883,-0.0471948,0.218848,-6.50333,14.1937,0.822841,-9.3427,-31.1211,-18.8702,0,0,0
1453415952610613721,2.26411,-0.0504336,0.217654,-6.56205,14.3778,0.813238,-9.50902,-30.7572,-18.8494,0,0,0
1453415952636058385,2.27045,-0.0511556,0.218513,-6.601,14.5733,0.811341,-9.67627,-30.3893,-18.8289,0,0,0
1453415952661476123,2.27585,-0.0520519,0.21952,-6.64486,14.7475,0.811986,-9.84508,-30.0157,-18.8082,0,0,0
1453415952686956929,2.27925,-0.0495155,0.224251,-6.69681,14.9439,0.828362,-10.0145,-29.6384,-18.7874,0,0,0
1453415952712390843,2.28034,-0.0479515,0.227951,-6.73937,15.0711,0.840637,-10.1514,-29.3326,-18.7704,0,0,0
1453415952737854680,2.28281,-0.046504,0.231692,-6.7965,15.2514,0.854181,-10.3239,-28.946,-18.7488,0,0,0
1453415952763345257,2.28788,-0.0441947,0.236147,-6.84348,15.3746,0.896338,-10.4979,-28.5556,-18.7266,0,0,0
1453415952788828650,2.29436,-0.0442487,0.238682,-6.9064,15.5636,0.958255,-10.6728,-28.1621,-18.7031,0,0,0
1453415952814305479,2.30133,-0.0427019,0.242096,-6.96902,15.7265,0.990557,-10.8496,-27.7635,-18.6782,0,0,0
1453415952839741357,2.3099,-0.04393,0.244251,-7.01437,15.855,1.06684,-11.0272,-27.3623,-18.6518,0,0,0
1453415952860087126,2.31765,-0.0407812,0.248792,-7.06898,15.9755,1.16903,-11.2063,-26.9567,-18.6234,0,0,0
1453415952885567562,2.32102,-0.0402026,0.251607,-7.10926,16.0705,1.2499,-11.3871,-26.5481,-18.5926,0,0,0
1453415952911059766,2.32344,-0.0399631,0.255898,-7.17198,16.2486,1.33436,-11.5691,-26.1362,-18.5597,0,0,0
1453415952936544119,2.32508,-0.0389363,0.258948,-7.20495,16.337,1.40384,-11.7155,-25.8045,-18.5318,0,0,0
1453415952961993134,2.32537,-0.0384226,0.263945,-7.27256,16.4939,1.49628,-11.9011,-25.3838,-18.4947,0,0,0
1453415952987589157,2.32723,-0.0407646,0.265526,-7.34879,16.6011,1.58219,-12.0866,-24.9637,-18.4557,0,0,0
1453415953012960458,2.33039,-0.0452069,0.265121,-7.40277,16.7373,1.67108,-12.2757,-24.5356,-18.4143,0,0,0
1453415953038703325,2.33103,-0.0518648,0.262362,-7.45046,16.9011,1.75427,-12.4799,-24.0735,-18.3673,0,0,0
1453415953061084054,2.3369,-0.064101,0.262466,-7.57352,17.2428,1.95716,-12.939,-23.0301,-18.254,0,0,0
1453415953086559664,2.34169,-0.0686038,0.265834,-7.67979,17.5186,2.14475,-13.3279,-22.1438,-18.1493,0,0,0
1453415953137404978,2.34397,-0.0714037,0.267176,-7.72421,17.6302,2.23369,-13.527,-21.6892,-18.0929,0,0,0
1453415953188835398,2.34221,-0.0731611,0.268045,-7.73346,17.688,2.29901,-13.6216,-21.4731,-18.0653,0,0,0
1453415953211261524,2.34016,-0.0779186,0.268547,-7.80058,17.8134,2.35627,-13.7795,-21.1119,-18.0178,0,0,0
1453415953236682235,2.3351,-0.0848537,0.267084,-7.83279,17.9287,2.45364,-13.9781,-20.6577,-17.9567,0,0,0
1453415953262097759,2.32771,-0.0926588,0.263656,-7.89516,18.0916,2.518,-14.1786,-20.1992,-17.8934,0,0,0
1453415953287560458,2.31807,-0.099687,0.260783,-7.95594,18.2251,2.58906,-14.3802,-19.7371,-17.8284,0,0,0
1453415953312994241,2.30808,-0.105382,0.259522,-7.99724,18.4137,2.64594,-14.5855,-19.265,-17.7607,0,0,0
1453415953338830404,2.30273,-0.109851,0.260892,-8.01488,18.5423,2.69821,-14.7918,-18.789,-17.6919,0,0,0
1453415953364578677,2.29843,-0.113284,0.263707,-8.07573,18.6975,2.73084,-14.9968,-18.3145,-17.6229,0,0,0
1453415953384975611,2.29478,-0.114498,0.26635,-8.11757,18.8407,2.74407,-15.2029,-17.8362,-17.5531,0,0,0
1453415953410441326,2.29288,-0.113466,0.271126,-8.15636,18.9962,2.80612,-15.41,-17.3547,-17.4823,0,0,0
1453415953435887976,2.29169,-0.112963,0.274974,-8.20675,19.1422,2.86221,-15.6181,-16.8698,-17.4105,0,0,0
1453415953461313170,2.2693,-0.117282,0.278903,-8.26216,19.2734,3.04454,-15.8272,-16.3818,-17.3355,0,0,0
1453415953486769605,2.22635,-0.124813,0.281821,-8.29587,19.3438,3.17868,-15.9977,-15.9842,-17.2715,0,0,0
1453415953512405628,2.12436,-0.145443,0.280199,-8.38888,19.4991,3.28557,-16.2525,-15.3913,-17.1722,0,0,0
1453415953537846381,2.04231,-0.164831,0.277351,-8.43904,19.6363,3.26102,-16.4283,-14.9826,-17.1035,0,0,0
1453415953563823018,1.93058,-0.197139,0.272951,-8.46864,19.8271,3.07835,-16.6862,-14.3809,-17.0067,0,0,0
1453415953589250133,1.85443,-0.225317,0.270529,-8.42144,19.8907,2.8483,-16.9016,-13.8743,-16.931,0,0,0
1453415953614756919,1.81178,-0.247644,0.269497,-8.36438,19.9745,2.66771,-17.0726,-13.4681,-16.8747,0,0,0
1453415953640208475,1.77321,-0.272535,0.268951,-8.24636,19.9867,2.36675,-17.3265,-12.8576,-16.7979,0,0,0
1453415953660585678,1.76091,-0.279824,0.268863,-8.18971,20.0932,2.25022,-17.4938,-12.4496,-16.7508,0,0,0
1453415953686021618,1.74894,-0.282506,0.271663,-8.09087,20.1344,2.09983,-17.7423,-11.8354,-16.6842,0,0,0
1453415953711489747,1.73894,-0.28329,0.274079,-8.05664,20.1843,2.03525,-17.9065,-11.4252,-16.642,0,0,0
1453415953736922189,1.65933,-0.35439,0.278548,-7.94028,20.3146,1.73881,-18.5193,-9.87816,-16.4957,0,0,0
1453415953787881104,1.62315,-0.395938,0.278719,-7.80924,20.3386,1.59607,-18.7613,-9.25365,-16.444,0,0,0
1453415953813366687,1.60766,-0.412293,0.278955,-7.73625,20.3706,1.55338,-18.8801,-8.94273,-16.42,0,0,0
1453415953838997766,1.59447,-0.424351,0.280349,-7.63736,20.3911,1.47757,-18.9973,-8.63168,-16.3971,0,0,0
1453415953864448582,1.58254,-0.429448,0.280693,-7.54039,20.3519,1.40064,-19.1132,-8.32057,-16.3751,0,0,0
1453415953889915500,1.57194,-0.425998,0.28087,-7.37193,20.3565,1.30467,-19.2655,-7.90498,-16.3473,0,0,0
1453415953910342220,1.56704,-0.394804,0.279515,-7.16519,20.3373,1.16493,-19.4876,-7.28375,-16.309,0,0,0
1453415953935762578,1.5724,-0.359015,0.27974,-7.0666,20.3864,1.05502,-19.6325,-6.86939,-16.2863,0,0,0
1453415953961184270,1.57928,-0.30763,0.280874,-6.95261,20.3552,0.946346,-19.8108,-6.35109,-16.2607,0,0,0
1453415953986618489,1.58358,-0.259826,0.282989,-6.91308,20.3677,0.884142,-19.9872,-5.83352,-16.2374,0,0,0
1453415954012040929,1.57913,-0.21864,0.285656,-6.89476,20.341,0.786586,-20.1636,-5.31297,-16.2162,0,0,0
1453415954037634936,1.57816,-0.188644,0.287932,-6.86063,20.3257,0.683481,-20.3382,-4.79603,-16.1974,0,0,0
1453415954063051239,1.57832,-0.160362,0.291178,-6.80387,20.27,0.590115,-20.5132,-4.27655,-16.1812,0,0,0
1453415954088618096,1.58073,-0.138102,0.2948,-6.80327,20.2729,0.505521,-20.6539,-3.85699,-16.1699,0,0,0
1453415954114400241,1.59325,-0.101841,0.298785,-6.80594,20.3171,0.375495,-20.8635,-3.23113,-16.1562,0,0,0
1453415954135098837,1.60447,-0.0755331,0.302358,-6.78844,20.2864,0.353761,-21.0019,-2.8177,-16.1489,0,0,0
1453415954160552764,1.61447,-0.0384475,0.307382,-6.83889,20.3076,0.298477,-21.2105,-2.19655,-16.1391,0,0,0
1453415954186066769,1.62014,-0.0186657,0.312186,-6.86402,20.2892,0.265757,-21.3496,-1.78384,-16.1333,0,0,0
1453415954211498451,1.62273,0.00689423,0.31663,-6.89079,20.2872,0.25283,-21.5248,-1.26745,-16.1268,0,0,0
1453415954236923163,1.62234,0.0397952,0.322144,-6.9106,20.2802,0.273921,-21.7043,-0.739618,-16.1202,0,0,0
1453415954262979296,1.61805,0.0864412,0.327924,-6.93479,20.2716,0.249448,-21.8806,-0.22287,-16.1138,0,0,0
1453415954288434048,1.6156,0.145617,0.332446,-6.98263,20.2505,0.2067,-22.0579,0.293779,-16.1078,0,0,0
1453415954313964226,1.61303,0.212839,0.336142,-7.05898,20.2163,0.205138,-22.2368,0.809561,-16.102,0,0,0
1453415954339455550,1.60612,0.267279,0.338231,-7.14154,20.1877,0.211028,-22.3813,1.22145,-16.0976,0,0,0
1453415954364934535,1.59253,0.325511,0.340461,-7.24395,20.1563,0.252933,-22.5644,1.73516,-16.0915,0,0,0
1453415954390402583,1.57169,0.382498,0.343498,-7.39878,20.1286,0.286271,-22.7885,2.3513,-16.0835,0,0,0
1453415954410819797,1.55724,0.409262,0.346207,-7.51061,20.0624,0.296334,-22.9404,2.76045,-16.0777,0,0,0
1453415954436280001,1.53752,0.436619,0.350397,-7.65911,19.9995,0.289058,-23.1333,3.27019,-16.0704,0,0,0
1453415954461721245,1.52263,0.451782,0.352094,-7.82621,19.8963,0.292772,-23.3305,3.77773,-16.0631,0,0,0
1453415954487172461,1.50826,0.452059,0.354908,-7.97239,19.7799,0.320022,-23.5323,4.28489,-16.0554,0,0,0
1453415954512718773,1.50624,0.436834,0.361027,-8.18066,19.6939,0.284257,-23.7797,4.89015,-16.0461,0,0,0
1453415954538275414,1.51007,0.423879,0.365377,-8.21796,19.6172,0.313147,-23.9056,5.19153,-16.0416,0,0,0
1453415954563788173,1.52252,0.39533,0.375487,-8.386,19.5567,0.29228,-24.1259,5.71171,-16.0337,0,0,0
1453415954585283048,1.54221,0.363161,0.386068,-8.51772,19.5266,0.278325,-24.3414,6.21012,-16.0267,0,0,0
1453415954610754177,1.56789,0.32369,0.397038,-8.62793,19.465,0.33835,-24.6022,6.80412,-16.0166,0,0,0
1453415954636139495,1.58455,0.297977,0.401115,-8.68685,19.4671,0.410178,-24.7781,7.19961,-16.0085,0,0,0
1453415954661550940,1.60274,0.269536,0.405557,-8.76306,19.4511,0.497683,-24.9999,7.69461,-15.9968,0,0,0
1453415954687014063,1.61573,0.242873,0.40865,-8.8104,19.4094,0.626989,-25.2282,8.1994,-15.9821,0,0,0
1453415954712961906,1.62629,0.217516,0.411685,-8.88031,19.3864,0.71018,-25.4532,8.69262,-15.9651,0,0,0
1453415954738417803,1.63146,0.195926,0.414678,-8.925,19.4019,0.828574,-25.6543,9.13088,-15.9475,0,0,0
1453415954761022795,1.63584,0.170294,0.417704,-8.9823,19.3897,0.96636,-25.9284,9.72402,-15.9204,0,0,0
1453415954786524184,1.63936,0.154938,0.420285,-9.03831,19.3985,1.03449,-26.1119,10.119,-15.9002,0,0,0
1453415954811964586,1.64206,0.141983,0.422346,-9.06873,19.3831,1.11726,-26.2991,10.5198,-15.878,0,0,0
1453415954837753209,1.64899,0.122068,0.423603,-9.11692,19.3502,1.22606,-26.5775,11.1126,-15.8419,0,0,0
1453415954863279284,1.65565,0.107655,0.425068,-9.173,19.3817,1.34136,-26.7749,11.5308,-15.8143,0,0,0
1453415954884918221,1.66259,0.0909579,0.427578,-9.21956,19.3785,1.42081,-27.0091,12.0245,-15.7796,0,0,0
1453415954910356746,1.67236,0.0729353,0.428909,-9.27396,19.3756,1.45177,-27.2445,12.518,-15.7425,0,0,0
1453415954935821966,1.67657,0.0545273,0.428722,-9.31546,19.3861,1.60102,-27.4808,13.0109,-15.7032,0,0,0
1453415954961242750,1.67788,0.0374009,0.428961,-9.36653,19.4209,1.68615,-27.7184,13.5044,-15.6618,0,0,0
1453415954986680999,1.67895,0.0191922,0.428859,-9.40244,19.4095,1.73886,-27.9559,13.996,-15.6185,0,0,0
1453415955012002411,1.67566,0.00247149,0.430022,-9.44701,19.4508,1.81767,-28.1986,14.4967,-15.5725,0,0,0
1453415955037757683,1.67538,-0.0116457,0.430165,-9.47884,19.4677,1.85494,-28.3916,14.8936,-15.5347,0,0,0
1453415955063255350,1.67101,-0.0268169,0.429622,-9.50877,19.4684,1.93259,-28.6391,15.4014,-15.4849,0,0,0
