timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527752985535509202,3.07053,-0.0232992,-1.2434,0.000984073,-0.00750016,0.0036318,0.814722,0.470337,0.137139,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985568970555,3.07063,-0.0233011,-1.24088,-1.99266e-05,-0.0067099,0.00295771,0.81468,0.470115,0.137127,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985602196583,3.07063,-0.0235193,-1.23822,0.000713088,-0.00672629,0.00314141,0.814549,0.469895,0.137093,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985635657498,3.07073,-0.023635,-1.23475,0.000979845,-0.00700096,0.00434749,0.81451,0.469592,0.137123,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985668899203,3.07085,-0.0236324,-1.23265,0.000635187,-0.00641703,0.00395561,0.814514,0.469466,0.137108,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985702216634,3.07119,-0.0240651,-1.22167,0.00166215,-0.0113123,0.00711132,0.814727,0.468219,0.137681,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985739805589,3.07129,-0.0241985,-1.2182,0.00265675,-0.012178,0.00496057,0.814863,0.468016,0.137513,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985816349723,3.07133,-0.0241364,-1.21592,0.00153406,-0.00864867,0.00379613,0.814753,0.467903,0.137419,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985837558253,3.07138,-0.0241401,-1.2143,0.00222776,-0.00738925,0.00282876,0.814755,0.467881,0.137306,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985868866806,3.07142,-0.0241488,-1.21187,0.000755876,-0.00707697,0.00322945,0.814802,0.467655,0.137309,-9.38205e-06,1.97378e-05,3.09683e-05
