timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864257830241456,-0.0635357,0.0431851,-0.000278285,-0.000181594,-0.000105327,0.0002448,-0.00114347,0.000209143,0.000828992,0,0,0
1527864257863525662,-0.0635799,0.0431754,-0.000276764,8.51199e-05,-0.000174482,-0.000472816,-0.00114392,0.000197053,0.000817407,0,0,0
1527864257896920144,-0.0635402,0.0431953,-0.000297764,-5.86448e-05,0.000326801,0.000555599,-0.00114912,0.000197703,0.000826941,0,0,0
1527864257930218209,-0.0635134,0.0431589,-0.000296433,-0.000302168,0.000436508,0.000576826,-0.00115973,0.000220201,0.000845604,0,0,0
1527864257963554631,-0.063589,0.0431381,-0.000322254,1.66529e-05,-0.00047616,0.000206064,-0.00115829,0.000209424,0.000850349,0,0,0
1527864257996913929,-0.0636413,0.0431291,-0.000316618,-0.000823524,-0.000867,0.000299995,-0.00117174,0.000180624,0.000865696,0,0,0
1527864258030319104,-0.0636213,0.0431106,-0.000323175,-0.000356854,-8.25659e-05,0.000285416,-0.00118706,0.000168881,0.000848141,0,0,0
1527864258063526345,-0.0635334,0.0430569,-0.000314953,-0.000242067,0.00164873,0.000897434,-0.00119071,0.000212376,0.00086798,0,0,0
1527864258096970853,-0.0635949,0.0430485,-0.000299095,-1.02563e-05,0.000365534,2.72277e-05,-0.0011892,0.000208519,0.000846466,0,0,0
1527864258130254559,-0.0635844,0.0430273,-0.000300062,-0.000292245,0.000881496,4.16012e-05,-0.00119117,0.000231538,0.000869882,0,0,0
1527864258163524702,-0.0636006,0.0430231,-0.000317301,-0.000568397,0.000367317,0.00032408,-0.00120897,0.000246364,0.000886282,0,0,0
1527864258196860793,-0.0635582,0.0429509,-0.000314282,-0.000456458,0.000350557,0.000573508,-0.00121993,0.000259293,0.000882073,0,0,0
1527864258230222346,-0.0635948,0.0429233,-0.000311002,9.96885e-05,-0.000101649,-0.000476885,-0.00121881,0.000256986,0.000878897,0,0,0
1527864258263528796,-0.0635459,0.0429393,-0.000296484,1.05366e-05,0.000273827,-0.000361029,-0.001217,0.000264212,0.000886303,0,0,0
1527864258297008522,-0.0637143,0.0429385,-0.000302008,-7.31632e-05,-0.000636115,-4.33032e-06,-0.00121777,0.000236121,0.000871489,0,0,0
1527864258330219552,-0.0636579,0.0429258,-0.000321285,0.000554743,-0.000303067,0.000607007,-0.00121724,0.000226711,0.000876483,0,0,0
1527864258363544328,-0.0637042,0.0428961,-0.000307105,-0.000858029,0.00100812,0.00108115,-0.00122531,0.000234034,0.000915022,0,0,0
1527864258396858917,-0.0637215,0.0428755,-0.0002921,-8.25304e-06,0.000742775,-0.000183068,-0.00122279,0.000241014,0.000931135,0,0,0
1527864258430194379,-0.0638156,0.0428959,-0.000299997,0.000322187,2.86244e-07,0.000210936,-0.00121544,0.000245048,0.000945737,0,0,0
1527864258463531638,-0.0639177,0.042864,-0.000290148,-2.16679e-05,-0.000690259,0.00034685,-0.00122019,0.000221234,0.000942934,0,0,0
1527864258496938855,-0.0637685,0.042853,-0.000293534,2.29156e-05,0.000459026,-0.000212982,-0.0012239,0.000236811,0.000954946,0,0,0
1527864258530195447,-0.0638519,0.0429086,-0.00033711,-0.000732537,3.64251e-05,-0.000339701,-0.00125035,0.00022974,0.000948583,0,0,0
1527864258563527113,-0.0638963,0.0427733,-0.000301533,0.00111539,-0.000541732,0.000126087,-0.001225,0.000211487,0.000944102,0,0,0
1527864258596857942,-0.0638083,0.0428503,-0.000297572,0.000261736,0.000349032,-0.00024221,-0.00122388,0.000224856,0.000950011,0,0,0
1527864258630226076,-0.06393,0.0428346,-0.00029468,-0.000419796,-0.000363923,-0.000443002,-0.00121574,0.00021364,0.000955532,0,0,0
1527864258663524586,-0.0638038,0.0428815,-0.000298646,0.000325466,0.000112576,-0.000301527,-0.00121947,0.000222042,0.000975762,0,0,0
1527864258696891529,-0.0637494,0.0429528,-0.00031571,-0.00034531,0.00167732,0.00174729,-0.00123278,0.000255306,0.000970074,0,0,0
1527864258730255359,-0.0638607,0.0428678,-0.000306361,-0.000241967,6.15808e-05,-0.000509617,-0.00123807,0.000262446,0.00102453,0,0,0
1527864258763524434,-0.063822,0.0428698,-0.000299393,0.000393754,0.000950226,-0.000501068,-0.0012153,0.000302851,0.00110407,0,0,0
1527864258796857361,-0.0637024,0.0428468,-0.000290635,0.00111026,-0.00080128,0.000488417,-0.0011904,0.000256471,0.00110214,0,0,0
1527864258830192168,-0.0637115,0.0429037,-0.000301062,-0.000182671,0.00195728,0.00460812,-0.00123119,0.000315467,0.0011038,0,0,0
