timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527753156976049904,3.07031,0.000321394,-2.13745,0.000622152,0.000478727,0.000999594,-0.00614021,0.0993341,0.0185811,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157009448966,3.07037,0.000247814,-2.13852,0.00062384,-6.03987e-05,0.000370616,-0.00611832,0.0993244,0.0185784,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157042724071,3.0702,0.000367442,-2.1386,0.00110657,-1.45757e-05,0.000404605,-0.00609975,0.0993465,0.0185823,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157076021477,3.07018,0.000372514,-2.13873,0.000448191,0.000377342,0.000312055,-0.00607487,0.0993548,0.0185919,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157109363291,3.0701,0.000400541,-2.13907,0.000916382,-4.63513e-05,-2.6431e-05,-0.00606488,0.0993688,0.0185887,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157142690700,3.06986,0.000454396,-2.13951,1.38872e-07,0.00122827,-3.333e-05,-0.00606503,0.0994198,0.0185782,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157176021601,3.07,0.000414537,-2.13872,0.000687451,0.00083242,0.000420672,-0.00604271,0.0994344,0.0185977,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157209355978,3.06987,0.000343576,-2.13859,0.000338724,-0.000544888,0.000754978,-0.00604202,0.0994357,0.0186113,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157242689394,3.06983,0.000360003,-2.13912,-0.000113205,-0.000756361,0.000781517,-0.00605441,0.0994296,0.0186273,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157276028190,3.06988,0.000391023,-2.14034,0.00073229,-0.000421365,0.000114902,-0.00603832,0.099408,0.01862,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157309354734,3.06976,0.000563499,-2.13955,0.00132744,0.000264982,0.000391088,-0.00600453,0.0994359,0.0186366,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157342797632,3.06968,0.000446904,-2.14011,0.000176555,-0.00129713,0.000356643,-0.00600318,0.0994194,0.0186428,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157376052716,3.06932,0.000680193,-2.13989,2.15077e-05,0.000461379,0.0006624,-0.00600516,0.099447,0.0187016,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157460204643,3.0693,0.000702659,-2.14055,-9.92463e-05,2.53455e-05,0.000505739,-0.00601319,0.0994617,0.018695,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157476155250,3.06925,0.000812417,-2.1428,-0.000364303,0.00151405,-0.000947724,-0.00600306,0.0995141,0.0186192,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157509356435,3.06925,0.000819264,-2.14118,0.00123145,0.00136524,-0.000806427,-0.0059531,0.0995564,0.0186161,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157542689371,3.06926,0.000586309,-2.13917,-0.000552148,-7.07132e-05,0.000314132,-0.00595756,0.0995399,0.0186346,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157576056023,3.06917,0.000540983,-2.14118,-0.0013928,-0.00142541,-0.000476456,-0.00600725,0.0995124,0.0186043,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157609355478,3.06908,0.000666913,-2.13814,0.000665162,0.000988986,0.000219833,-0.00600414,0.0995638,0.0185995,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157642720285,3.06923,0.000517383,-2.13797,-0.00111377,-0.00175109,0.000892241,-0.00602532,0.0994815,0.0186301,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157676022271,3.06909,0.000644557,-2.1403,-0.00112589,5.36663e-05,-0.00014672,-0.00606297,0.0994467,0.0186034,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157709383673,3.06907,0.000843072,-2.13909,0.00111759,0.000766443,0.00066365,-0.00603629,0.0994963,0.0186285,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157742703952,3.06907,0.000674795,-2.13839,-0.000225091,-0.000794483,0.000889793,-0.00604501,0.0994747,0.0186516,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157776028477,3.06903,0.000714181,-2.14023,-0.000868824,-0.000774393,0.0002448,-0.0060812,0.0994816,0.0186558,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157809389448,3.06915,0.000957325,-2.14074,0.00134273,0.000496827,0.000606744,-0.00605986,0.099509,0.0186722,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157842689412,3.06908,0.00087562,-2.13999,0.000560003,0.000845883,0.000543398,-0.00604309,0.0995199,0.0187033,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157876053710,3.06896,0.000830859,-2.14093,-0.000156544,0.000150495,0.000251543,-0.00606054,0.0995352,0.018701,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157909440406,3.06905,0.000797328,-2.14045,-0.00121612,0.00187125,-0.00209947,-0.00603557,0.0995838,0.0187416,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157942719398,3.06929,0.000826595,-2.14587,0.0011478,-0.000634258,0.00208682,-0.00602827,0.0995889,0.0187037,-8.8591e-06,1.98308e-05,3.11493e-05
1527753157976031414,3.06913,0.00119452,-2.15356,0.00515597,0.00537225,0.0050636,-0.005856,0.0996978,0.0188036,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158009355205,3.06902,0.00167475,-2.1568,0.00649209,0.00671941,0.00384448,-0.00558156,0.0999439,0.0189325,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158042710988,3.06904,0.00152316,-2.16382,0.0046388,0.00480828,0.000308757,-0.00492511,0.100586,0.0191086,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158119735976,3.06907,0.00140237,-2.16399,0.00342782,0.00490566,0.000807976,-0.00486542,0.10061,0.0190994,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158142692355,3.06898,0.00136735,-2.17021,0.00172859,0.00340097,-0.000661763,-0.00488342,0.100664,0.0190154,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158176024700,3.06904,0.00163619,-2.16974,0.00354889,0.00625199,-7.25414e-05,-0.0047683,0.100799,0.0190401,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158209419113,3.06906,0.00129763,-2.16755,0.0023029,0.00292022,0.000255544,-0.0047098,0.100869,0.0190479,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158242724196,3.06905,0.000989141,-2.16998,-5.00847e-05,0.000515471,-0.000389534,-0.00469339,0.100862,0.0190177,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158276085672,3.06896,0.00122976,-2.17094,0.00121366,0.00151069,-0.000434543,-0.00466393,0.100923,0.0190024,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158309461583,3.06899,0.00114132,-2.16985,0.000275215,0.00173298,0.000145302,-0.00463191,0.100971,0.019001,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158342730685,3.0691,0.0010305,-2.16926,0.000399374,0.000565697,0.00104252,-0.0046113,0.100953,0.019024,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158376037675,3.06904,0.00118979,-2.17392,0.000738834,-0.00148739,0.0017545,-0.00455445,0.100907,0.0191531,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158422229731,3.06902,0.0012736,-2.17965,9.42177e-06,0.00361194,0.00064786,-0.00447598,0.101006,0.019082,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158483936801,3.06889,0.00118339,-2.17647,0.00289994,0.00161449,0.000571484,-0.00442669,0.101125,0.01908,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158509456755,3.06916,0.0015926,-2.18562,0.000262656,-0.000347593,0.000616614,-0.00450465,0.101028,0.0190685,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158542692324,3.06871,0.0012679,-2.1768,0.00488248,0.00485988,0.000122376,-0.0043771,0.101238,0.0190312,-8.8591e-06,1.98308e-05,3.11493e-05
1527753158576021502,3.06908,0.0014923,-2.18877,-0.00149341,-0.00366034,0.000241418,-0.00439605,0.101164,0.0190667,-8.8591e-06,1.98308e-05,3.11493e-05
