timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527827656129768953,-0.0510107,0.0190214,0.000246395,-0.00624572,-0.0130584,-0.0980242,-0.171547,-0.0676998,-0.0165101,0,0,0
1527827656179330649,-0.052773,0.0172188,-0.0018079,0.0151182,-0.0280795,-0.0844212,-0.166738,-0.0712231,-0.0150243,0,0,0
1527827656212753015,-0.0525452,0.0171533,-0.00188467,0.0134466,-0.0287867,-0.0841097,-0.166465,-0.0717903,-0.016705,0,0,0
1527827656247523020,-0.0520112,0.0180133,-0.00189262,0.00264227,-0.00987293,-0.0497046,-0.167255,-0.0701922,-0.0112806,0,0,0
1527827656279409905,-0.0516326,0.0187198,-0.00189254,0.00107494,-0.00417381,-0.0354919,-0.16723,-0.0701788,-0.0109457,0,0,0
1527827656312759779,-0.0512346,0.0198351,-0.00211861,-0.00781523,0.000215867,-0.0159185,-0.167436,-0.0702766,-0.0112712,0,0,0
1527827656346056173,-0.0522774,0.0182674,-0.0021301,0.00219847,-0.00152837,-0.00533575,-0.167418,-0.0702897,-0.0113287,0,0,0
1527827656379408924,-0.0536283,0.0157152,-0.00190027,-0.000916674,0.00407298,-0.00375648,-0.167283,-0.0703392,-0.0119145,0,0,0
1527827656414345949,-0.0529226,0.0160427,-0.000904049,0.00709254,0.0124418,-0.00702492,-0.167041,-0.0701647,-0.0120855,0,0,0
1527827656483937766,-0.0533483,0.0186209,-0.000549013,-0.0229682,0.000570187,-0.0218906,-0.167457,-0.0702448,-0.0130433,0,0,0
1527827656512757825,-0.0525792,0.019278,-0.00309187,-0.0320877,0.0111183,-0.0134272,-0.167881,-0.0700023,-0.0128462,0,0,0
1527827656546137494,-0.0514955,0.0202129,-0.00322967,-0.0364763,0.018611,-0.0128973,-0.169213,-0.0695082,-0.0134187,0,0,0
1527827656579391092,-0.048951,0.0243705,-0.00357932,-0.067072,0.0172518,-0.0448317,-0.171001,-0.0690897,-0.0142933,0,0,0
1527827656612755412,-0.0458926,0.0256374,-0.00352258,-0.0714766,-0.0252937,-0.0878362,-0.178213,-0.068894,-0.0209613,0,0,0
1527827656697243314,-0.0452198,0.0260144,-0.0019124,-0.0787517,-0.0320253,-0.0924819,-0.179697,-0.0694789,-0.0227312,0,0,0
1527827656712728470,-0.0451651,0.0257855,-0.00130182,-0.0810608,-0.0269402,-0.0828289,-0.181313,-0.070047,-0.0244682,0,0,0
1527827656746056843,-0.0473127,0.0205523,-0.00192257,-0.0401332,-0.0392797,-0.0424585,-0.181118,-0.0711313,-0.0258375,0,0,0
1527827656779416369,-0.0467363,0.0194582,-0.00195066,-0.0349764,-0.0225824,-0.0313506,-0.181809,-0.0713287,-0.0261132,0,0,0
1527827656812721556,-0.0412243,0.0171602,-0.00240165,-0.0104913,0.00229996,-0.0414429,-0.182689,-0.0717602,-0.0267863,0,0,0
1527827656846053453,-0.043593,0.0187414,-0.00400379,-0.0347944,0.0108789,-0.0646552,-0.183486,-0.0719834,-0.0281857,0,0,0
1527827656879386610,-0.0446231,0.0157895,-0.00560571,-0.0233325,-0.0147344,-0.0516677,-0.183983,-0.0721418,-0.0311186,0,0,0
1527827656912812862,-0.0445146,0.016885,-0.00669786,-0.00762383,-0.0394604,-0.0112582,-0.185886,-0.0756849,-0.0371965,0,0,0
1527827656989259227,-0.0422977,0.0176939,-0.00788272,-0.0135522,-0.0652982,-0.00739591,-0.186291,-0.0779436,-0.0376714,0,0,0
1527827657046057312,-0.0420708,0.0176672,-0.00898763,-0.00921727,-0.0686423,-0.023982,-0.186428,-0.0787468,-0.0378595,0,0,0
1527827657079432049,-0.0424005,0.0177211,-0.00983902,-0.0109534,-0.0574294,-0.0255931,-0.186698,-0.0804109,-0.038475,0,0,0
1527827657112725389,-0.0373684,0.020581,-0.011179,-0.0258058,0.0125376,-0.0150317,-0.18817,-0.0787356,-0.0377718,0,0,0
1527827657146084885,-0.0291638,0.0196751,-0.0115687,0.0190917,0.0170083,-0.0399795,-0.18711,-0.0772655,-0.0392043,0,0,0
1527827657179481625,-0.0257871,0.0167917,-0.0112952,0.0488997,0.0226695,-0.0535643,-0.185548,-0.0764876,-0.0405547,0,0,0
1527827657212732648,-0.0235531,0.0186812,-0.0101662,0.0510775,0.00844037,-0.0543878,-0.182541,-0.075237,-0.0439821,0,0,0
1527827657246088387,-0.0243208,0.0184753,-0.00907428,0.051348,0.00494826,-0.0520641,-0.181925,-0.0751564,-0.0446225,0,0,0
1527827657279402073,-0.0266859,0.0160612,-0.007721,0.0587466,-0.00876664,-0.0659521,-0.180395,-0.0751347,-0.0461311,0,0,0
1527827657312807302,-0.0275265,0.0160134,-0.00719691,0.0276163,-0.0417272,-0.0519384,-0.178743,-0.0757539,-0.0482827,0,0,0
1527827657346138210,-0.0313283,0.0125036,-0.00764674,0.0508467,-0.0772819,0.0291877,-0.176635,-0.0792733,-0.0453451,0,0,0
1527827657379408872,-0.0344883,0.0125174,-0.00669198,0.0445302,-0.125514,0.0301424,-0.174438,-0.0837133,-0.0441876,0,0,0
1527827657412724811,-0.0344571,0.0130536,-0.00387412,0.0457362,-0.0987255,0.0420463,-0.172987,-0.0874469,-0.0431837,0,0,0
1527827657446055866,-0.0422837,0.0114755,-0.00226465,0.0132973,-0.219327,0.0524731,-0.171765,-0.0947256,-0.0409566,0,0,0
1527827657479389875,-0.0438778,0.0110203,-0.00149479,0.0165553,-0.192268,0.0440305,-0.171339,-0.0981705,-0.0399832,0,0,0
1527827657512775300,-0.0478678,0.00227198,-0.000615918,0.0974999,-0.147398,0.0515809,-0.16108,-0.110425,-0.0352595,0,0,0
1527827657579390032,-0.046397,0.00237879,0.00166085,0.0859869,-0.187229,0.0673214,-0.157284,-0.117135,-0.0325518,0,0,0
1527827657612720294,-0.0493532,0.00150437,0.00086127,0.0659574,-0.271472,0.0749416,-0.155779,-0.121958,-0.031171,0,0,0
1527827657646054897,-0.0470976,0.00152578,0.000301837,0.064005,-0.211934,0.0730452,-0.154519,-0.127136,-0.0296287,0,0,0
1527827657679388169,-0.0475516,0.00106239,0.000173991,0.0675669,-0.190328,0.0671852,-0.151671,-0.133574,-0.0269214,0,0,0
1527827657712720876,-0.0474617,0.00135713,-0.000155138,0.0732579,-0.140686,0.0643915,-0.14945,-0.139078,-0.0247086,0,0,0
1527827657746118138,-0.0464641,0.00108291,-0.000535689,0.0762489,-0.149181,0.0630135,-0.146687,-0.144421,-0.0223561,0,0,0
1527827657779456424,-0.0462836,0.00104438,-0.00126205,0.0824419,-0.153119,0.0604783,-0.143846,-0.149964,-0.0201175,0,0,0
1527827657812720953,-0.0461383,0.000668572,-0.00158336,0.0870824,-0.148477,0.0589307,-0.140799,-0.15555,-0.0179874,0,0,0
1527827657846053163,-0.0225389,0.0136389,-0.00142304,-0.00550602,-0.000376771,-0.0155816,-0.150961,-0.13995,-0.0277406,0,0,0
1527827657879385586,-0.0236576,0.0130118,-0.00127324,-0.00178398,-0.0024324,-0.0173614,-0.150886,-0.140588,-0.0282036,0,0,0
1527827657912785956,-0.0239142,0.0124377,-0.00131273,0.00130984,0.0014076,-0.0125138,-0.150683,-0.1407,-0.0277967,0,0,0
1527827657946120252,-0.0219129,0.014541,-0.00099174,-0.0200997,0.0226975,-0.0195096,-0.151383,-0.139992,-0.0285392,0,0,0
1527827657979410614,-0.0255521,0.0127375,-0.00099697,-0.00860901,0.00217735,-0.00736974,-0.15176,-0.13985,-0.0282098,0,0,0
1527827658012723089,-0.0251995,0.0118809,-0.000975355,-0.00305252,0.00727667,-0.0075428,-0.151832,-0.139727,-0.0284289,0,0,0
1527827658046069598,-0.0259243,0.0123744,-0.000801227,-0.0170077,0.0135004,0.00907029,-0.153081,-0.138101,-0.0277783,0,0,0
1527827658113605513,-0.0267336,0.0116228,-0.000800385,-0.0111586,0.00717651,0.00201977,-0.15316,-0.138182,-0.028182,0,0,0
1527827658149934017,-0.0273847,0.0106504,-0.000800833,-0.00180121,0.00261855,0.00274772,-0.153064,-0.138262,-0.0281542,0,0,0
1527827658179394514,-0.0273831,0.0109835,-0.000693944,-0.00574284,0.00384076,0.00457037,-0.153216,-0.138226,-0.0279044,0,0,0
1527827658212722185,-0.0271621,0.0104094,-0.000774423,0.000266509,0.00523745,0.00283115,-0.153166,-0.138159,-0.027945,0,0,0
1527827658246084537,-0.0264055,0.010546,-0.000698962,-0.00260804,-0.00277307,0.00757691,-0.1532,-0.137986,-0.027375,0,0,0
1527827658279545721,-0.0422636,0.0101899,-0.000661797,0.00860265,-0.00901986,-0.00774307,-0.153085,-0.138597,-0.026582,0,0,0
1527827658379388383,-0.0498107,0.0105832,-0.000996094,0.0044113,0.00300516,-0.00799596,-0.153189,-0.138318,-0.0266538,0,0,0
1527827658412720809,-0.0725938,0.0114067,-0.00206673,0.00612628,0.0120368,-0.0123067,-0.153026,-0.138054,-0.0269178,0,0,0
1527827658446080350,-0.114151,0.0105276,-0.00984274,0.00208922,0.000223507,-0.0243233,-0.152758,-0.137903,-0.0278555,0,0,0
1527827658479449302,-0.218831,0.00634217,-0.0281795,0.0424856,0.0476064,-0.0327828,-0.149032,-0.134489,-0.0317546,0,0,0
1527827658512747515,-0.23561,0.00823476,-0.0553083,0.00620771,0.0457234,-0.0653096,-0.150729,-0.134073,-0.0353683,0,0,0
1527827658579389813,-0.257274,0.00794294,-0.125768,0.00602352,0.0583562,-0.0626475,-0.150584,-0.13283,-0.0368998,0,0,0
1527827658612754028,-0.275285,0.00767261,-0.161131,0.00773636,0.0733175,-0.0589838,-0.15042,-0.131245,-0.0383512,0,0,0
1527827658646091930,-0.28996,0.00750482,-0.195782,0.0129927,0.0904341,-0.0532209,-0.150122,-0.128981,-0.0399256,0,0,0
1527827658679388865,-0.290818,0.00777447,-0.227965,0.0270926,0.14063,-0.0406009,-0.149032,-0.122378,-0.042651,0,0,0
1527827658712721807,-0.28557,0.00797001,-0.254174,0.0298857,0.153744,-0.0367998,-0.14869,-0.120612,-0.0431154,0,0,0
1527827658746052743,-0.260371,0.00858938,-0.270876,0.0434083,0.185111,-0.0307566,-0.147408,-0.11455,-0.0443131,0,0,0
1527827658779388836,-0.226134,0.0091941,-0.275754,0.050377,0.214537,-0.0223147,-0.145857,-0.107839,-0.0451984,0,0,0
1527827658812720419,-0.184156,0.00994997,-0.266976,0.0570689,0.23718,-0.013774,-0.144145,-0.100605,-0.0457764,0,0,0
1527827658846053461,-0.147046,0.0106144,-0.244497,0.0589445,0.246825,-0.00839503,-0.142699,-0.0945823,-0.0460458,0,0,0
1527827658879386502,-0.0854666,0.0117564,-0.211862,0.062068,0.254324,-0.0092031,-0.140239,-0.0844537,-0.04639,0,0,0
1527827658912720607,-0.035393,0.0113207,-0.169086,0.0645253,0.245479,-0.0156388,-0.137666,-0.0744899,-0.0469237,0,0,0
1527827658946078235,-0.0153636,0.0124845,-0.119138,0.0545203,0.190542,-0.0526691,-0.134497,-0.061827,-0.0494883,0,0,0
1527827658979389082,-0.0149208,0.011543,-0.0703223,0.037796,0.188952,-0.118165,-0.134127,-0.0603088,-0.0501717,0,0,0
1527827659012746387,-0.00930447,0.00962988,-0.0293077,0.0438709,0.22588,-0.0837458,-0.13229,-0.0521839,-0.0532583,0,0,0
1527827659046061794,-0.0089173,0.00945562,-0.00130088,0.0496899,0.22872,-0.101301,-0.13096,-0.0451538,-0.056299,0,0,0
1527827659079393145,-0.00945186,0.00913904,-0.00358447,0.0520162,0.229741,-0.0970863,-0.129564,-0.0387337,-0.0590592,0,0,0
1527827659112747422,-0.00971867,0.00906461,-0.00235507,0.0466525,0.246008,-0.102206,-0.127613,-0.0292241,-0.0630724,0,0,0
1527827659146073749,-0.0100141,0.0093155,-0.00201158,0.0500353,0.252388,-0.103915,-0.126068,-0.0212581,-0.0663823,0,0,0
1527827659179387989,-0.0104752,0.00929835,-0.00173658,0.0525866,0.259919,-0.106167,-0.124638,-0.0141019,-0.0693272,0,0,0
1527827659212721713,-0.0107001,0.00916768,-0.00149476,0.0524602,0.276849,-0.108952,-0.122551,-0.00337004,-0.0736598,0,0,0
1527827659246086451,-0.0107106,0.00913569,-0.00119788,0.0525788,0.282385,-0.114042,-0.121499,0.00222645,-0.0758873,0,0,0
1527827659279412571,-0.0102876,0.00881022,-0.000997382,0.0556508,0.298264,-0.112027,-0.119274,0.0140023,-0.08047,0,0,0
1527827659312751762,-0.0104158,0.00858309,-0.00106101,0.0581986,0.31273,-0.117177,-0.117006,0.0262367,-0.0850485,0,0,0
1527827659346070706,-0.00992065,0.0080702,-0.000955917,0.0600642,0.340542,-0.123528,-0.112313,0.0524137,-0.0946078,0,0,0
1527827659413224919,-0.00978595,0.00784594,-0.000922066,0.0601963,0.353337,-0.12267,-0.110409,0.0635054,-0.0985361,0,0,0
1527827659446086244,-0.00977963,0.00779399,-0.000862215,0.0600544,0.355685,-0.123516,-0.109928,0.0663415,-0.0995208,0,0,0
1527827659479420353,-0.00970917,0.0076842,-0.000853292,0.0622289,0.373111,-0.127402,-0.107484,0.0809371,-0.104544,0,0,0
1527827659512745985,-0.00965014,0.00757682,-0.000883417,0.0611732,0.387921,-0.129352,-0.10499,0.0961326,-0.10965,0,0,0
1527827659546054432,-0.0094463,0.0075983,-0.000841657,0.0648065,0.399174,-0.131923,-0.102957,0.108737,-0.113821,0,0,0
1527827659579386651,-0.00913935,0.00743311,-0.000739511,0.0656616,0.415075,-0.133448,-0.100338,0.124987,-0.119094,0,0,0
1527827659612746093,-0.00891629,0.00728007,-0.000715108,0.0674699,0.425809,-0.135221,-0.0984793,0.136785,-0.12286,0,0,0
1527827659646088321,-0.00832914,0.00680503,-0.000718158,0.0726053,0.464288,-0.143107,-0.0914418,0.181337,-0.136816,0,0,0
1527827659721418501,-0.00819959,0.00675342,-0.000696564,0.0741338,0.471202,-0.144099,-0.0899777,0.190689,-0.139686,0,0,0
1527827659746065718,-0.0081452,0.0067206,-0.0006881,0.0743593,0.474077,-0.144741,-0.0893835,0.194472,-0.140841,0,0,0
1527827659779388697,-0.00794116,0.0065755,-0.000746417,0.0759261,0.486549,-0.146365,-0.0869495,0.209994,-0.145548,0,0,0
1527827659812721723,-0.00776639,0.0064622,-0.000712338,0.0773493,0.497376,-0.148832,-0.0847994,0.223776,-0.149683,0,0,0
1527827659846054071,-0.0075199,0.00629,-0.000657041,0.0795151,0.513455,-0.151607,-0.0816642,0.244001,-0.155689,0,0,0
1527827659879392500,-0.00732594,0.00617456,-0.00072239,0.0810502,0.526498,-0.153846,-0.079073,0.260805,-0.160624,0,0,0
1527827659912723753,-0.00708483,0.00598867,-0.000681686,0.0833813,0.54284,-0.15659,-0.0757859,0.282201,-0.166836,0,0,0
1527827659946064599,-0.00689652,0.00586749,-0.000664168,0.0847851,0.554202,-0.158748,-0.0734332,0.29756,-0.171251,0,0,0
1527827659979390929,-0.00670463,0.00572968,-0.000648675,0.086753,0.567699,-0.16074,-0.0706618,0.31573,-0.176419,0,0,0
1527827660012722973,-0.00651845,0.00561005,-0.000632182,0.0883566,0.579114,-0.162543,-0.068209,0.33181,-0.18095,0,0,0
1527827660046054103,-0.00631112,0.00546815,-0.000635564,0.090755,0.594716,-0.165675,-0.0645603,0.355741,-0.187631,0,0,0
1527827660079452468,-0.0061333,0.00532855,-0.00059566,0.0923622,0.607599,-0.167785,-0.0616433,0.374923,-0.192946,0,0,0
1527827660112720455,-0.00593648,0.00519619,-0.000605286,0.0944966,0.619239,-0.170166,-0.0590264,0.392092,-0.197677,0,0,0
1527827660146054027,-0.00573432,0.00508004,-0.000597176,0.0966553,0.632526,-0.171944,-0.0559694,0.412114,-0.203152,0,0,0
1527827660179467251,-0.00548835,0.00491665,-0.000597248,0.0992425,0.648909,-0.174496,-0.0520605,0.437699,-0.210078,0,0,0
1527827660212784204,-0.00530945,0.00477463,-0.000574961,0.10093,0.660562,-0.176524,-0.0492585,0.456032,-0.214988,0,0,0
1527827660246052461,-0.00504911,0.00460764,-0.000601433,0.103424,0.67712,-0.179128,-0.0451725,0.48279,-0.222098,0,0,0
1527827660279451677,-0.00486774,0.00446689,-0.00060016,0.105788,0.690596,-0.180597,-0.0418178,0.504684,-0.227854,0,0,0
1527827660312721121,-0.0047101,0.00433071,-0.000573138,0.107821,0.702334,-0.183048,-0.0388284,0.524184,-0.232944,0,0,0
1527827660346056396,-0.00447984,0.00415597,-0.000612056,0.110776,0.71856,-0.185206,-0.0344584,0.552601,-0.240307,0,0,0
1527827660379386231,-0.00428155,0.00401482,-0.000574907,0.113451,0.731658,-0.18729,-0.030868,0.575808,-0.246269,0,0,0
1527827660412786443,-0.00411044,0.00388156,-0.000587517,0.114908,0.743512,-0.189371,-0.0275791,0.597044,-0.251692,0,0,0
1527827660446054455,-0.00387886,0.00371649,-0.00068013,0.118024,0.760808,-0.191788,-0.0229213,0.627124,-0.259313,0,0,0
1527827660479387317,-0.00368542,0.00360421,-0.000625913,0.120327,0.774986,-0.193801,-0.0191069,0.65169,-0.265484,0,0,0
1527827660512761915,-0.00340104,0.00346022,-0.000622953,0.12382,0.792431,-0.195547,-0.0142194,0.683062,-0.27328,0,0,0
1527827660546053251,-0.0031762,0.00334821,-0.000639618,0.12603,0.80458,-0.197087,-0.0107273,0.7054,-0.27877,0,0,0
1527827660579410580,-0.00296672,0.00325819,-0.000597694,0.128782,0.818823,-0.199415,-0.00664479,0.731424,-0.285128,0,0,0
1527827660612816804,-0.00277568,0.00316849,-0.000647433,0.130615,0.830427,-0.201706,-0.00301664,0.754491,-0.290736,0,0,0
1527827660646078551,-0.00250807,0.00307231,-0.00063687,0.133114,0.847936,-0.204577,0.00225519,0.788064,-0.298855,0,0,0
1527827660679388564,-0.00231776,0.00303459,-0.000724937,0.135759,0.862244,-0.206535,0.00650426,0.815086,-0.305349,0,0,0
1527827660712754613,-0.00206402,0.00289638,-0.000688529,0.139021,0.879781,-0.208521,0.0120029,0.849924,-0.313651,0,0,0
1527827660746071285,-0.00187813,0.00283191,-0.000779471,0.141419,0.891872,-0.210436,0.0159407,0.874764,-0.319524,0,0,0
1527827660779390705,-0.00172135,0.00267316,-0.000800865,0.14426,0.90625,-0.212034,0.0205395,0.903651,-0.326297,0,0,0
1527827660812727815,-0.00159442,0.00262068,-0.000825785,0.148527,0.92289,-0.214263,0.0259112,0.93729,-0.334133,0,0,0
1527827660846054637,-0.00142666,0.00253096,-0.000819111,0.148991,0.931535,-0.214669,0.0288822,0.955843,-0.338423,0,0,0
1527827660879387912,-0.00123391,0.00241184,-0.000781889,0.154682,0.95036,-0.217518,0.0349662,0.993631,-0.34709,0,0,0
1527827660912778890,-0.00111214,0.00224885,-0.000665918,0.156206,0.964906,-0.219484,0.039945,1.02428,-0.354081,0,0,0
1527827660946053511,-0.000983407,0.00211672,-0.000671681,0.158873,0.976663,-0.221248,0.0443567,1.05147,-0.360253,0,0,0
1527827660979421680,0.0013379,0.00153828,-0.000652344,0.181477,0.988942,-0.225823,0.0644234,1.1703,-0.387293,0,0,0
1527827661080285311,0.0015945,0.00221055,-0.000672137,0.18666,0.936285,-0.22414,0.0703076,1.20091,-0.394468,0,0,0
1527827661112748867,-0.00141925,0.00207763,-0.000574966,0.186003,0.937326,-0.233216,0.0754967,1.22712,-0.400887,0,0,0
1527827661146088788,-0.00923136,0.00241856,-0.000559888,0.196106,0.953981,-0.242576,0.081615,1.25744,-0.408486,0,0,0
1527827661179387438,-0.0227049,0.00273875,-0.00110959,0.202236,0.946495,-0.251404,0.087366,1.2849,-0.415601,0,0,0
1527827661212772449,-0.0524027,0.00343092,-0.00357147,0.197522,0.950321,-0.262533,0.0954002,1.32276,-0.425847,0,0,0
1527827661246053916,-0.0840129,0.00235981,-0.0114011,0.19771,0.967474,-0.27176,0.101776,1.35341,-0.434388,0,0,0
1527827661279460085,-0.214357,0.000632047,-0.0265457,0.192524,0.993274,-0.277126,0.12273,1.45893,-0.464014,0,0,0
1527827661369083650,-0.262197,5.17406e-05,-0.0826884,0.198582,1.01117,-0.277712,0.129777,1.49501,-0.473958,0,0,0
1527827661383168500,-0.283607,-0.000368526,-0.120121,0.200622,1.01812,-0.277536,0.132973,1.51122,-0.478404,0,0,0
1527827661412747544,-0.294269,-0.000519471,-0.159943,0.20192,1.02082,-0.276575,0.134584,1.51938,-0.480621,0,0,0
1527827661446076702,-0.3358,-0.00115743,-0.201894,0.20684,1.03046,-0.274357,0.141124,1.55221,-0.489443,0,0,0
1527827661479412555,-0.394058,-0.00174563,-0.245565,0.216331,1.04833,-0.269873,0.151292,1.60226,-0.502553,0,0,0
1527827661512748888,-0.416644,-0.00196184,-0.289816,0.220999,1.0617,-0.269329,0.155666,1.62335,-0.507941,0,0,0
1527827661546073885,-0.439316,-0.00214897,-0.333608,0.227709,1.07139,-0.268637,0.16015,1.64467,-0.513321,0,0,0
1527827661579412081,-0.480581,-0.00243831,-0.375334,0.238116,1.08796,-0.263859,0.169444,1.68782,-0.523953,0,0,0
1527827661612723553,-0.515352,-0.0025378,-0.41475,0.252233,1.11244,-0.25959,0.179461,1.73275,-0.534633,0,0,0
1527827661646139990,-0.534831,-0.00250814,-0.453105,0.26348,1.13129,-0.258741,0.186689,1.76416,-0.541894,0,0,0
1527827661679420116,-0.552461,-0.00237061,-0.487213,0.277418,1.15141,-0.256946,0.195238,1.80025,-0.550044,0,0,0
1527827661712813087,-0.57007,-0.00203836,-0.516366,0.300018,1.18223,-0.256418,0.209118,1.8563,-0.562398,0,0,0
1527827661746075776,-0.572858,-0.00186786,-0.54093,0.308565,1.19877,-0.256259,0.215216,1.88015,-0.567534,0,0,0
1527827661779386793,-0.571344,-0.00160202,-0.560794,0.32514,1.22592,-0.255681,0.225442,1.91923,-0.575788,0,0,0
1527827661812724770,-0.558378,-0.00103028,-0.57447,0.347436,1.25761,-0.254928,0.238905,1.96887,-0.585989,0,0,0
1527827661846116077,-0.54282,-0.000536814,-0.581403,0.367497,1.27443,-0.25308,0.24892,2.00437,-0.593115,0,0,0
1527827661879414496,-0.519517,4.67896e-05,-0.580286,0.384309,1.29886,-0.252181,0.260973,2.04565,-0.601248,0,0,0
1527827661912719451,-0.480973,0.00087221,-0.570539,0.405846,1.32665,-0.248633,0.276731,2.09818,-0.611291,0,0,0
1527827661946053905,-0.44712,0.00152616,-0.552403,0.419851,1.34537,-0.245656,0.288605,2.13667,-0.618412,0,0,0
1527827661979497788,-0.405809,0.00226055,-0.527325,0.433794,1.36058,-0.241942,0.302311,2.18012,-0.626234,0,0,0
1527827662012811803,-0.352597,0.00303588,-0.495596,0.445921,1.37898,-0.238759,0.319919,2.23484,-0.635834,0,0,0
1527827662046053812,-0.314916,0.0036777,-0.456662,0.454635,1.39282,-0.237599,0.332522,2.27362,-0.642504,0,0,0
1527827662079387471,-0.273262,0.00426419,-0.414297,0.461697,1.40653,-0.237624,0.347177,2.31837,-0.650087,0,0,0
1527827662112745013,-0.224296,0.00501317,-0.371011,0.468492,1.42236,-0.23827,0.365818,2.37501,-0.659623,0,0,0
1527827662146056235,-0.19344,0.0054606,-0.327157,0.470704,1.42312,-0.241707,0.378966,2.41481,-0.666349,0,0,0
1527827662179472285,-0.127727,0.0067035,-0.283818,0.484494,1.43476,-0.267828,0.426974,2.55743,-0.691732,0,0,0
1527827662214718108,-0.121236,0.0066575,-0.243341,0.487729,1.44488,-0.274981,0.442507,2.60348,-0.700408,0,0,0
1527827662279994228,-0.118003,0.00664077,-0.176047,0.490467,1.45142,-0.275145,0.452282,2.63244,-0.705914,0,0,0
1527827662312756110,-0.114522,0.00661535,-0.153932,0.493485,1.46008,-0.275052,0.462126,2.66155,-0.711426,0,0,0
1527827662346053877,-0.108509,0.00671581,-0.140288,0.499244,1.4724,-0.275074,0.476439,2.70377,-0.719352,0,0,0
1527827662379394092,-0.0997421,0.00683042,-0.132857,0.502626,1.49,-0.273872,0.492473,2.75119,-0.728146,0,0,0
1527827662412724043,-0.089803,0.00701256,-0.127376,0.507636,1.51005,-0.27204,0.506609,2.79319,-0.735796,0,0,0
1527827662446053758,-0.0712875,0.00726594,-0.12044,0.513594,1.53877,-0.270151,0.527047,2.85417,-0.746647,0,0,0
1527827662479388419,-0.0538275,0.00755761,-0.111677,0.519639,1.55699,-0.269036,0.543565,2.90369,-0.755274,0,0,0
1527827662512779246,-0.0331431,0.00791614,-0.100325,0.524478,1.57555,-0.271,0.562367,2.96007,-0.764998,0,0,0
1527827662546110550,-0.0148787,0.00714322,-0.085522,0.527699,1.59372,-0.274576,0.579216,3.01075,-0.773735,0,0,0
1527827662579387566,0.00278322,0.0065075,-0.0678563,0.530322,1.60899,-0.275843,0.596155,3.06204,-0.782553,0,0,0
1527827662612753577,0.0112909,0.00361211,-0.0491739,0.544865,1.6694,-0.282238,0.617503,3.12724,-0.794163,0,0,0
1527827662646116346,0.0149588,0.00375404,-0.0305553,0.542552,1.65893,-0.313447,0.632777,3.17371,-0.802847,0,0,0
1527827662679386737,0.0146772,0.00454338,-0.0126447,0.55118,1.6735,-0.324895,0.649739,3.22565,-0.813029,0,0,0
1527827662712781951,0.0147033,0.004322,-0.00134803,0.554755,1.69016,-0.321629,0.665173,3.27271,-0.822088,0,0,0
1527827662746109433,0.0138283,0.00389032,-0.00166398,0.559434,1.75857,-0.327045,0.725719,3.46145,-0.857579,0,0,0
1527827662821864407,0.0136174,0.00382649,-0.0017104,0.560671,1.77668,-0.328244,0.743633,3.51797,-0.868079,0,0,0
1527827662846059689,0.0135709,0.00379292,-0.0015432,0.561233,1.78186,-0.328756,0.748222,3.53253,-0.870766,0,0,0
1527827662879388130,0.0134355,0.003754,-0.00141578,0.563147,1.79143,-0.330099,0.759468,3.56827,-0.877353,0,0,0
1527827662912760334,0.013201,0.00371087,-0.00126771,0.565138,1.81016,-0.331312,0.782047,3.6403,-0.890586,0,0,0
1527827662946064746,0.0129858,0.00362062,-0.00109324,0.567666,1.82921,-0.334576,0.800167,3.69854,-0.901246,0,0,0
1527827662979389333,0.0129971,0.00343998,-0.000911157,0.569941,1.84344,-0.335767,0.816119,3.75006,-0.910646,0,0,0
1527827663012828688,0.0131939,0.00333563,-0.000768174,0.573163,1.86975,-0.33765,0.838964,3.82435,-0.924102,0,0,0
1527827663046054426,0.0133986,0.0032372,-0.000630255,0.574879,1.88166,-0.338145,0.850443,3.86187,-0.930857,0,0,0
1527827663079437095,0.0135924,0.00306289,-0.000514792,0.577739,1.90577,-0.338926,0.873526,3.9378,-0.944411,0,0,0
1527827663112721361,0.0139212,0.00285413,-0.000509782,0.580905,1.93191,-0.340935,0.896723,4.01458,-0.958014,0,0,0
1527827663146060735,0.0140487,0.00276903,-0.000463025,0.583288,1.94145,-0.341723,0.908805,4.05477,-0.965095,0,0,0
1527827663179387812,0.0143747,0.00266743,-0.000470777,0.586656,1.96151,-0.344948,0.932237,4.13307,-0.978859,0,0,0
1527827663212722472,0.0155237,0.00246024,-0.000453311,0.589336,1.97891,-0.346283,0.950995,4.19598,-0.989891,0,0,0
1527827663246055150,0.0163964,0.00231842,-0.000496998,0.591073,1.99536,-0.347497,0.967531,4.25168,-0.999626,0,0,0
1527827663279386991,0.0178284,0.00226237,-0.000424922,0.60129,2.0187,-0.351628,0.99118,4.33136,-1.01351,0,0,0
1527827663312721225,0.0163954,0.00263752,-0.000712266,0.60935,2.04403,-0.355985,1.01061,4.39637,-1.02481,0,0,0
1527827663346116817,0.00947259,0.00274257,-0.000900802,0.607087,2.06435,-0.37087,1.02764,4.45384,-1.03502,0,0,0
1527827663379386967,-0.00859793,0.0035904,-0.00100035,0.606815,2.09151,-0.374341,1.05196,4.537,-1.05004,0,0,0
