timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527857811937570646,2.38354,-0.068179,2.31202,-88.3587,-50.1421,237.446,-660.344,-442.417,1761.59,0,0,0
1527857811970907993,2.37745,-0.0654046,2.34496,-88.4716,-50.3398,237.908,-662.822,-443.825,1768.26,0,0,0
1527857812004236951,2.35818,-0.0753734,2.36475,-88.6238,-50.6155,238.555,-666.364,-445.844,1777.79,0,0,0
1527857812037577454,2.33735,-0.0896477,2.37597,-88.7503,-50.8243,239.061,-669.199,-447.465,1785.42,0,0,0
1527857812071221510,2.3235,-0.0991212,2.38201,-88.8278,-50.9482,239.373,-670.98,-448.486,1790.22,0,0,0
1527857812104239100,2.30253,-0.114207,2.37793,-88.9432,-51.1301,239.824,-673.535,-449.953,1797.1,0,0,0
1527857812137570729,2.26815,-0.156386,2.35604,-89.1533,-51.4565,240.631,-678.152,-452.613,1809.56,0,0,0
1527857812170904976,2.25884,-0.176448,2.31671,-89.239,-51.5692,240.938,-679.933,-453.641,1814.37,0,0,0
1527857812204236537,2.24561,-0.211439,2.09094,-89.446,-51.8218,241.673,-684.226,-456.125,1825.96,0,0,0
1527857812237570541,2.23991,-0.214654,0.890398,-89.6019,-51.945,242.166,-687.167,-457.83,1833.91,0,0,0
1527857812270926509,2.23865,-0.212777,0.353794,-89.6409,-51.9215,242.285,-687.879,-458.242,1835.83,0,0,0
1527857812304236209,2.22911,-0.200497,0.24351,-89.7685,-51.6478,243.09,-692.506,-460.914,1848.35,0,0,0
1527857812337579561,2.22552,-0.202657,0.156949,-89.8092,-51.5283,243.416,-694.302,-461.946,1853.22,0,0,0
1527857812370903349,2.22084,-0.209938,0.0153112,-89.8557,-51.3577,243.87,-696.82,-463.387,1860.05,0,0,0
1527857812404238149,2.2179,-0.219515,-0.110642,-89.8775,-51.1634,244.38,-699.693,-465.026,1867.85,0,0,0
1527857812437567804,2.21863,-0.225335,-0.13385,-89.8761,-50.9873,244.835,-702.219,-466.462,1874.72,0,0,0
1527857812470903019,2.22691,-0.23199,-0.103957,-89.8706,-50.7216,245.494,-705.812,-468.495,1884.53,0,0,0
1527857812504234583,2.23563,-0.236948,-0.0270914,-89.8717,-50.5269,245.953,-708.329,-469.913,1891.41,0,0,0
1527857812537569981,2.24744,-0.245274,0.0741991,-89.8895,-50.2926,246.479,-711.211,-471.529,1899.3,0,0,0
1527857812570906360,2.26245,-0.258737,0.191979,-89.9335,-49.9998,247.132,-714.807,-473.535,1909.17,0,0,0
1527857812604235556,2.27643,-0.268546,0.293677,-90.0114,-49.7566,247.66,-717.686,-475.131,1917.09,0,0,0
1527857812637569795,2.29468,-0.288076,0.382099,-90.1288,-49.493,248.262,-721.011,-476.963,1926.24,0,0,0
1527857812670900527,2.31118,-0.311429,0.466152,-90.2533,-49.2891,248.786,-723.896,-478.543,1934.19,0,0,0
1527857812704273379,2.34328,-0.347172,0.526146,-90.5436,-48.9132,249.772,-729.325,-481.492,1949.16,0,0,0
1527857812737536239,2.35549,-0.360692,0.595153,-90.6938,-48.7487,250.227,-731.862,-482.859,1956.16,0,0,0
1527857812770903378,2.36327,-0.370646,0.689587,-90.8072,-48.6435,250.551,-733.677,-483.833,1961.17,0,0,0
1527857812805115776,2.37376,-0.384374,0.754444,-91.0082,-48.4864,251.06,-736.586,-485.387,1969.2,0,0,0
1527857812837569478,2.3798,-0.38953,0.783567,-91.1983,-48.3603,251.524,-739.209,-486.781,1976.43,0,0,0
1527857812870908524,2.38104,-0.387845,0.81855,-91.4142,-48.2306,252.034,-742.131,-488.326,1984.49,0,0,0
1527857812904234309,2.3791,-0.383174,0.835656,-91.6063,-48.1249,252.478,-744.693,-489.675,1991.55,0,0,0
1527857812937569524,2.37929,-0.374263,0.843258,-91.8798,-47.9336,253.078,-747.629,-491.213,1999.64,0,0,0
1527857812970903005,2.38026,-0.345921,0.837804,-92.1327,-47.7951,253.666,-751.31,-493.128,2009.78,0,0,0
1527857813004235992,2.37897,-0.325875,0.946243,-92.3394,-47.6998,254.121,-753.892,-494.464,2016.89,0,0,0
1527857813037568923,2.37229,-0.306408,1.13291,-92.5879,-47.6025,254.651,-756.852,-495.99,2025.03,0,0,0
1527857813070903086,2.33806,-0.265449,1.27308,-93.0264,-47.5278,255.549,-762.127,-498.693,2039.53,0,0,0
1527857813104235332,2.28877,-0.225783,1.36229,-93.3249,-47.5188,256.184,-765.853,-500.594,2049.76,0,0,0
1527857813137582681,2.2666,-0.214222,1.43038,-93.4483,-47.5191,256.432,-767.347,-501.354,2053.86,0,0,0
1527857813170906310,2.24782,-0.184015,1.48546,-93.7877,-47.5222,257.204,-771.467,-503.444,2065.16,0,0,0
1527857813204234010,2.25544,-0.166548,1.51565,-93.9456,-47.5032,257.504,-773.344,-504.395,2070.31,0,0,0
1527857813237570071,2.25682,-0.154278,1.90839,-94.1228,-47.5851,257.886,-775.219,-505.342,2075.45,0,0,0
1527857813270901937,2.25074,-0.139191,1.68617,-94.4283,-47.6868,258.532,-779.366,-507.438,2086.8,0,0,0
1527857813304262069,2.25035,-0.132488,1.72112,-94.6918,-47.7741,259.151,-782.844,-509.193,2096.32,0,0,0
1527857813337597091,2.24984,-0.13115,1.903,-94.9225,-47.8387,259.675,-785.881,-510.725,2104.64,0,0,0
1527857813370903527,2.24955,-0.130577,1.93785,-95.1129,-47.9326,260.133,-788.542,-512.066,2111.91,0,0,0
1527857813404236722,2.25048,-0.130052,1.95805,-95.3243,-48.0468,260.656,-791.591,-513.602,2120.25,0,0,0
1527857813437602093,2.25053,-0.129775,1.9632,-95.5866,-48.1938,261.296,-795.354,-515.499,2130.54,0,0,0
1527857813470902895,2.25451,-0.126988,1.94168,-95.8059,-48.3008,261.739,-798.033,-516.85,2137.86,0,0,0
1527857813504233855,2.25715,-0.123753,1.90127,-96.0675,-48.4683,262.408,-801.87,-518.786,2148.35,0,0,0
1527857813537568716,2.25617,-0.124826,1.64958,-96.2197,-48.5434,262.761,-803.898,-519.808,2153.88,0,0,0
1527857813570900917,2.25425,-0.132545,1.30024,-96.5315,-48.6147,263.436,-807.753,-521.752,2164.41,0,0,0
1527857813604238386,2.25272,-0.144737,0.883382,-96.7925,-48.5837,263.974,-810.846,-523.307,2172.84,0,0,0
1527857813637599110,2.24682,-0.180424,0.601548,-97.1874,-48.3286,264.964,-816.647,-526.205,2188.66,0,0,0
1527857813670903367,2.24244,-0.199965,0.428185,-97.3086,-48.1595,265.421,-819.368,-527.555,2196.08,0,0,0
1527857813704238190,2.23528,-0.228513,0.351167,-97.4271,-47.8896,266.074,-823.276,-529.483,2206.75,0,0,0
1527857813737571559,2.23294,-0.237222,0.325494,-97.4541,-47.8054,266.269,-824.445,-530.057,2209.94,0,0,0
1527857813770904055,2.21977,-0.281115,0.276642,-97.5552,-47.41,267.195,-829.984,-532.761,2225.09,0,0,0
1527857813804236684,2.21483,-0.296542,0.25119,-97.5674,-47.2687,267.516,-831.94,-533.71,2230.46,0,0,0
1527857813837569960,2.20493,-0.322726,0.234641,-97.5735,-46.9807,268.15,-835.843,-535.595,2241.17,0,0,0
1527857813870904075,2.20171,-0.329561,0.220546,-97.5733,-46.8945,268.344,-837.015,-536.159,2244.39,0,0,0
1527857813904235392,2.18964,-0.355212,0.214475,-97.5553,-46.5599,269.119,-841.701,-538.403,2257.3,0,0,0
1527857813937572362,2.18558,-0.364449,0.212196,-97.5331,-46.4246,269.439,-843.654,-539.334,2262.69,0,0,0
1527857813970903710,2.17691,-0.381507,0.208991,-97.4548,-46.0087,270.392,-849.502,-542.106,2278.88,0,0,0
1527857814004235222,2.17547,-0.38355,0.206775,-97.4231,-45.8652,270.727,-851.54,-543.067,2284.54,0,0,0
1527857814037640378,2.17505,-0.383941,0.20371,-97.3902,-45.7309,271.047,-853.49,-543.984,2289.96,0,0,0
1527857814070900292,2.17678,-0.380552,0.205167,-97.322,-45.4635,271.688,-857.383,-545.807,2300.81,0,0,0
1527857814104261947,2.18882,-0.356651,0.202996,-97.1963,-44.982,272.83,-864.379,-549.06,2320.4,0,0,0
1527857814137568783,2.19385,-0.345237,0.20318,-97.167,-44.8459,273.146,-866.323,-549.958,2325.86,0,0,0
1527857814170904324,2.19595,-0.340128,0.20724,-97.1565,-44.7904,273.273,-867.1,-550.317,2328.04,0,0,0
1527857814204236060,2.20122,-0.325829,0.212664,-97.1327,-44.6543,273.588,-869.043,-551.211,2333.51,0,0,0
1527857814237567654,2.21771,-0.279958,0.218182,-97.0818,-44.3094,274.411,-874.088,-553.522,2347.75,0,0,0
1527857814270901691,2.22469,-0.258372,0.225984,-97.0831,-44.1589,274.741,-876.109,-554.443,2353.46,0,0,0
1527857814304234359,2.23785,-0.199617,0.232654,-97.1204,-43.7289,275.648,-881.54,-556.901,2368.86,0,0,0
1527857814337569546,2.24017,-0.187662,0.251172,-97.136,-43.6446,275.845,-882.702,-557.424,2372.15,0,0,0
1527857814370920872,2.24862,-0.144218,0.264374,-97.2097,-43.2916,276.641,-887.372,-559.513,2385.43,0,0,0
1527857814404236921,2.25077,-0.128443,0.292938,-97.2536,-43.1348,276.969,-889.314,-560.376,2390.96,0,0,0
1527857814437566804,2.2524,-0.105565,0.335146,-97.3299,-42.8974,277.497,-892.425,-561.752,2399.82,0,0,0
1527857814471320906,2.25514,-0.0734545,0.387884,-97.4506,-42.5599,278.279,-897.102,-563.804,2413.17,0,0,0
1527857814504235833,2.25614,-0.0606027,0.466345,-97.5219,-42.4121,278.608,-899.052,-564.653,2418.74,0,0,0
1527857814537595689,2.24953,-0.0502797,0.67013,-97.7452,-42.1127,279.311,-903.032,-566.375,2430.11,0,0,0
1527857814570905241,2.24958,-0.0494009,1.29829,-97.8462,-42.0071,279.663,-904.987,-567.216,2435.7,0,0,0
1527857814604235315,2.25171,-0.0486026,2.07747,-98.0921,-41.9514,280.174,-908.122,-568.56,2444.66,0,0,0
1527857814637569709,2.25114,-0.0475925,2.07896,-98.2687,-42.0625,280.631,-910.869,-569.735,2452.5,0,0,0
1527857814670899966,2.25111,-0.0465812,2.05425,-98.5209,-42.2269,281.282,-914.805,-571.421,2463.74,0,0,0
1527857814704235261,2.25171,-0.0440485,2.13722,-99.1134,-42.583,282.789,-923.944,-575.343,2489.82,0,0,0
1527857814770902432,2.25178,-0.0435522,2.14144,-99.2334,-42.6706,283.115,-925.928,-576.195,2495.48,0,0,0
1527857814804237213,2.25199,-0.0430073,2.11927,-99.3552,-42.7585,283.44,-927.911,-577.048,2501.14,0,0,0
1527857814837568924,2.25221,-0.0422937,2.12883,-99.5281,-42.8794,283.9,-930.711,-578.254,2509.13,0,0,0
1527857814870902505,2.25291,-0.041502,2.14077,-99.7732,-43.0527,284.551,-934.697,-579.973,2520.5,0,0,0
1527857814904234338,2.25296,-0.0408732,2.14058,-99.9665,-43.1941,285.072,-937.892,-581.352,2529.61,0,0,0
1527857814937590662,2.25311,-0.0403802,2.14557,-100.136,-43.3174,285.528,-940.686,-582.56,2537.57,0,0,0
1527857814970915718,2.25347,-0.0396943,2.14702,-100.377,-43.4936,286.179,-944.693,-584.295,2549,0,0,0
1527857815004341239,2.25364,-0.0391381,2.14191,-100.55,-43.6208,286.648,-947.587,-585.55,2557.25,0,0,0
1527857815037570018,2.25389,-0.0383148,2.1384,-100.793,-43.7963,287.302,-951.626,-587.303,2568.76,0,0,0
1527857815070901192,2.25423,-0.0376837,2.14019,-100.987,-43.9368,287.823,-954.854,-588.707,2577.97,0,0,0
1527857815104278177,2.25431,-0.0371065,2.14329,-101.158,-44.0591,288.28,-957.684,-589.939,2586.03,0,0,0
1527857815137568077,2.25448,-0.0363721,2.14593,-101.398,-44.235,288.933,-961.739,-591.707,2597.59,0,0,0
1527857815170905944,2.2546,-0.0359988,2.14619,-101.519,-44.3232,289.259,-963.769,-592.592,2603.37,0,0,0
1527857815204233491,2.25474,-0.0353182,2.1488,-101.76,-44.499,289.912,-967.836,-594.37,2614.96,0,0,0
1527857815237569119,2.25462,-0.0346941,2.14686,-101.958,-44.6438,290.446,-971.179,-595.832,2624.48,0,0,0
1527857815270901739,2.25461,-0.0340678,2.14618,-102.151,-44.7849,290.967,-974.449,-597.265,2633.8,0,0,0
1527857815304237586,2.25469,-0.033281,2.15072,-102.369,-44.9428,291.554,-978.128,-598.879,2644.28,0,0,0
1527857815337568566,2.25431,-0.0325592,2.1546,-102.558,-45.0818,292.066,-981.35,-600.294,2653.45,0,0,0
1527857815370902097,2.25389,-0.0317043,2.16014,-102.798,-45.2595,292.719,-985.457,-602.101,2665.15,0,0,0
1527857815404235731,2.25371,-0.0311586,2.17305,-102.966,-45.3846,293.176,-988.338,-603.37,2673.35,0,0,0
1527857815437568792,2.2535,-0.029559,2.17574,-103.203,-45.5655,293.82,-992.432,-605.176,2685,0,0,0
1527857815470902431,2.25376,-0.0288461,2.17733,-103.368,-45.6896,294.298,-995.41,-606.492,2693.48,0,0,0
1527857815504260386,2.25225,-0.0282406,2.17863,-103.555,-45.8307,294.825,-998.718,-607.955,2702.9,0,0,0
1527857815537568900,2.24926,-0.0275594,2.20429,-103.726,-45.962,295.288,-1001.66,-609.26,2711.29,0,0,0
1527857815570904856,2.24051,-0.0267304,2.26348,-103.965,-46.1572,295.938,-1005.82,-611.104,2723.13,0,0,0
1527857815604243151,2.22543,-0.0258619,2.48657,-104.194,-46.3625,296.584,-1009.98,-612.954,2734.97,0,0,0
1527857815637569742,2.21638,-0.0257351,-2.85933,-104.28,-46.4852,296.915,-1012.08,-613.888,2740.95,0,0,0
1527857815670900425,2.19327,-0.0246642,-1.89947,-104.182,-46.7758,297.561,-1016.25,-615.754,2752.84,0,0,0
1527857815704238837,2.17179,-0.0236392,-1.63972,-103.947,-46.8466,298.095,-1019.66,-617.288,2762.6,0,0,0
1527857815737567460,2.15209,-0.0228143,-1.57128,-103.735,-46.853,298.549,-1022.57,-618.601,2770.96,0,0,0
1527857815770900728,2.12255,-0.0214717,-1.53317,-103.434,-46.8388,299.196,-1026.72,-620.475,2782.92,0,0,0
1527857815804237926,2.09156,-0.0203291,-1.51009,-103.135,-46.8155,299.846,-1030.85,-622.348,2794.9,0,0,0
1527857815837568346,2.04851,-0.0191724,-1.49481,-102.748,-46.7754,300.687,-1036.2,-624.782,2810.52,0,0,0
1527857815870904195,2.03174,-0.0187314,-1.48246,-102.6,-46.758,301.01,-1038.26,-625.717,2816.53,0,0,0
1527857815904235574,2.00697,-0.0181128,-1.47251,-102.385,-46.7303,301.476,-1041.21,-627.063,2825.21,0,0,0
1527857815937567146,1.98935,-0.0176972,-1.4638,-102.239,-46.7104,301.798,-1043.24,-627.991,2831.2,0,0,0
1527857815970906182,1.9546,-0.0166098,-1.45988,-101.948,-46.6676,302.445,-1047.32,-629.859,2843.28,0,0,0
1527857816004235787,1.92963,-0.0156414,-1.45642,-101.718,-46.6321,302.967,-1050.58,-631.351,2852.97,0,0,0
1527857816037578002,1.88611,-0.0140927,-1.45361,-101.287,-46.5652,303.94,-1056.65,-634.137,2871.11,0,0,0
1527857816070904424,1.87295,-0.0135212,-1.45148,-101.144,-46.5427,304.266,-1058.67,-635.068,2877.19,0,0,0
1527857816104235838,1.86129,-0.0129079,-1.44854,-101.002,-46.5199,304.593,-1060.7,-635.999,2883.28,0,0,0
1527857816137569169,1.84687,-0.0120971,-1.44726,-100.801,-46.4868,305.054,-1063.54,-637.308,2891.86,0,0,0
1527857816170927408,1.83041,-0.0115286,-1.44576,-100.512,-46.4389,305.725,-1067.64,-639.204,2904.32,0,0,0
1527857816204239818,1.82349,-0.0113007,-1.44462,-100.318,-46.4062,306.19,-1070.45,-640.504,2912.89,0,0,0
1527857816237600217,1.82431,-0.010727,-1.4451,-100.044,-46.3599,306.853,-1074.46,-642.359,2925.15,0,0,0
1527857816270902670,1.83456,-0.0101457,-1.44477,-99.8245,-46.3232,307.383,-1077.66,-643.842,2934.98,0,0,0
1527857816304235214,1.84948,-0.00974557,-1.44512,-99.6327,-46.2911,307.848,-1080.45,-645.138,2943.59,0,0,0
1527857816337573846,1.87366,-0.0091028,-1.44485,-99.4156,-46.2542,308.378,-1083.63,-646.618,2953.44,0,0,0
1527857816370901649,1.91434,-0.00813395,-1.44603,-99.1396,-46.2081,309.037,-1087.61,-648.467,2965.79,0,0,0
1527857816404236665,1.94709,-0.00772731,-1.44986,-98.9428,-46.1754,309.495,-1090.38,-649.761,2974.45,0,0,0
1527857816437565944,1.98701,-0.00715584,-1.45267,-98.7095,-46.1387,310.03,-1093.63,-651.277,2984.63,0,0,0
1527857816470901168,2.03613,-0.00678625,-1.45612,-98.4197,-46.0941,310.679,-1097.57,-653.122,2997.04,0,0,0
1527857816504234033,2.0691,-0.00655227,-1.46211,-98.2165,-46.0639,311.134,-1100.32,-654.412,3005.75,0,0,0
1527857816537567984,2.10705,-0.00611708,-1.46803,-97.9859,-46.0313,311.655,-1103.46,-655.885,3015.71,0,0,0
1527857816571025383,2.15402,-0.00543257,-1.48011,-97.693,-45.9913,312.304,-1107.37,-657.726,3028.19,0,0,0
1527857816604237732,2.18569,-0.00516301,-1.50434,-97.4889,-45.9668,312.761,-1110.11,-659.013,3036.94,0,0,0
1527857816637606811,2.23362,-0.00501942,-1.54617,-97.2016,-45.939,313.429,-1114.08,-660.888,3049.71,0,0,0
1527857816670928366,2.26979,-0.00387333,-1.65277,-96.836,-45.9104,313.977,-1117.18,-662.357,3059.75,0,0,0
1527857816704242002,2.26199,0.000466228,-2.88363,-96.5611,-45.9364,314.523,-1120.67,-664.012,3071.07,0,0,0
1527857816737573892,2.25407,0.00258586,1.9947,-96.4917,-46.1305,315.064,-1123.75,-665.484,3081.14,0,0,0
1527857816770877160,2.26135,0.0035528,2.2461,-96.6878,-46.2252,315.536,-1126.46,-666.778,3089.98,0,0,0
1527857816804235531,2.26169,0.00299326,2.38911,-96.8689,-46.3688,316.042,-1129.55,-668.258,3100.07,0,0,0
1527857816837570245,2.26251,0.00356836,2.19861,-97.0037,-46.5237,316.505,-1132.27,-669.56,3108.94,0,0,0
1527857816870901141,2.26301,0.00457685,2.22305,-97.2438,-46.6976,317.159,-1136.16,-671.424,3121.61,0,0,0
1527857816904235924,2.26399,0.00510328,2.20575,-97.4289,-46.8474,317.696,-1139.34,-672.955,3132,0,0,0
1527857816937570524,2.2652,0.00581679,2.20018,-97.6629,-47.0262,318.349,-1143.24,-674.832,3144.71,0,0,0
1527857816970902071,2.26577,0.00635917,2.17621,-97.8281,-47.151,318.807,-1145.98,-676.15,3153.63,0,0,0
1527857817004253489,2.26641,0.00695636,2.1563,-98.0181,-47.2887,319.331,-1149.11,-677.661,3163.84,0,0,0
1527857817037585958,2.267,0.00746844,2.13258,-98.1874,-47.4054,319.789,-1151.86,-678.985,3172.78,0,0,0
1527857817070921781,2.26781,0.00820372,2.11226,-98.4335,-47.5655,320.444,-1155.79,-680.884,3185.58,0,0,0
1527857817104300627,2.26824,0.00860234,2.09205,-98.5582,-47.6431,320.771,-1157.76,-681.837,3191.99,0,0,0
1527857817137568756,2.26934,0.00927339,2.08407,-98.8147,-47.7961,321.436,-1161.77,-683.777,3205.05,0,0,0
1527857817170923714,2.27115,0.00975615,2.07276,-99.0679,-47.9443,322.093,-1165.73,-685.692,3217.92,0,0,0
1527857817204262901,2.27295,0.0100543,2.04932,-99.2718,-48.0586,322.616,-1168.9,-687.228,3228.24,0,0,0
1527857817237567655,2.27476,0.0103355,2.01387,-99.4543,-48.1561,323.079,-1171.69,-688.579,3237.31,0,0,0
1527857817270901142,2.27951,0.0108843,1.98549,-99.7175,-48.2855,323.738,-1175.68,-690.509,3250.25,0,0,0
1527857817304236776,2.2875,0.0113335,1.95292,-99.9303,-48.3797,324.275,-1178.87,-692.056,3260.62,0,0,0
1527857817337568252,2.30077,0.0119421,1.91406,-100.118,-48.4561,324.752,-1181.67,-693.41,3269.7,0,0,0
1527857817370901395,2.33151,0.0127083,1.86678,-100.395,-48.557,325.441,-1185.76,-695.389,3282.96,0,0,0
1527857817404232079,2.35789,0.0126032,1.82686,-100.588,-48.6165,325.91,-1188.58,-696.75,3292.08,0,0,0
1527857817437568104,2.40176,0.0113606,1.79605,-100.864,-48.6914,326.577,-1192.59,-698.688,3305.08,0,0,0
1527857817470905155,2.47689,0.0109031,1.77512,-101.281,-48.7946,327.568,-1198.65,-701.613,3324.7,0,0,0
1527857817504236127,2.50223,0.0108452,1.75772,-101.419,-48.825,327.892,-1200.66,-702.578,3331.18,0,0,0
1527857817537855957,2.52772,0.0107278,1.75056,-101.561,-48.8533,328.219,-1202.69,-703.555,3337.74,0,0,0
1527857817570901102,2.56757,0.0103509,1.74409,-101.787,-48.8971,328.742,-1205.94,-705.12,3348.26,0,0,0
1527857817604232735,2.60191,0.0106302,1.73783,-101.986,-48.9318,329.199,-1208.8,-706.49,3357.47,0,0,0
1527857817637568745,2.6716,0.0127768,1.7308,-102.421,-49.0077,330.184,-1215,-709.46,3377.47,0,0,0
1527857817670903800,2.684,0.0132965,1.72782,-102.508,-49.022,330.378,-1216.23,-710.049,3381.44,0,0,0
1527857817704263110,2.71059,0.0143621,1.72681,-102.711,-49.0551,330.831,-1219.1,-711.423,3390.71,0,0,0
1527857817737569695,2.75785,0.0165169,1.72809,-103.147,-49.1242,331.808,-1225.3,-714.379,3410.65,0,0,0
1527857817770900997,2.77759,0.0183644,1.72843,-103.38,-49.1608,332.325,-1228.6,-715.951,3421.28,0,0,0
1527857817804238663,2.78187,0.0188576,1.72917,-103.439,-49.17,332.454,-1229.43,-716.345,3423.94,0,0,0
1527857817837567426,2.79784,0.0205381,1.73074,-103.733,-49.217,333.102,-1233.58,-718.313,3437.25,0,0,0
1527857817870905460,2.80477,0.0212415,1.73177,-103.946,-49.2512,333.57,-1236.57,-719.733,3446.87,0,0,0
1527857817904235789,2.80731,0.0221229,1.7329,-104.182,-49.2881,334.084,-1239.9,-721.307,3457.53,0,0,0
1527857817937566760,2.8037,0.022807,1.73285,-104.393,-49.3205,334.539,-1242.85,-722.706,3467.02,0,0,0
1527857817970905362,2.77839,0.0256397,1.73381,-104.867,-49.3954,335.568,-1249.55,-725.864,3488.46,0,0,0
1527857818004241239,2.7687,0.026338,1.73514,-104.986,-49.4143,335.827,-1251.23,-726.656,3493.84,0,0,0
1527857818037569652,2.74447,0.0271361,1.73758,-105.221,-49.4535,336.336,-1254.57,-728.229,3504.53,0,0,0
1527857818070901659,2.71912,0.0280314,1.73964,-105.425,-49.4845,336.79,-1257.53,-729.615,3513.96,0,0,0
1527857818104232787,2.68692,0.0292605,1.74081,-105.662,-49.5238,337.322,-1260.98,-731.237,3525.01,0,0,0
1527857818137569370,2.65751,0.0301953,1.74172,-105.863,-49.5578,337.774,-1263.93,-732.617,3534.41,0,0,0
1527857818170904145,2.59696,0.0316977,1.7442,-106.236,-49.6183,338.618,-1269.44,-735.195,3551.99,0,0,0
1527857818204397055,2.5631,0.0326808,1.74684,-106.436,-49.6505,339.077,-1272.42,-736.586,3561.48,0,0,0
1527857818237571464,2.53886,0.0332958,1.75039,-106.578,-49.6733,339.403,-1274.55,-737.577,3568.25,0,0,0
1527857818270901360,2.49017,0.0346852,1.75104,-106.862,-49.7206,340.058,-1278.82,-739.565,3581.84,0,0,0
1527857818304236275,2.42703,0.0365429,1.753,-107.237,-49.7822,340.925,-1284.47,-742.191,3599.82,0,0,0
1527857818337569993,2.40352,0.0373667,1.75678,-107.38,-49.8058,341.252,-1286.61,-743.187,3606.64,0,0,0
1527857818370906293,2.37002,0.0385383,1.7645,-107.579,-49.8383,341.707,-1289.62,-744.582,3616.2,0,0,0
1527857818404258920,2.33486,0.0396706,1.77065,-107.779,-49.8727,342.161,-1292.64,-745.978,3625.78,0,0,0
1527857818437569652,2.27203,0.0463035,1.78168,-108.25,-49.9288,343.283,-1299.07,-748.95,3646.18,0,0,0
1527857818470905339,2.28234,0.046529,1.82812,-108.414,-49.9764,343.707,-1301.67,-750.147,3654.42,0,0,0
1527857818504482283,2.28762,0.0454318,2.09052,-108.543,-49.9843,344.013,-1303.84,-751.147,3661.29,0,0,0
1527857818537568015,2.28316,0.0480391,2.08907,-108.732,-50.0877,344.464,-1306.91,-752.561,3671.02,0,0,0
1527857818570903343,2.28021,0.0505312,1.95942,-108.97,-50.2373,345.157,-1311.35,-754.607,3685.09,0,0,0
1527857818604259138,2.28156,0.0507335,2.10619,-109.164,-50.3043,345.609,-1314.4,-756.015,3694.76,0,0,0
1527857818637572190,2.27929,0.052519,2.07344,-109.411,-50.4488,346.267,-1318.77,-758.028,3708.59,0,0,0
1527857818670901169,2.28024,0.0531208,2.08578,-109.622,-50.5527,346.792,-1322.27,-759.644,3719.68,0,0,0
1527857818704234349,2.28002,0.0538766,2.11663,-109.803,-50.6468,347.253,-1325.35,-761.061,3729.39,0,0,0
1527857818737567442,2.28004,0.0548626,2.11554,-110.053,-50.7917,347.913,-1329.75,-763.095,3743.33,0,0,0
1527857818770903841,2.28031,0.0555847,2.12442,-110.255,-50.9059,348.44,-1333.28,-764.722,3754.47,0,0,0
1527857818804233813,2.28051,0.0562493,2.12753,-110.437,-51.01,348.913,-1336.46,-766.19,3764.51,0,0,0
1527857818837570087,2.28021,0.0573526,2.13027,-110.686,-51.1538,349.563,-1340.83,-768.21,3778.32,0,0,0
1527857818870903892,2.28027,0.0581298,2.12583,-110.885,-51.271,350.09,-1344.37,-769.849,3789.52,0,0,0
1527857818904234292,2.28022,0.0589712,2.13691,-111.059,-51.375,350.55,-1347.48,-771.286,3799.33,0,0,0
1527857818937569362,2.27945,0.0608436,2.13992,-111.311,-51.5199,351.213,-1351.96,-773.358,3813.46,0,0,0
1527857818970901689,2.27933,0.0616361,2.12474,-111.511,-51.6389,351.74,-1355.53,-775.009,3824.71,0,0,0
1527857819004232810,2.27926,0.0623271,2.12417,-111.687,-51.7387,352.201,-1358.65,-776.456,3834.56,0,0,0
1527857819037567917,2.27928,0.0631199,2.12483,-111.887,-51.8527,352.723,-1362.2,-778.101,3845.76,0,0,0
1527857819070902034,2.27942,0.0639449,2.13223,-112.145,-51.9996,353.396,-1366.78,-780.222,3860.18,0,0,0
1527857819104237704,2.27938,0.0645177,2.13491,-112.32,-52.1008,353.856,-1369.91,-781.678,3870.07,0,0,0
1527857819137578648,2.27948,0.0653605,2.13625,-112.572,-52.2465,354.519,-1374.44,-783.778,3884.33,0,0,0
1527857819170911149,2.27958,0.0659731,2.12675,-112.747,-52.3482,354.98,-1377.6,-785.242,3894.26,0,0,0
1527857819204271512,2.27972,0.0666528,2.12743,-112.947,-52.4618,355.506,-1381.2,-786.918,3905.62,0,0,0
1527857819237569174,2.27988,0.0672832,2.13301,-113.124,-52.5619,355.97,-1384.39,-788.397,3915.64,0,0,0
1527857819270905661,2.28008,0.0681457,2.13163,-113.379,-52.7083,356.642,-1389,-790.542,3930.16,0,0,0
1527857819304234798,2.28031,0.0690698,2.12528,-113.635,-52.8538,357.314,-1393.63,-792.695,3944.72,0,0,0
1527857819337568891,2.28042,0.0695248,2.13473,-113.761,-52.9244,357.644,-1395.9,-793.752,3951.87,0,0,0
1527857819370904469,2.28068,0.0704483,2.13617,-114.016,-53.0707,358.316,-1400.55,-795.915,3966.48,0,0,0
1527857819404234409,2.28087,0.0710975,2.13232,-114.192,-53.1716,358.777,-1403.75,-797.403,3976.52,0,0,0
1527857819437572579,2.2811,0.0719874,2.12883,-114.442,-53.3143,359.435,-1408.31,-799.528,3990.85,0,0,0
1527857819470901957,2.28132,0.0727261,2.13845,-114.647,-53.4303,359.974,-1412.07,-801.278,4002.65,0,0,0
