timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527753186742688367,-1.73895,-0.0496966,-1.79206,-2.77238,-2.03771,1.39965,-0.238803,-0.65567,2.67816,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186776104164,-1.73321,-0.0481364,-1.79146,-2.80934,-2.05213,1.41451,-0.339298,-0.729296,2.72886,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186809395090,-1.72857,-0.0476582,-1.79198,-2.83761,-2.06296,1.42519,-0.418278,-0.786853,2.76857,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186842720301,-1.7243,-0.0470266,-1.79162,-2.87353,-2.07497,1.43788,-0.509558,-0.852986,2.81433,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186876021822,-1.72016,-0.0449942,-1.79106,-2.91417,-2.09071,1.45533,-0.625333,-0.9363,2.87221,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186909354731,-1.71658,-0.0451576,-1.79182,-2.94307,-2.10372,1.46656,-0.710295,-0.997138,2.91459,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186942690585,-1.71314,-0.0460326,-1.7934,-2.97565,-2.11791,1.47804,-0.804913,-1.06464,2.96168,-9.0325e-06,1.97042e-05,3.10742e-05
1527753186976022476,-1.7097,-0.0460995,-1.79362,-3.0164,-2.13476,1.49398,-0.924789,-1.14969,3.02116,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187009358517,-1.70703,-0.0457067,-1.79334,-3.0439,-2.14566,1.50462,-1.00989,-1.20981,3.06325,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187042706436,-1.70545,-0.0455259,-1.7942,-3.15169,-2.18859,1.54289,-1.35534,-1.45137,3.23318,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187123216769,-1.70257,-0.0445759,-1.79427,-3.18005,-2.19939,1.55413,-1.45665,-1.52158,3.28275,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187142697239,-1.70164,-0.0443308,-1.79408,-3.18826,-2.20242,1.55797,-1.48212,-1.53919,3.2952,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187176023133,-1.69991,-0.0438157,-1.79318,-3.20666,-2.20998,1.56528,-1.54607,-1.58331,3.32645,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187209359085,-1.70033,-0.0429131,-1.79117,-3.23574,-2.22109,1.57279,-1.63636,-1.64541,3.37043,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187242689469,-1.70138,-0.0436696,-1.78962,-3.26375,-2.23173,1.58325,-1.74036,-1.71664,3.42092,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187276022256,-1.70045,-0.0439657,-1.78908,-3.29813,-2.24332,1.59535,-1.87162,-1.80616,3.48452,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187309355450,-1.69962,-0.0431698,-1.78835,-3.32622,-2.25319,1.6037,-1.97759,-1.87807,3.53569,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187342695749,-1.69866,-0.0422561,-1.78746,-3.35099,-2.26248,1.61372,-2.07109,-1.94129,3.58075,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187376055451,-1.6972,-0.0415866,-1.78674,-3.38203,-2.27434,1.62994,-2.19499,-2.02479,3.64042,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187409385001,-1.69623,-0.041178,-1.78619,-3.40906,-2.2846,1.64226,-2.30466,-2.09842,3.69327,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187442687398,-1.6957,-0.0406799,-1.78449,-3.43729,-2.29345,1.65258,-2.40048,-2.16249,3.7394,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187476084150,-1.69485,-0.0402923,-1.78236,-3.46988,-2.30735,1.66387,-2.53862,-2.25452,3.8057,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187509418512,-1.69369,-0.0400756,-1.78223,-3.49512,-2.31656,1.67425,-2.64767,-2.32693,3.85795,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187542750617,-1.69298,-0.0390673,-1.78132,-3.52155,-2.32699,1.68675,-2.75994,-2.40123,3.91172,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187576038589,-1.69231,-0.038304,-1.78,-3.54765,-2.33521,1.69683,-2.85891,-2.4665,3.9591,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187609368411,-1.69144,-0.0384848,-1.7797,-3.57831,-2.34547,1.70789,-3.00325,-2.56133,4.02802,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187642762057,-1.69067,-0.0381875,-1.77963,-3.60129,-2.35429,1.71871,-3.11811,-2.63652,4.08284,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187676029660,-1.69035,-0.0373786,-1.77712,-3.63601,-2.36613,1.73484,-3.26284,-2.73094,4.15191,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187709369406,-1.69042,-0.0371111,-1.7753,-3.65697,-2.3727,1.74593,-3.36576,-2.7978,4.20103,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187742692905,-1.69119,-0.0374898,-1.77482,-3.67587,-2.38002,1.75763,-3.46839,-2.86433,4.25005,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187776023758,-1.69508,-0.0404265,-1.77426,-3.70093,-2.3908,1.77463,-3.61877,-2.96161,4.32205,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187809415677,-1.70028,-0.0421424,-1.77064,-3.72614,-2.40008,1.78516,-3.7381,-3.03858,4.37926,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187842690613,-1.70702,-0.0429434,-1.76546,-3.74686,-2.40758,1.79289,-3.84261,-3.10582,4.4293,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187876024845,-1.72598,-0.044857,-1.75791,-3.78032,-2.41887,1.80983,-3.99314,-3.20235,4.50131,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187909358314,-1.74774,-0.0455362,-1.75381,-3.80351,-2.42536,1.8219,-4.11445,-3.27986,4.55939,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187942689599,-1.76791,-0.045797,-1.75091,-3.82038,-2.42995,1.83131,-4.22126,-3.34792,4.61058,-9.0325e-06,1.97042e-05,3.10742e-05
1527753187976023059,-1.7999,-0.0476583,-1.74502,-3.85771,-2.44526,1.84678,-4.37475,-3.44538,4.68404,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188009356558,-1.82453,-0.0484288,-1.74069,-3.87667,-2.45436,1.85677,-4.49836,-3.52366,4.74323,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188042699912,-1.8531,-0.0497877,-1.73886,-3.90321,-2.46527,1.87478,-4.65393,-3.62206,4.81784,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188076060833,-1.87595,-0.0504218,-1.73725,-3.92758,-2.47114,1.89156,-4.76356,-3.69117,4.87056,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188109390136,-1.90615,-0.0512419,-1.73286,-3.95056,-2.47971,1.90021,-4.88969,-3.77041,4.93124,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188142739788,-1.93394,-0.0517377,-1.72843,-3.96402,-2.48997,1.90936,-5.00051,-3.83998,4.98455,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188176049567,-1.98034,-0.0541279,-1.72554,-3.96748,-2.50367,1.93395,-5.16236,-3.94186,5.06289,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188209357894,-2.02602,-0.0572082,-1.72218,-3.97584,-2.511,1.95498,-5.28936,-4.02207,5.1251,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188242688972,-2.06924,-0.0574306,-1.71382,-3.99038,-2.52092,1.96075,-5.40083,-4.09251,5.18,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188276024265,-2.13594,-0.0494368,-1.70037,-4.00495,-2.53598,1.97313,-5.5609,-4.19374,5.25843,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188309386907,-2.23113,-0.0437817,-1.69295,-4.01015,-2.54134,2.00163,-5.76914,-4.32574,5.36161,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188342706373,-2.24666,-0.0427226,-1.6911,-4.01369,-2.54238,2.00774,-5.80123,-4.34607,5.37764,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188376085361,-2.31991,-0.0272102,-1.67849,-4.03928,-2.55025,2.02072,-5.96233,-4.44792,5.45814,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188409378770,-2.37214,-0.0184393,-1.66835,-4.03828,-2.55357,2.04548,-6.09148,-4.52951,5.52314,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188442690634,-2.41703,-0.0177752,-1.66333,-4.03627,-2.55798,2.07447,-6.20465,-4.60116,5.5809,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188476029906,-2.47353,-0.0117314,-1.65868,-4.05264,-2.56876,2.10647,-6.36625,-4.70357,5.66447,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188509389739,-2.50789,-0.000696153,-1.65254,-4.06098,-2.577,2.12447,-6.4961,-4.7859,5.73211,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188542688468,-2.53595,0.00396503,-1.65069,-4.05565,-2.57712,2.14355,-6.60974,-4.85807,5.79185,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188576052685,-2.58008,-0.00232727,-1.64299,-4.10773,-2.59014,2.07996,-6.79187,-4.97377,5.88812,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188609388155,-2.59843,-0.00548133,-1.64271,-4.05731,-2.5858,2.12861,-6.88886,-5.03545,5.93822,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188642727975,-2.63045,0.00349817,-1.64144,-4.11347,-2.60231,2.11232,-7.01973,-5.11841,6.00623,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188676021575,-2.6817,0.0152297,-1.63776,-4.15146,-2.59844,2.12804,-7.18523,-5.22233,6.09112,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188709385347,-2.71954,0.015535,-1.63358,-4.14733,-2.5969,2.15104,-7.30123,-5.29494,6.151,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188742788302,-2.77571,0.00460239,-1.63042,-4.14495,-2.59883,2.17681,-7.4673,-5.39885,6.23752,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188776022441,-2.82782,-0.00541538,-1.63171,-4.14866,-2.60273,2.19806,-7.61633,-5.4924,6.31623,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188809359003,-2.86165,-0.00898051,-1.63274,-4.15268,-2.60387,2.21409,-7.7162,-5.55508,6.36941,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188842692312,-2.91602,-0.0173959,-1.63519,-4.16099,-2.60489,2.23086,-7.88271,-5.65927,6.45827,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188876022113,-2.95215,-0.0165385,-1.64293,-4.12778,-2.60873,2.23804,-8.01572,-5.74274,6.52947,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188909346438,-2.97658,-0.0145193,-1.64586,-4.12701,-2.59998,2.23351,-8.13156,-5.81598,6.59215,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188942720170,-2.99837,-0.0133972,-1.64929,-4.11526,-2.59937,2.24672,-8.26335,-5.8991,6.66377,-9.0325e-06,1.97042e-05,3.10742e-05
1527753188976021760,-3.02222,-0.011206,-1.6505,-4.09982,-2.60009,2.25923,-8.42763,-6.00307,6.75383,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189009354193,-3.03843,-0.00993196,-1.65333,-4.08316,-2.60101,2.27061,-8.54181,-6.07559,6.81696,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189042688039,-3.0602,-0.00863558,-1.65978,-4.06037,-2.59714,2.28102,-8.67526,-6.16081,6.89158,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189076021470,-3.09287,-0.00690508,-1.66966,-4.04064,-2.59737,2.31042,-8.83717,-6.26469,6.9834,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189109355017,-3.11604,-0.00523952,-1.67343,-4.04047,-2.58548,2.31135,-8.94903,-6.33639,7.04736,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189142714667,3.1413,-0.00436957,-1.6784,-4.02688,-2.58667,2.32774,-9.07796,-6.41904,7.12145,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189176022533,3.11781,-0.00137607,-1.68521,-4.00775,-2.58484,2.33995,-9.19047,-6.49144,7.18684,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189209437874,3.11783,-0.00249157,-1.69561,-4.01305,-2.54375,2.35865,-9.35178,-6.59395,7.28098,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189242720780,3.12378,-0.0046332,-1.69689,-4.00263,-2.52636,2.36841,-9.57639,-6.73626,7.41305,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189276022778,3.12429,-0.00400578,-1.69676,-3.99655,-2.53427,2.36548,-9.64036,-6.77672,7.45098,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189309429745,3.1247,-0.00306925,-1.69785,-3.98217,-2.53139,2.37417,-9.75291,-6.84812,7.51792,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189342694935,3.12488,-0.00206629,-1.70055,-3.96587,-2.52749,2.38961,-9.88011,-6.92902,7.59419,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189376022935,3.12513,-0.000954013,-1.70511,-3.94962,-2.52415,2.39845,-9.99092,-6.99974,7.66127,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189409368125,3.12552,0.00072224,-1.71019,-3.93923,-2.51128,2.41111,-10.1489,-7.10062,7.75765,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189442714030,3.1247,0.00242899,-1.7103,-3.93144,-2.50296,2.42348,-10.2623,-7.17284,7.82729,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189476028501,3.12127,0.00676388,-1.71081,-3.91513,-2.49392,2.43943,-10.4192,-7.27275,7.9245,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189509353483,3.12031,0.00820588,-1.71184,-3.92053,-2.48481,2.44866,-10.56,-7.36264,8.01241,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189542688056,3.12151,0.00950407,-1.71127,-3.90193,-2.49353,2.45115,-10.6537,-7.42228,8.07123,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189576082631,3.12292,0.0107225,-1.71257,-3.88381,-2.47952,2.46932,-10.8094,-7.52171,8.16966,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189609355515,3.12358,0.011647,-1.7133,-3.86753,-2.4792,2.48134,-10.9334,-7.60118,8.24879,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189642690346,3.12425,0.0126663,-1.7138,-3.85003,-2.47393,2.49082,-11.0414,-7.67058,8.31838,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189676060524,3.12528,0.0139267,-1.71483,-3.82802,-2.46725,2.50439,-11.195,-7.76946,8.41825,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189709359721,3.12602,0.0149062,-1.71546,-3.8113,-2.46038,2.51453,-11.3173,-7.84833,8.49856,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189742700052,3.12675,0.0158881,-1.71606,-3.79413,-2.4545,2.52421,-11.4391,-7.92707,8.57931,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189776028466,3.12772,0.017188,-1.71687,-3.77188,-2.44814,2.53706,-11.5752,-8.0152,8.6703,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189809356568,3.12845,0.0181553,-1.71749,-3.7536,-2.4393,2.54664,-11.6956,-8.09335,8.75163,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189842695114,3.12921,0.0191109,-1.71812,-3.73599,-2.43282,2.55603,-11.8033,-8.16341,8.82503,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189876029462,3.13054,0.0202559,-1.71906,-3.70987,-2.42409,2.56863,-11.9523,-8.26052,8.92754,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189909356243,3.13117,0.0213086,-1.72151,-3.67815,-2.42412,2.58022,-12.0705,-8.33793,9.00981,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189942692780,3.13241,0.0221131,-1.72511,-3.66551,-2.43088,2.5856,-12.1732,-8.40591,9.08209,-9.0325e-06,1.97042e-05,3.10742e-05
1527753189976031902,3.13293,0.0233911,-1.72137,-3.64695,-2.42668,2.59552,-12.3195,-8.50309,9.18573,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190009356899,3.13365,0.0244976,-1.7174,-3.62542,-2.41783,2.60463,-12.4359,-8.58063,9.26893,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190042814993,3.13462,0.0252205,-1.71431,-3.60382,-2.40709,2.61411,-12.537,-8.64817,9.342,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190076067296,3.1356,0.0265639,-1.7127,-3.57,-2.40197,2.62693,-12.6806,-8.74439,9.44684,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190109354874,3.13641,0.0275634,-1.7137,-3.54918,-2.38914,2.63321,-12.7939,-8.82068,9.53061,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190142688257,3.13714,0.0285461,-1.71545,-3.5292,-2.37621,2.64383,-12.8931,-8.88747,9.60459,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190176083902,3.13799,0.0298865,-1.71831,-3.50712,-2.35906,2.65843,-13.0338,-8.98209,9.71057,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190209355002,3.13841,0.031024,-1.72043,-3.48457,-2.34808,2.6678,-13.1459,-9.05757,9.796,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190242689803,3.13901,0.0321156,-1.72272,-3.46633,-2.33754,2.67788,-13.2432,-9.12318,9.87086,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190276022213,3.13984,0.0335151,-1.72511,-3.44125,-2.31888,2.692,-13.3841,-9.21816,9.9804,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190309387195,3.14047,0.034532,-1.72577,-3.41856,-2.30667,2.70093,-13.494,-9.29222,10.0668,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190342688116,3.14118,0.0354997,-1.72639,-3.39694,-2.29631,2.71073,-13.5894,-9.35666,10.1425,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190376021651,-3.14107,0.0367993,-1.72724,-3.36747,-2.28141,2.72486,-13.7247,-9.44821,10.2512,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190409354939,-3.14039,0.0377925,-1.72787,-3.34391,-2.26903,2.73519,-13.8321,-9.52104,10.3386,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190442691507,-3.1396,0.0391641,-1.72872,-3.31261,-2.25266,2.74903,-13.9652,-9.61148,10.4483,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190476024971,-3.13889,0.0401475,-1.72938,-3.29086,-2.24072,2.75948,-14.0577,-9.6744,10.5254,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190509361100,-3.13792,0.0414916,-1.73017,-3.25877,-2.22586,2.77324,-14.1885,-9.7636,10.6359,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190542690051,-3.13743,0.0421465,-1.73061,-3.24304,-2.21672,2.77935,-14.2536,-9.80809,10.6915,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190576022321,-3.13649,0.0434338,-1.73146,-3.21098,-2.20064,2.79308,-14.3826,-9.89636,10.8029,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190609356578,-3.13579,0.0443933,-1.73205,-3.18538,-2.18653,2.80351,-14.485,-9.96661,10.8925,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190642688276,-3.13507,0.0453805,-1.73267,-3.16142,-2.17458,2.81412,-14.5739,-10.0277,10.9711,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190676022141,-3.13413,0.0467015,-1.73352,-3.12893,-2.15629,2.82811,-14.7022,-10.116,11.0862,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190709366572,-3.13341,0.0476814,-1.73414,-3.10551,-2.14411,2.83854,-14.789,-10.1758,11.165,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190742688162,-3.13269,0.0486673,-1.73478,-3.07833,-2.12925,2.84904,-14.8878,-10.2441,11.2559,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190776024599,-3.13172,0.0499447,-1.73558,-3.0437,-2.11077,2.86299,-15.0102,-10.3289,11.3702,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190809411444,-3.13102,0.050931,-1.73619,-3.01875,-2.09733,2.87348,-15.0956,-10.3881,11.4509,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190842779820,-3.13012,0.0522489,-1.73702,-2.98303,-2.07779,2.88745,-15.2157,-10.4717,11.5662,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190876022560,-3.1294,0.0532393,-1.73765,-2.95558,-2.06135,2.89829,-15.3106,-10.5379,11.6587,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190909407359,-3.12868,0.0542294,-1.73828,-2.92982,-2.04759,2.9085,-15.3931,-10.5954,11.7401,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190942690139,-3.12771,0.0555434,-1.73907,-2.89355,-2.02681,2.92296,-15.5096,-10.6769,11.8567,-9.0325e-06,1.97042e-05,3.10742e-05
1527753190976023188,-3.12699,0.0565336,-1.73968,-2.86632,-2.00959,2.934,-15.6017,-10.7415,11.9504,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191009355695,-3.12646,0.0576768,-1.74112,-2.83858,-1.99817,2.9453,-15.6816,-10.7976,12.0327,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191042689869,-3.12558,0.0590107,-1.74242,-2.80539,-1.97544,2.95887,-15.7945,-10.8771,12.1508,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191076021412,-3.12496,0.060052,-1.74365,-2.77474,-1.95949,2.96952,-15.8837,-10.9399,12.2455,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191109356223,-3.12426,0.0610837,-1.74515,-2.74686,-1.94481,2.98012,-15.9624,-10.9956,12.3303,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191142690718,-3.12345,0.0624436,-1.74672,-2.71143,-1.92038,2.99393,-16.0716,-11.0729,12.4497,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191176023841,-3.12289,0.0634455,-1.74774,-2.67794,-1.90053,3.00624,-16.1686,-11.1417,12.5577,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191209359267,-3.12226,0.0644305,-1.74864,-2.65274,-1.88762,3.01728,-16.2326,-11.1872,12.6301,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191243952424,-3.12145,0.0657779,-1.74972,-2.61329,-1.86311,3.03145,-16.338,-11.2622,12.7511,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191276049160,-3.12099,0.0664448,-1.75015,-2.59311,-1.85114,3.03919,-16.39,-11.2993,12.8117,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191309387030,-3.12031,0.0674146,-1.75079,-2.56112,-1.83148,3.05076,-16.4724,-11.3582,12.9091,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191342693088,-3.11938,0.0687403,-1.75162,-2.52057,-1.80735,3.0662,-16.5735,-11.4305,13.0308,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191376026609,-3.11847,0.0700539,-1.75242,-2.47891,-1.78281,3.08149,-16.6734,-11.5023,13.1537,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191409353779,-3.11775,0.0710524,-1.75303,-2.44926,-1.7654,3.09325,-16.7433,-11.5526,13.2412,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191442690059,-3.11705,0.0720484,-1.75365,-2.41589,-1.74501,3.10516,-16.8211,-11.6088,13.3404,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191476021684,-3.11612,0.0733815,-1.75451,-2.37314,-1.71878,3.12079,-16.9188,-11.6795,13.4675,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191509366219,-3.11542,0.0743836,-1.75511,-2.34245,-1.70047,3.13219,-16.9851,-11.7276,13.5554,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191542687066,-3.11473,0.0753668,-1.7557,-2.31199,-1.68216,3.1437,-17.0503,-11.7749,13.6432,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191576054812,-3.11383,0.0766865,-1.75651,-2.26783,-1.65635,3.15966,-17.1419,-11.8417,13.7693,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191609389100,-3.11315,0.0776676,-1.75713,-2.2327,-1.63435,3.17166,-17.214,-11.8944,13.8708,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191642719658,-3.11246,0.0786459,-1.75774,-2.20085,-1.61585,3.18341,-17.2761,-11.9399,13.9597,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191676092893,-3.1115,0.0799811,-1.75853,-2.15752,-1.58811,3.19958,-17.3633,-12.004,14.0873,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191709353888,-3.11081,0.0809743,-1.75915,-2.12304,-1.56637,3.21177,-17.4307,-12.0536,14.1882,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191742689188,-3.10988,0.0822969,-1.75992,-2.0777,-1.53834,3.22818,-17.5147,-12.1157,14.317,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191776024145,-3.10917,0.083279,-1.76051,-2.04464,-1.51837,3.24043,-17.5724,-12.1585,14.4076,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191809356174,-3.10834,0.0842208,-1.76125,-2.00761,-1.49494,3.2525,-17.6379,-12.2072,14.5125,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191842691001,-3.10733,0.0855429,-1.76198,-1.96023,-1.46605,3.2695,-17.7173,-12.2665,14.6431,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191876123342,-3.10665,0.0865455,-1.76263,-1.92376,-1.44174,3.2813,-17.7795,-12.313,14.7479,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191909408638,-3.10596,0.0875383,-1.76321,-1.88738,-1.41641,3.29399,-17.8406,-12.3588,14.8534,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191942688369,-3.10529,0.0885344,-1.7638,-1.85583,-1.39883,3.30603,-17.887,-12.3937,14.9352,-9.0325e-06,1.97042e-05,3.10742e-05
1527753191976021968,-3.10443,0.0898546,-1.76463,-1.80863,-1.36771,3.32251,-17.9603,-12.4491,15.0678,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192009354412,-3.10396,0.0909815,-1.76543,-1.77245,-1.34097,3.33448,-18.0176,-12.4925,15.1744,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192042692357,-3.10323,0.0920675,-1.76617,-1.7382,-1.31941,3.34612,-18.0667,-12.5297,15.2679,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192076022842,-3.10245,0.0933068,-1.76698,-1.68791,-1.29061,3.36211,-18.1352,-12.582,15.4021,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192109316098,-3.10175,0.0943017,-1.7676,-1.64841,-1.26494,3.37509,-18.1887,-12.6229,15.5099,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192142689195,-3.10106,0.0952705,-1.76823,-1.61325,-1.24257,3.38829,-18.2343,-12.6579,15.6044,-9.0325e-06,1.97042e-05,3.10742e-05
1527753192176023429,-3.10014,0.0966474,-1.76897,-1.56318,-1.21046,3.40509,-18.2978,-12.707,15.7403,-9.0325e-06,1.97042e-05,3.10742e-05
