timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527827790333545098,-0.0504561,0.0128274,0.000318712,-0.00131475,-0.000637313,0.00131837,0.000199899,-4.99905e-05,0.00263935,0,0,0
1527827790366901591,-0.0502245,0.0129676,0.000320034,-0.00195057,6.38586e-05,0.00195155,0.000142963,-4.95198e-05,0.00270361,0,0,0
1527827790400230731,-0.0502395,0.0128649,0.000328354,-0.00059479,-0.000579407,-0.000176778,0.000128086,-6.84776e-05,0.00268496,0,0,0
1527827790433566290,-0.0501205,0.012863,0.000352624,-0.000616082,0.000527368,-0.000192678,0.000107188,-6.74299e-05,0.00267833,0,0,0
1527827790466878416,-0.0502543,0.0127328,0.000329625,0.00137606,-0.000410425,0.000927068,0.000133297,-7.25786e-05,0.00271321,0,0,0
1527827790500241241,-0.0502509,0.0129147,0.000327196,-0.000386164,-0.000292792,0.000390706,0.000117094,-7.64268e-05,0.00273153,0,0,0
1527827790533541320,-0.0504105,0.0127354,0.00022746,0.00185635,-0.00222592,0.000367805,0.000164655,-0.000135808,0.00273758,0,0,0
1527827790566876848,-0.0503691,0.0129772,0.000214035,-0.00632856,-0.00172087,0.00594433,-5.2812e-05,-0.00016833,0.00304713,0,0,0
1527827790600214637,-0.0501827,0.0125377,0.000265836,0.00419946,0.00249573,-0.00434827,6.93303e-05,-8.75274e-05,0.00270672,0,0,0
1527827790633583475,-0.0501919,0.0125612,0.000212699,0.00151561,0.000953639,-0.0013846,0.000100635,-7.77258e-05,0.00276575,0,0,0
1527827790666873720,-0.0501966,0.0125701,0.00031582,0.000671294,0.00124081,-0.000550108,0.000113833,-6.10523e-05,0.00272061,0,0,0
1527827790700207523,-0.0502384,0.0125647,0.000303897,0.000550022,4.47134e-05,-0.00102408,0.000130964,-6.27441e-05,0.00269881,0,0,0
1527827790735459736,-0.0502314,0.0124721,0.000320098,0.00179407,8.47129e-05,-0.000796301,0.000196349,-5.49469e-05,0.00267453,0,0,0
1527827790766873338,-0.0502531,0.012539,0.000361082,0.000700375,-0.000225129,-0.000420949,0.000224328,-6.5242e-05,0.00263256,0,0,0
1527827790800208687,-0.0502037,0.0125757,0.000315673,-0.000968619,0.000400801,-0.000637893,0.000200957,-5.35693e-05,0.00264877,0,0,0
1527827790833541017,-0.0502026,0.0124756,0.000350811,0.00038796,0.000682784,-0.00262449,0.000215102,-3.49891e-05,0.00252712,0,0,0
1527827790866873504,-0.0502294,0.0124938,0.000300954,0.00060585,-8.22754e-05,-0.000888338,0.000225207,-3.11401e-05,0.00256404,0,0,0
1527827790900210341,-0.0501916,0.0125374,0.000356761,-9.50637e-05,0.000595936,-0.00100232,0.000233658,-1.50731e-05,0.00254229,0,0,0
1527827790933541165,-0.0503804,0.0125377,0.000324145,-1.68621e-05,-0.00152567,0.000462809,0.000240344,-5.21713e-05,0.00255814,0,0,0
1527827790966874067,-0.0502154,0.0127251,0.000358009,-0.00170821,0.000373346,-0.000178403,0.000189439,-4.05903e-05,0.00257251,0,0,0
1527827791000205900,-0.050094,0.0124821,0.000337207,0.00119874,-0.00336774,-0.000967361,0.000195658,-4.41969e-05,0.00256261,0,0,0
1527827791033541520,-0.0497644,0.0127989,0.000328647,-0.0006242,-0.00120302,0.000833685,0.000153071,-8.0051e-05,0.0026258,0,0,0
1527827791066871876,-0.0497578,0.0123911,0.00032354,0.000470019,-0.0028119,0.000971686,0.000139846,-0.000190587,0.00262799,0,0,0
1527827791100208482,-0.0493987,0.0123471,0.000338437,-0.000220971,-4.23287e-05,-0.00150013,0.000134217,-0.000136247,0.00256864,0,0,0
1527827791133541790,-0.0494766,0.0122034,0.000294589,0.000662094,-0.000538424,-0.00113549,0.00018699,-0.000182554,0.00254025,0,0,0
1527827791166874630,-0.0494423,0.0122377,0.000307926,-0.00190849,0.00115049,0.00129452,0.000141456,-0.000172703,0.00262936,0,0,0
1527827791200209728,-0.0495399,0.0119956,0.000246605,0.000826767,-0.00189862,9.17424e-05,0.000194383,-0.000227578,0.002598,0,0,0
1527827791233541085,-0.0496359,0.0120522,0.000362635,-0.000268302,-0.00102237,-0.000566713,0.000188775,-0.000264912,0.0025995,0,0,0
1527827791266873062,-0.0495422,0.0119784,0.00033003,-0.000213514,0.000422597,-0.000522297,0.00020997,-0.000296704,0.00260567,0,0,0
1527827791300206929,-0.0495112,0.0119431,0.000332315,0.000878584,-2.85756e-05,-0.000590681,0.000254348,-0.000304677,0.00256606,0,0,0
1527827791333574218,-0.0495004,0.0119668,0.000324765,0.00107239,0.000477149,0.000226554,0.00028142,-0.000293838,0.0025919,0,0,0
1527827791366899179,-0.0494499,0.011972,0.000330874,-0.000245035,0.000597407,-0.000747642,0.000269221,-0.000282817,0.00256917,0,0,0
1527827791400208606,-0.049318,0.0120005,0.000288866,-0.000173348,-1.2837e-05,0.00141824,0.000245994,-0.000260892,0.00258656,0,0,0
1527827791436721613,-0.049361,0.0118904,0.0002148,0.000953185,-0.000585766,-0.00132599,0.000281949,-0.000268221,0.0025133,0,0,0
1527827791466874815,-0.049407,0.0119355,0.000299747,0.000134577,-0.000193385,-0.00138627,0.000285527,-0.000265864,0.00250969,0,0,0
1527827791500205929,-0.0494855,0.0118211,0.000260233,0.000882423,0.000848762,5.60511e-05,0.000330813,-0.000295612,0.00252383,0,0,0
1527827791533564319,-0.0495204,0.0118831,0.000357593,-0.00138767,-0.00263043,0.000298955,0.000314487,-0.000333408,0.00255137,0,0,0
1527827791566877884,-0.0491955,0.011868,0.000324946,-0.00131343,0.00224603,-0.000270301,0.000269779,-0.00025918,0.00249208,0,0,0
1527827791600801417,-0.049314,0.011777,0.000293916,-0.000290697,0.000283179,-0.000486365,0.000272153,-0.000262078,0.00254678,0,0,0
1527827791633549704,-0.0494196,0.0117597,0.000302285,-0.00069285,-0.000927796,-0.000489834,0.000246686,-0.000290434,0.00255082,0,0,0
1527827791667296023,-0.0494464,0.0116819,0.000286783,0.00162716,-0.000691778,-0.000753274,0.000295352,-0.000321894,0.00252504,0,0,0
1527827791700218172,-0.049475,0.011686,0.000258516,0.00160365,-8.17058e-05,-0.00108392,0.000338974,-0.00033797,0.00253963,0,0,0
1527827791733572321,-0.0494168,0.0118286,0.000303579,-0.0018139,0.00210671,-0.000329302,0.00029567,-0.000287786,0.00255305,0,0,0
1527827791766874577,-0.0496078,0.0115573,0.000259635,0.000529792,0.000171526,-0.000692225,0.000315521,-0.000282135,0.00246837,0,0,0
1527827791800196457,-0.0495441,0.0116439,0.000270068,-0.000725259,0.000961261,-0.00196169,0.00028897,-0.000255487,0.00247245,0,0,0
1527827791833573358,-0.0496185,0.0115903,0.000256976,0.000244283,0.000207871,0.000485308,0.000299742,-0.000236663,0.00254772,0,0,0
1527827791866874257,-0.0496581,0.0115842,0.000282248,0.000314235,-0.00127904,-0.000842939,0.000314655,-0.000285981,0.00245356,0,0,0
1527827791900211600,-0.0495269,0.0116906,0.000296521,-0.000723373,0.000918259,-0.000468539,0.000283827,-0.000264633,0.00250422,0,0,0
1527827791933576668,-0.04952,0.0116807,0.000264566,-0.000330448,0.00144974,0.00116386,0.000272375,-0.000231415,0.00257201,0,0,0
1527827791966873790,-0.0495283,0.0116992,0.000268984,-0.00017671,-0.000493527,-0.000665459,0.000256252,-0.000249323,0.00253184,0,0,0
1527827792000883913,-0.0495252,0.0117049,0.000286983,0.000557662,-0.000746058,-0.00148206,0.000263246,-0.000260292,0.00250167,0,0,0
1527827792033575697,-0.0495745,0.0116358,0.000286214,0.00156945,-0.00106368,-0.00138007,0.000320728,-0.0003064,0.00245023,0,0,0
1527827792066871818,-0.0492875,0.0118949,0.000274768,-0.000221228,0.00139555,0.00165174,0.000324781,-0.000281418,0.00245116,0,0,0
1527827792100233036,-0.0493264,0.0119287,0.000254426,-0.000250111,-0.000447537,0.00120764,0.00030921,-0.000307273,0.00249522,0,0,0
1527827792133542113,-0.0493638,0.0118574,0.000240943,0.000741725,-0.000571704,0.00125827,0.000329394,-0.000330477,0.00252164,0,0,0
1527827792166872521,-0.0494002,0.0118393,0.000262309,-0.000254691,0.000562528,0.00212428,0.000327014,-0.000327726,0.00257605,0,0,0
1527827792200209692,-0.0491737,0.0117592,0.000254863,-0.000654058,-0.000303387,0.00120131,0.000281716,-0.00031,0.00271444,0,0,0
1527827792266742491,-0.0492204,0.0117237,0.000206155,-0.000567503,0.000354117,0.000139316,0.000272167,-0.000295343,0.0026753,0,0,0
1527827792312426738,-0.0492188,0.0117458,0.000183565,0.00042397,0.000335097,-0.000224739,0.000301627,-0.000314162,0.00267051,0,0,0
1527827792345819707,-0.0492114,0.0117347,0.000188562,0.000176373,0.00157778,-8.6456e-07,0.000295174,-0.000274777,0.00271214,0,0,0
1527827792379176008,-0.0492682,0.0117499,0.000178042,0.000450591,-0.000270451,0.0010692,0.000300136,-0.000264282,0.00268293,0,0,0
1527827792412482749,-0.0491944,0.0117576,0.000176777,-0.00027744,0.000585512,-0.00120777,0.00029758,-0.000232375,0.0026252,0,0,0
1527827792445864408,-0.0494883,0.0117293,0.000162087,-0.000366517,-0.000842963,0.000964529,0.000240716,-0.000281557,0.00274851,0,0,0
1527827792520845903,-0.0494689,0.0110783,0.000131586,0.00190056,-0.000491546,0.000473919,0.00021793,-0.000252865,0.00273746,0,0,0
1527827792545830083,-0.0494873,0.0104658,0.000143545,-0.000821524,-0.000271302,0.00180137,3.79456e-05,-0.0002544,0.00282364,0,0,0
1527827792579151286,-0.0493455,0.00700815,-2.92562e-05,0.00903129,-0.00922059,-0.00215621,0.000166598,-0.00052592,0.00271689,0,0,0
1527827792612467597,-0.0496257,-0.00702962,0.000264238,0.0203845,-0.0297993,-0.00793199,0.000741582,-0.00137696,0.00232939,0,0,0
1527827792645817548,-0.0503206,-0.0254536,0.000198047,0.00970373,-0.0228796,0.00235128,0.00103021,-0.00223084,0.00264678,0,0,0
1527827792679185676,-0.049177,-0.0584905,0.000267996,-0.000612182,-0.0052074,0.0204271,0.00102224,-0.00286041,0.00385616,0,0,0
1527827792712499758,-0.0514005,-0.0645294,-0.00167377,-0.0288035,-0.0403051,0.046208,-3.37948e-08,-0.00410568,0.00552672,0,0,0
1527827792745817196,-0.0512425,-0.0880813,-0.00173274,-0.0112027,-0.0158457,0.0406504,-0.000429633,-0.00458366,0.00656797,0,0,0
1527827792779168266,-0.0531834,-0.127681,-0.00198369,-0.00624943,-0.0297965,0.0584305,-0.000851639,-0.00608015,0.00966505,0,0,0
1527827792812509857,-0.0526367,-0.129145,-0.00205086,-0.0265569,-0.0148156,0.0718367,-0.00166479,-0.00562592,0.0107894,0,0,0
1527827792845841225,-0.0517977,-0.160065,-0.000925186,-0.0466098,0.0123028,0.0840521,-0.00341415,-0.00538013,0.0141244,0,0,0
1527827792879176578,-0.0528797,-0.188235,0.000575177,-0.0371739,0.00670865,0.0953457,-0.0045485,-0.00516621,0.0171228,0,0,0
1527827792912488385,-0.0531775,-0.212081,0.00251963,-0.0479649,0.00323457,0.100157,-0.00584924,-0.00492676,0.0201543,0,0,0
1527827792945872270,-0.0540994,-0.247986,0.00400831,-0.0679729,0.00864367,0.111751,-0.00873002,-0.00446768,0.0249545,0,0,0
1527827792979191471,-0.0539995,-0.268945,0.00661148,-0.0830583,0.00433547,0.121314,-0.0112621,-0.00389466,0.0286737,0,0,0
1527827793012489597,-0.0548933,-0.288902,0.00991968,-0.0566026,0.00888137,0.151008,-0.0132809,-0.00347859,0.0333275,0,0,0
1527827793045818798,-0.0572513,-0.313761,0.013616,-0.0748009,0.00999405,0.180712,-0.0160881,-0.00335895,0.0406519,0,0,0
1527827793079151482,-0.0566725,-0.331909,0.0160829,-0.0816711,0.0201927,0.166005,-0.0186568,-0.00248799,0.0456408,0,0,0
1527827793112528821,-0.0573523,-0.345439,0.0199125,-0.0797256,0.00292458,0.172653,-0.020982,-0.00226418,0.0504455,0,0,0
1527827793145823157,-0.0541093,-0.368539,0.0239988,-0.0859168,0.0103291,0.146171,-0.0242331,-0.00184525,0.0560222,0,0,0
1527827793179237414,-0.0563064,-0.391875,0.0269341,-0.0810744,0.00205987,0.120288,-0.0267155,-0.00198301,0.0595849,0,0,0
1527827793212484133,-0.0559731,-0.40503,0.0291795,-0.0865156,0.00168501,0.121115,-0.0290688,-0.00196071,0.0629707,0,0,0
1527827793245816661,-0.0522405,-0.425588,0.0300495,-0.0862879,0.0151283,0.0901595,-0.0322246,-0.00148776,0.0662788,0,0,0
1527827793279149351,-0.0584563,-0.443118,0.0320462,-0.0905963,-0.0242312,0.074664,-0.0357576,-0.00238458,0.0688678,0,0,0
1527827793312488190,-0.0590381,-0.454308,0.0331394,-0.0887144,-0.0282468,0.0778416,-0.0384724,-0.00330571,0.0713815,0,0,0
1527827793345822007,-0.0551594,-0.465534,0.0338924,-0.0801735,-0.0135837,0.0633977,-0.0405304,-0.00365886,0.0728873,0,0,0
1527827793379151462,-0.0574007,-0.47708,0.0350379,-0.0774753,-0.026609,0.0575302,-0.0429158,-0.00451491,0.0745995,0,0,0
1527827793412485701,-0.0549248,-0.487328,0.0360818,-0.0644878,-0.018458,0.0460504,-0.0446046,-0.00507992,0.0757637,0,0,0
1527827793445850064,-0.0508318,-0.515133,0.0370949,-0.0923916,-0.00392494,0.00734723,-0.0539096,-0.00646885,0.0786996,0,0,0
1527827793484418885,-0.0482622,-0.520408,0.0380388,-0.0678304,0.00259,0.0129652,-0.0552787,-0.00637224,0.0795422,0,0,0
1527827793551958102,-0.0512733,-0.523247,0.0402931,-0.0529483,-0.0133013,0.0132353,-0.0558166,-0.0070245,0.0799699,0,0,0
1527827793579152438,-0.0473622,-0.522054,0.0406809,-0.0411398,0.00602539,0.0193131,-0.0559176,-0.00661602,0.0805353,0,0,0
1527827793612486526,-0.0466914,-0.519818,0.0404376,-0.0381529,0.00601217,0.0206373,-0.0566654,-0.00651433,0.0812888,0,0,0
1527827793645858702,-0.0444317,-0.495632,0.0399924,-0.0671164,0.0178729,0.0102212,-0.0608486,-0.00558292,0.0825592,0,0,0
1527827793679243314,-0.0427039,-0.490099,0.0392631,-0.0181898,0.0202091,0.0135823,-0.0595994,-0.00528565,0.0831272,0,0,0
1527827793712491540,-0.0397817,-0.477736,0.038339,-0.0219949,0.037504,0.0224212,-0.059922,-0.0043069,0.0839377,0,0,0
1527827793745822494,-0.0393083,-0.470551,0.037408,-0.0250068,0.0402543,0.0206491,-0.0602034,-0.00384148,0.0841955,0,0,0
1527827793779151377,-0.0380134,-0.452735,0.0354623,-0.0307938,0.0452753,0.018414,-0.0609984,-0.00263711,0.0847452,0,0,0
1527827793812483293,-0.0364583,-0.432167,0.0329155,-0.0371107,0.0518402,0.0193335,-0.0620764,-0.00108728,0.0853608,0,0,0
1527827793845816908,-0.0345574,-0.407653,0.0309079,-0.0420101,0.0609743,0.0197633,-0.0636637,0.00117289,0.0861243,0,0,0
1527827793879151435,-0.0331435,-0.391454,0.0289762,-0.0459354,0.0684324,0.0184172,-0.0648942,0.00296598,0.0866582,0,0,0
1527827793912483914,-0.031709,-0.372879,0.0264255,-0.04906,0.0795105,0.0185292,-0.0664339,0.00529725,0.0872549,0,0,0
1527827793945920703,-0.0303587,-0.348391,0.0231769,-0.0557993,0.0882357,0.0184859,-0.0685284,0.00868443,0.0879799,0,0,0
1527827793979154161,-0.0293627,-0.331416,0.0208216,-0.0583182,0.095513,0.0176314,-0.0701402,0.011283,0.0884749,0,0,0
1527827794012490774,-0.0283501,-0.313272,0.0193361,-0.0609575,0.103684,0.0182684,-0.0720365,0.0144576,0.0890641,0,0,0
1527827794045826056,-0.0271281,-0.290849,0.0178803,-0.0666955,0.115821,0.0177855,-0.0746461,0.0189289,0.08978,0,0,0
1527827794079187587,-0.0345403,-0.289012,0.0168129,0.0367132,0.0375793,-0.0645089,-0.0601486,0.00940695,0.0771915,0,0,0
1527827794112488647,-0.0352935,-0.272339,0.0154884,0.0464754,0.0282473,-0.0718887,-0.0576142,0.00908738,0.0742511,0,0,0
1527827794145836890,-0.0355712,-0.251971,0.0140378,0.0754301,0.0219697,-0.0762324,-0.0534755,0.00913397,0.0710687,0,0,0
1527827794179155217,-0.0351361,-0.235226,0.012718,0.056893,0.0273887,-0.0694227,-0.0522994,0.00975588,0.069699,0,0,0
1527827794212514854,-0.0373431,-0.215816,0.0108261,0.0484666,0.0145663,-0.0881122,-0.0501322,0.0101958,0.0657323,0,0,0
1527827794245815929,-0.0367979,-0.200495,0.0095049,0.0543244,0.0185426,-0.0854911,-0.0483058,0.01062,0.0631052,0,0,0
1527827794279184848,-0.0360758,-0.186896,0.00854671,0.0452584,0.0237696,-0.088559,-0.0470124,0.0112248,0.060693,0,0,0
1527827794312488223,-0.03871,-0.168547,0.00707984,0.0416835,0.00416563,-0.0875857,-0.0451583,0.0116221,0.0572743,0,0,0
1527827794345819991,-0.0379854,-0.15482,0.00601375,0.0388371,0.0128331,-0.0848279,-0.0438794,0.0118887,0.0546064,0,0,0
1527827794379179462,-0.034968,-0.14222,0.00546032,0.0321952,0.0397608,-0.0932041,-0.0429714,0.0129118,0.051764,0,0,0
1527827794412484693,-0.0342213,-0.12523,0.00450573,0.0276583,0.0452176,-0.0943522,-0.0417768,0.0145954,0.0480173,0,0,0
1527827794445819699,-0.0371686,-0.117001,0.00366655,0.0284164,0.0113897,-0.0908913,-0.0409709,0.0146948,0.0452367,0,0,0
1527827794479181518,-0.0369221,-0.115338,0.00274673,0.02776,0.0151868,-0.0921422,-0.0401815,0.0150838,0.0426497,0,0,0
1527827794512485501,-0.0367641,-0.114361,0.00298001,0.0245202,0.0167193,-0.0936317,-0.0391136,0.0156435,0.03896,0,0,0
1527827794545817610,-0.0381928,-0.112136,0.00308609,-0.00043782,0.00379749,-0.0629167,-0.0395728,0.0152349,0.0383959,0,0,0
1527827794579184078,-0.0389329,-0.111421,0.00293244,-5.85658e-05,-0.00323685,-0.0328071,-0.0394534,0.0148484,0.0389529,0,0,0
1527827794612576813,-0.0388697,-0.110791,0.00293548,-0.00437787,0.00196067,-0.0185124,-0.0395672,0.0148106,0.0386205,0,0,0
1527827794645816970,-0.0392139,-0.110743,0.00284581,0.000577241,0.00330392,-0.0164989,-0.039471,0.014827,0.0381515,0,0,0
1527827794679175099,-0.0386123,-0.110008,0.00281244,-0.000824559,0.013896,-0.0133148,-0.0394493,0.0151776,0.0379265,0,0,0
1527827794712576830,-0.0394612,-0.109463,0.00285845,-0.00480737,0.00706161,-0.014106,-0.0395261,0.0154711,0.0374484,0,0,0
1527827794745817135,-0.0396648,-0.109929,0.00260678,0.00149665,0.0068363,-0.00970779,-0.0394718,0.0155866,0.0372606,0,0,0
1527827794779205859,-0.0486503,-0.103716,0.00267164,0.0113397,-0.0026967,-0.0205806,-0.0388232,0.0158334,0.0362637,0,0,0
1527827794853247482,-0.0566455,-0.100076,0.00235033,0.0122259,0.00410569,-0.0145591,-0.038728,0.0157995,0.0371745,0,0,0
1527827794879153158,-0.0604412,-0.0967322,0.000276964,0.00614796,0.0293934,-0.00339881,-0.0389456,0.0166223,0.0379566,0,0,0
1527827794912513603,-0.0704217,-0.0910328,-0.00846025,0.00719357,0.0320193,-0.0103407,-0.0388071,0.0172445,0.0378114,0,0,0
1527827794945816532,-0.084143,-0.0838237,-0.0230042,0.0349528,0.0499623,0.00767963,-0.0376941,0.0186505,0.0389545,0,0,0
1527827794979186243,-0.10347,-0.0781036,-0.0400897,0.0349856,0.048781,-0.000620585,-0.0365673,0.0202616,0.039076,0,0,0
1527827795012514133,-0.125869,-0.0776199,-0.0599204,0.0178657,0.0118644,-0.0341291,-0.0357255,0.0206541,0.0369259,0,0,0
1527827795045816734,-0.132526,-0.0780431,-0.0782806,0.0108655,-0.00777282,-0.0300657,-0.035268,0.0203013,0.0359676,0,0,0
1527827795079155327,-0.127344,-0.0697745,-0.0886454,0.00522904,-0.00456051,-0.0152342,-0.0349221,0.019998,0.0350695,0,0,0
1527827795112482942,-0.115553,-0.0550624,-0.0896099,-0.00405538,0.00746675,0.000623112,-0.0348774,0.020018,0.0348448,0,0,0
1527827795145817661,-0.101516,-0.0390437,-0.0817674,-0.076328,0.0742703,-0.0302315,-0.0383353,0.0229247,0.0318318,0,0,0
1527827795179150693,-0.0950108,-0.030364,-0.0686525,-0.0876571,0.0634244,-0.0504589,-0.0409822,0.0240096,0.0282794,0,0,0
1527827795212487444,-0.0902146,-0.0229558,-0.0569861,-0.081985,0.0799138,-0.0433649,-0.0443593,0.0270653,0.0264722,0,0,0
1527827795245817975,-0.0899582,-0.0190055,-0.0513582,-0.0802023,0.0906826,-0.0379608,-0.0466259,0.0294493,0.0253502,0,0,0
1527827795279163904,-0.0912615,-0.0177547,-0.049137,-0.0861438,0.0906684,-0.0297487,-0.0493384,0.0324432,0.0242511,0,0,0
1527827795312490151,-0.0902549,-0.0185342,-0.0497141,-0.0858446,0.0806147,-0.0305502,-0.0517508,0.0348588,0.0234314,0,0,0
1527827795345821854,-0.0801295,-0.0162441,-0.0497781,-0.0882451,0.0605357,-0.0544213,-0.0552018,0.037641,0.0217672,0,0,0
1527827795379196882,-0.0390607,-0.0027864,-0.0445286,-0.0876419,0.00929264,0.00982871,-0.0621595,0.0375909,0.024186,0,0,0
1527827795445823701,-0.0329867,0.00104588,-0.0156879,-0.0853832,-0.00231821,0.0225203,-0.0630195,0.0368146,0.0248438,0,0,0
1527827795479153527,-0.0279661,0.00586464,-0.000438101,-0.104845,0.00719434,0.0233325,-0.0653327,0.0374018,0.0249244,0,0,0
1527827795512484157,-0.0259243,0.0110311,0.00928675,-0.129391,0.0155965,0.0079277,-0.0693615,0.037797,0.0237036,0,0,0
1527827795545900143,-0.0428742,-0.00485101,0.0133709,-0.160207,0.0452474,0.0216131,-0.087348,0.0429833,0.0242301,0,0,0
1527827795612501826,-0.043224,-0.00592936,9.71874e-05,-0.158749,0.0440014,0.0244374,-0.0886297,0.043342,0.0244152,0,0,0
1527827795645778235,-0.0451414,-0.00941615,-0.000949217,-0.166181,0.040104,0.0236097,-0.0916144,0.0441161,0.0248842,0,0,0
1527827795679149453,-0.0482024,-0.0136411,-0.00165998,-0.171605,0.0363271,0.0246338,-0.0949701,0.0448754,0.025389,0,0,0
1527827795712512887,-0.0522802,-0.0151131,-0.00471968,-0.163848,0.0253448,0.0110002,-0.10179,0.0459448,0.0257148,0,0,0
1527827795745815642,-0.0572071,-0.0150807,-0.008373,-0.179953,0.0192225,0.0141564,-0.107395,0.0467351,0.0261744,0,0,0
1527827795779177467,-0.0612188,-0.0150094,-0.0129422,-0.186374,0.0256236,0.0138732,-0.112515,0.0473555,0.026592,0,0,0
1527827795812482859,-0.0671584,-0.0149399,-0.0175025,-0.189806,0.0264343,0.0135286,-0.119987,0.0483661,0.0271353,0,0,0
1527827795845841264,-0.0902709,-0.0141335,-0.0223524,-0.211767,0.0333679,0.0119877,-0.144152,0.0520968,0.0285849,0,0,0
1527827795946661095,-0.0937955,-0.014021,-0.0417164,-0.214577,0.0352417,0.0117213,-0.148434,0.0527913,0.0288306,0,0,0
1527827795979154218,-0.0976389,-0.0140438,-0.0472081,-0.21804,0.0361185,0.0121781,-0.152747,0.0534987,0.0290734,0,0,0
1527827796012483011,-0.104107,-0.0141673,-0.0532817,-0.218568,0.0351541,0.0132653,-0.159904,0.0546844,0.029477,0,0,0
1527827796045848861,-0.110847,-0.0143439,-0.0599295,-0.224042,0.0375895,0.0134593,-0.168774,0.0561225,0.0300029,0,0,0
1527827796079150460,-0.115576,-0.0144732,-0.0655353,-0.229004,0.038913,0.0125541,-0.175034,0.0571833,0.030356,0,0,0
1527827796112486612,-0.121133,-0.0146206,-0.0710716,-0.233519,0.0412557,0.012368,-0.182442,0.058467,0.0307533,0,0,0
1527827796145819603,-0.128331,-0.0147646,-0.0764906,-0.239473,0.0444042,0.012453,-0.191914,0.0601753,0.0312269,0,0,0
1527827796179150847,-0.132958,-0.0148816,-0.082614,-0.245149,0.0499699,0.0119381,-0.198715,0.0615024,0.0315738,0,0,0
1527827796212541426,-0.147363,-0.0151741,-0.0885097,-0.262465,0.059117,0.0114259,-0.229155,0.068013,0.0331314,0,0,0
1527827796287304507,-0.150485,-0.0152792,-0.0967458,-0.265357,0.0641022,0.010216,-0.234425,0.0692435,0.0333568,0,0,0
1527827796312655855,-0.15251,-0.0153153,-0.100232,-0.26618,0.0632943,0.00937637,-0.237615,0.0700079,0.0334743,0,0,0
1527827796345817310,-0.157855,-0.015412,-0.104814,-0.270312,0.0573566,0.00488779,-0.245198,0.0716943,0.0336421,0,0,0
1527827796379152067,-0.162227,-0.0154112,-0.110297,-0.274036,0.0671974,0.0094895,-0.25063,0.0730207,0.0338479,0,0,0
1527827796412483653,-0.170302,-0.0159258,-0.117226,-0.277189,0.0569659,0.000343441,-0.261856,0.0756724,0.0340199,0,0,0
1527827796445815896,-0.174845,-0.0157486,-0.124075,-0.281333,0.0515637,0.00146394,-0.270852,0.0775231,0.0340576,0,0,0
1527827796479182054,-0.177764,-0.0158136,-0.12957,-0.288889,0.0520492,-0.000365025,-0.278921,0.0790484,0.0340803,0,0,0
1527827796512483462,-0.18066,-0.0156836,-0.133595,-0.298205,0.0606393,0.00171901,-0.290674,0.0813714,0.0341552,0,0,0
1527827796545879207,-0.18246,-0.0156991,-0.13597,-0.298333,0.0624418,0.00187071,-0.30019,0.0833273,0.0341953,0,0,0
1527827796579177143,-0.184126,-0.0157477,-0.137958,-0.302394,0.0659434,0.00134519,-0.308626,0.0851528,0.0342313,0,0,0
1527827796612484079,-0.184265,-0.0156533,-0.140101,-0.31103,0.0706104,0.00383244,-0.320884,0.0878363,0.0343796,0,0,0
1527827796645839172,-0.18388,-0.0156343,-0.140613,-0.314207,0.073254,0.00339365,-0.330875,0.0901397,0.0344969,0,0,0
1527827796679172843,-0.179752,-0.0153753,-0.140424,-0.332361,0.0835004,0.0038984,-0.365608,0.0986339,0.0348999,0,0,0
1527827796751971295,-0.178361,-0.015346,-0.139059,-0.335285,0.0863779,0.00355743,-0.372287,0.100337,0.034983,0,0,0
1527827796779155768,-0.182412,-0.0277687,-0.137335,-0.0290675,-0.00337921,-0.0278856,-0.22071,0.0567064,0.0181933,0,0,0
1527827796812515994,-0.180445,-0.0281061,-0.135229,-0.0174331,0.00966657,-0.00662603,-0.217081,0.0609966,0.0271508,0,0,0
1527827796845851658,-0.179012,-0.0282725,-0.133263,-0.0147094,0.00468304,-0.0037867,-0.216634,0.0599604,0.0281876,0,0,0
1527827796879249384,-0.178936,-0.0286233,-0.13152,-0.00859484,0.00186219,-0.00684982,-0.21651,0.0598316,0.0277986,0,0,0
1527827796912488269,-0.180005,-0.0284138,-0.130369,-0.0154468,-0.00585236,-0.0129189,-0.21706,0.0595295,0.0270204,0,0,0
1527827796945849382,-0.180448,-0.0287031,-0.130469,-0.00793821,-0.00751777,-0.0140694,-0.217101,0.059422,0.0268699,0,0,0
1527827796979338613,-0.180825,-0.02931,-0.130967,0.00542896,0.00685579,-0.00115371,-0.217453,0.0591265,0.025704,0,0,0
1527827797056449908,-0.180194,-0.0290754,-0.132026,-0.000192588,0.00311924,-0.00220988,-0.217484,0.0590795,0.0255219,0,0,0
1527827797079704885,-0.179039,-0.0291772,-0.131914,0.00359276,-0.000225537,-0.00156739,-0.217419,0.0591294,0.0255588,0,0,0
1527827797115457071,-0.175774,-0.0294991,-0.13121,0.00961619,-0.00155224,0.0183004,-0.217262,0.0587818,0.024863,0,0,0
1527827797145820030,-0.170629,-0.0302341,-0.128959,0.0228586,0.000977838,0.044029,-0.21682,0.0584334,0.0245279,0,0,0
