timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527749217458306074,-0.0314162,0.008728,-0.0312993,-0.00741324,0.00192535,0.0279979,-0.00716863,0.00682849,0.0526465,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217491641282,-0.0311529,0.00909038,-0.0206627,-0.0063431,0.00129421,0.0279568,-0.00722838,0.00677549,0.0537576,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217524971275,-0.0334672,0.00968027,-0.0167615,-0.00515367,0.00125069,0.027947,-0.00716422,0.00681554,0.0546557,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217558305719,-0.0365644,0.00998379,-0.0107032,-0.00531272,0.000852732,0.0270053,-0.00735328,0.00676793,0.0551658,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217591639617,-0.0401519,0.0100295,-0.00127294,-0.00607207,0.000168435,0.0262304,-0.00774386,0.00665407,0.0560014,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217624971151,-0.0413731,0.00999335,0.0138052,-0.00535451,-0.000712094,0.0258007,-0.00778044,0.00647353,0.0567261,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217658309138,-0.0419463,0.00994921,0.0232653,-0.00587462,-0.001493,0.0253789,-0.00805443,0.00628221,0.0573268,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217691639548,-0.0426344,0.00983058,0.0343574,-0.00595542,-0.00222253,0.0249848,-0.00830954,0.00606447,0.05823,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217725006988,-0.0418156,0.0097779,0.0449279,-0.00601285,-0.00313032,0.0247727,-0.00851336,0.00579558,0.0589898,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217758304477,-0.0392006,0.0093961,0.0741645,-0.00699997,-0.00496478,0.0239844,-0.00890809,0.00531363,0.0595013,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217791662688,-0.0343692,0.00863719,0.129019,-0.00909818,-0.00811016,0.0231309,-0.00965477,0.00445185,0.0603595,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217825002917,-0.0290794,0.00817757,0.173444,-0.0108216,-0.0107654,0.0229827,-0.0103158,0.00363668,0.0612329,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217858333677,-0.0222725,0.00761894,0.229592,-0.0122724,-0.0139654,0.0224218,-0.0109177,0.00267245,0.0619493,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217891639526,-0.0113812,0.00683765,0.305897,-0.0129627,-0.0189218,0.0213108,-0.0115219,0.00110571,0.0629546,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217924971886,0.00660525,0.00639519,0.306763,-0.0129627,-0.0189218,0.0213108,-0.0122996,-2.95992e-05,0.0642333,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217958304038,0.00900727,0.00638227,0.298463,-0.0130295,-0.0173978,0.0210785,-0.0124209,0.000173747,0.0642368,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749217991638618,0.0142406,0.00622208,0.319718,-0.0126372,-0.0168771,0.0195827,-0.0125899,-5.29649e-06,0.0643389,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218024971098,0.022985,0.00580319,0.388719,-0.012103,-0.0197884,0.0167162,-0.0130041,-0.00126776,0.0648907,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218058305448,0.026644,0.00564737,0.435323,-0.0113591,-0.0234674,0.0153984,-0.0132434,-0.00271776,0.0655038,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218091638040,0.0305999,0.00545054,0.454081,-0.00993149,-0.0247972,0.015053,-0.0133712,-0.00396207,0.0662111,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218124970578,0.0320386,0.00494184,0.476948,-0.0092799,-0.0239589,0.0132057,-0.013524,-0.00441291,0.0663453,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218158304675,0.0284797,0.00411335,0.488312,-0.0100371,-0.0233846,0.0119939,-0.0140963,-0.0052122,0.0666407,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218191662203,0.0268577,0.00322925,0.489201,-0.0104616,-0.0212928,0.0114289,-0.0145221,-0.00546323,0.0668154,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218224973895,0.0269249,0.00228475,0.510823,-0.0111073,-0.0195922,0.00899596,-0.0150605,-0.0056957,0.0667168,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218258305393,0.0266533,0.00124616,0.530686,-0.0117118,-0.0195861,0.0076394,-0.0156372,-0.00637424,0.066809,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218291638889,0.0276615,0.000490625,0.558897,-0.0110544,-0.018495,0.00542449,-0.0159029,-0.00669973,0.0667068,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218324972711,0.027192,0.000201286,0.576408,-0.00977446,-0.017016,0.00425352,-0.0159284,-0.00683951,0.0666761,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218358303613,0.0254132,0.000327121,0.594757,-0.00790648,-0.0141685,0.00308075,-0.015902,-0.00683483,0.0666258,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218391662555,0.0232197,0.000515837,0.623655,-0.00577422,-0.0118752,0.000226181,-0.0157017,-0.00668929,0.0662671,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218424972069,0.0192761,0.00066565,0.649274,-0.00414736,-0.0106288,-0.00217014,-0.015523,-0.00667987,0.0659108,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218458316907,0.0138816,0.00054297,0.701014,-0.00205749,-0.0100453,-0.00577733,-0.0153769,-0.0072268,0.0651909,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218507518119,0.0142679,0.000236532,0.731875,-0.000828245,-0.011051,-0.00817691,-0.015159,-0.00761852,0.0647544,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218525001263,0.0145872,-1.72472e-05,0.815228,0.00137372,-0.0145525,-0.0177148,-0.0147758,-0.00860302,0.0630592,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218558306132,0.0122008,0.000287261,0.815737,0.00259688,-0.0161249,-0.0152816,-0.0144221,-0.00931173,0.0632323,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218591679129,0.0136444,0.000298215,0.849069,0.00314059,-0.0117322,-0.019613,-0.0142553,-0.00870689,0.0617985,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218624972008,0.0127673,0.000323746,0.870405,0.00538232,-0.0109655,-0.0213343,-0.0136466,-0.00882688,0.0609553,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218658302897,0.0134042,0.000456367,0.906471,0.00570723,-0.0104449,-0.0247705,-0.0133808,-0.00910193,0.0594723,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218691638313,0.0154878,-0.000358483,0.941189,0.00768993,-0.0122192,-0.0291225,-0.0127681,-0.00980724,0.0579812,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218724970231,0.0197938,-0.000993917,0.964248,0.00874884,-0.013737,-0.0312663,-0.0123136,-0.0105022,0.0567918,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218758303400,0.02851,-0.00122334,1.00236,0.00969147,-0.0137302,-0.0342667,-0.0117653,-0.0110534,0.055011,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218791635636,0.0318942,-0.00159975,1.03467,0.00983084,-0.0135189,-0.0373504,-0.0114774,-0.0114031,0.0535012,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218824970173,0.0315183,-0.00269479,1.05722,0.0117157,-0.0126716,-0.0395843,-0.010751,-0.0116592,0.0519294,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218858305012,0.0322028,-0.00343538,1.06947,0.0125558,-0.00983165,-0.0407636,-0.0101032,-0.0115527,0.0501874,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218891644966,0.0343881,-0.00312661,1.07808,0.0108186,-0.00605342,-0.0411602,-0.0101423,-0.0110091,0.0490713,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218924972185,0.0317716,-0.00318901,1.09413,0.0101297,-0.00308746,-0.043289,-0.00994762,-0.0105967,0.0474417,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218958303813,0.0285452,-0.00376871,1.09943,0.0113368,-0.00196541,-0.0439892,-0.00940485,-0.0104527,0.0461262,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749218991637776,0.032032,-0.00370518,1.10989,0.00952473,0.00122909,-0.0448224,-0.00932494,-0.00989087,0.0443194,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219024973179,0.0350136,-0.00317731,1.12295,0.00843232,0.00374289,-0.0452897,-0.00924599,-0.00934735,0.0429018,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219058305171,0.0346669,-0.00310137,1.13971,0.00898525,0.00446585,-0.0465989,-0.00888872,-0.00911676,0.041403,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219091667026,0.0356597,-0.00300225,1.14956,0.00936153,0.0068295,-0.0460588,-0.0084534,-0.00845075,0.0397259,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219124972994,0.0374762,-0.00283969,1.14852,0.0101625,0.0106097,-0.0456265,-0.00798512,-0.00746205,0.0384374,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219158333698,0.0378965,-0.00242719,1.15039,0.00864993,0.0120176,-0.046264,-0.0079982,-0.00690214,0.0371193,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219191641061,0.0370965,-0.00187361,1.15149,0.00816332,0.0135607,-0.0467152,-0.00774325,-0.00612484,0.0352465,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219224972716,0.0362243,-0.0016671,1.14581,0.00834637,0.0142018,-0.0461726,-0.00745117,-0.00555418,0.0338842,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219258305780,0.0333663,-0.00170861,1.14047,0.00790877,0.0141275,-0.0463553,-0.00720269,-0.00500548,0.0320077,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219291642012,0.0322146,-0.00120998,1.13762,0.00619705,0.0145379,-0.0457954,-0.00733402,-0.00453254,0.0309118,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219324972322,0.033649,-0.000373809,1.13668,0.00554609,0.0155262,-0.045592,-0.0072679,-0.00387056,0.029547,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219358335138,0.0372767,0.00125384,1.14846,0.00598857,0.0154602,-0.0460648,-0.0068381,-0.00295458,0.0266804,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219391638829,0.0391586,0.00191909,1.15285,0.0034371,0.0149383,-0.0461419,-0.00731031,-0.00295161,0.0263555,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219424991520,0.043342,0.00324696,1.15572,0.00482842,0.0156794,-0.0449857,-0.00692882,-0.00228744,0.0250976,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219458303411,0.0418691,0.0035885,1.15314,0.00717401,0.015148,-0.0448706,-0.00631908,-0.00194033,0.0237736,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219491671870,0.0380325,0.004232,1.14958,0.00839458,0.0140564,-0.045303,-0.00577929,-0.00155243,0.0217975,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219525027848,0.0400935,0.00533765,1.14788,0.00701244,0.0140657,-0.0447722,-0.00579896,-0.00110126,0.0205204,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219558322283,0.0472922,0.00638603,1.14221,0.00721733,0.0148869,-0.0434564,-0.00551998,-0.000408748,0.0192616,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219591714635,0.051844,0.00724021,1.13728,0.00803396,0.0145915,-0.0432869,-0.0051202,7.89159e-06,0.0178943,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219624971451,0.060006,0.00885891,1.13674,0.00611789,0.0129459,-0.0432284,-0.00527083,0.000119926,0.0165311,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219658305221,0.0708078,0.0100823,1.13373,0.00577265,0.0121934,-0.0423524,-0.00518435,0.000334172,0.0155399,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219691663168,0.0807982,0.0108497,1.12928,0.0071951,0.00983237,-0.0419829,-0.00466002,0.000333814,0.0138505,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219724971153,0.0877221,0.0119808,1.13224,0.0060591,0.00791168,-0.041943,-0.00467161,0.00023858,0.0125005,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219758304639,0.0980148,0.0147316,1.12701,0.00538291,0.00849219,-0.0401302,-0.0045479,0.000756891,0.0110251,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219791666673,0.0979147,0.015531,1.11699,0.00720042,0.00803941,-0.0391007,-0.00406307,0.000852692,0.0104371,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219824972612,0.0960404,0.0169713,1.10651,0.00787294,0.00694068,-0.039112,-0.00368819,0.000879041,0.00913682,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219858306791,0.0950898,0.0190149,1.0983,0.00665895,0.00646741,-0.0383439,-0.00370287,0.00100631,0.0080976,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219891639634,0.0924755,0.0201049,1.09168,0.00677891,0.00475429,-0.0378098,-0.0035231,0.000796658,0.00728612,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219924971821,0.0861476,0.0209065,1.08167,0.00785969,0.0022467,-0.0369262,-0.00302985,0.000455461,0.00596131,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219958305400,0.0812518,0.0214922,1.06437,0.00846447,0.0032531,-0.0358819,-0.00259491,0.00077727,0.00481505,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749219991636854,0.0739996,0.0215158,1.03535,0.0101931,0.00365236,-0.0343793,-0.00187344,0.00102822,0.00380062,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220026621039,0.0652164,0.0215078,1.02047,0.0078007,0.00277216,-0.0318172,-0.00224512,0.00093106,0.00393982,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220058306338,0.0593092,0.0209931,1.01018,0.00643537,0.00144126,-0.029885,-0.00226185,0.000762572,0.00326382,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220091626949,0.0639188,0.0209304,0.997166,0.00613744,0.00247999,-0.0279101,-0.00213319,0.00106583,0.00294929,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220125007744,0.0536303,0.0203215,0.968333,0.00871742,0.00304527,-0.0259984,-0.0013875,0.00129218,0.00274815,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220158303141,0.0421528,0.0206493,0.935056,0.00649282,0.00195776,-0.0239696,-0.00156061,0.00118727,0.00236798,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220191637383,0.0375061,0.0199091,0.922964,0.00629784,0.00161828,-0.0228036,-0.00148374,0.00116146,0.0022662,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220224971390,0.0323627,0.0122432,0.938836,0.00302944,-0.00214111,-0.0221347,-0.001866,0.000381549,0.00107884,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220258306375,0.0292225,0.00964588,0.959791,0.000305209,-0.00457908,-0.0213593,-0.00244552,-0.000233535,0.000890857,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220291637643,0.0270905,0.00762238,0.989277,-0.00360184,-0.00437628,-0.0216632,-0.00335214,-0.000292378,0.000400646,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220324991974,0.0200862,0.00462262,1.02537,0.000205957,-0.00389581,-0.0205355,-0.00263395,-0.000338989,-0.000120326,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220358356446,0.0241651,0.00368784,1.02245,0.00461224,0.000367339,-0.0178433,-0.00164508,0.000489547,-1.64569e-05,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220391661860,0.0241337,0.00163201,1.00741,0.00993123,0.00168921,-0.0161263,-0.00030125,0.000818065,-7.47531e-06,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220424975632,0.0218287,-0.000589501,1.00724,0.00842399,-0.000632007,-0.0165669,-0.000355279,0.000343916,-0.000648092,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220458303684,0.0176722,-0.00500985,1.00829,0.00955944,-0.00356067,-0.0161928,0.000181368,-0.000330325,-0.00109892,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220491637231,0.0168311,-0.0105351,1.00166,0.0108903,-0.00454977,-0.0137618,0.000750627,-0.000635581,-0.000736971,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220524972058,-0.00355448,-0.0112886,0.988481,0.0108903,-0.00454977,-0.0137618,0.00118592,-0.000817439,-0.00128704,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220558336887,-0.00223853,-0.0112688,0.981628,0.00931851,-0.00686354,-0.0134874,0.00128733,-0.00151133,-0.00179134,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220591639047,0.00149344,-0.0115353,0.980192,0.00721346,-0.00578698,-0.0126071,0.00106887,-0.0014647,-0.00183549,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220624979385,0.00163532,-0.0118829,0.976448,0.00666292,-0.00514931,-0.0115672,0.00117733,-0.0015115,-0.00186902,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220658306894,0.00295473,-0.0120228,0.973231,0.00560987,-0.00366782,-0.010339,0.0012172,-0.00141039,-0.00189563,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220691672083,0.00348388,-0.0120088,0.972584,0.00472324,-0.00395054,-0.00989737,0.0011936,-0.00157202,-0.00203664,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220724970902,0.00444,-0.012088,0.971121,0.00397456,-0.00340854,-0.00895059,0.0011945,-0.00159374,-0.00203506,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220758303317,0.00398033,-0.012214,0.968409,0.00416703,-0.00298479,-0.00804848,0.00135603,-0.00162176,-0.00202642,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220791639718,0.00453003,-0.0122092,0.967949,0.00241258,-0.00279488,-0.00782496,0.00117259,-0.00169799,-0.0022407,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220825009099,0.00523394,-0.0123476,0.967374,0.00212697,-0.00225104,-0.00716243,0.00119481,-0.0016889,-0.00228198,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220858325761,0.00570149,-0.0124262,0.967323,0.00157988,-0.00197279,-0.00655925,0.00117703,-0.0017303,-0.00237962,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220891658837,0.00607445,-0.0125251,0.966967,0.00160903,-0.00168333,-0.00575289,0.00122481,-0.00173456,-0.00231527,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220924972050,0.00717126,-0.0128012,0.964616,0.00170946,-0.00131011,-0.00480898,0.00142339,-0.00185532,-0.00267786,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749220968251962,0.00779019,-0.0128558,0.96404,0.00158644,-0.00124722,-0.00428259,0.00143288,-0.00187131,-0.00261418,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221024933947,0.00893568,-0.0128852,0.962755,0.00101347,-0.00118759,-0.0039638,0.00135265,-0.00188681,-0.00260205,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221058352021,0.0095616,-0.0129286,0.961572,0.00111853,-0.000891263,-0.00345718,0.00138005,-0.00183991,-0.00248119,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221091657613,0.00971763,-0.0129724,0.958961,0.00178373,-0.000933627,-0.00296184,0.00152977,-0.00186625,-0.00240232,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221125014970,0.0107253,-0.0129973,0.95695,0.00134901,-0.000622489,-0.00248191,0.00150348,-0.00183973,-0.00235556,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221158322927,0.0115583,-0.0130973,0.949733,0.00171397,-0.000710084,-0.00185496,0.00162536,-0.00188293,-0.00227049,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221191720993,0.0118978,-0.0131729,0.944727,0.00209661,-0.000318061,-0.00127761,0.00174422,-0.00183031,-0.00215596,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221224990016,0.0139977,-0.0131797,0.92975,0.00214052,0.000318234,-0.000855252,0.00181846,-0.00172255,-0.00207732,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221258384563,0.016299,-0.0133371,0.9094,0.00391028,0.00187215,0.00117786,0.0022054,-0.001427,-0.00152183,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221291719637,0.0208504,-0.0133982,0.861718,0.00486098,0.000749766,0.0010956,0.0029456,-0.00138524,-0.00137718,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221396279050,0.0218073,-0.0133081,0.863178,0.00173458,-0.000145347,-0.000469015,0.00246403,-0.00154498,-0.00179803,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221424996750,0.0217756,-0.0133183,0.863318,0.00148258,-0.000326353,-0.000458038,0.00242638,-0.00158374,-0.00179707,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221458324428,0.0216415,-0.0134425,0.863901,0.00171868,-0.000397258,-0.000382567,0.00253442,-0.00161134,-0.00179291,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221491656229,0.0214935,-0.0134714,0.864024,0.00155412,-0.000622244,-0.000604647,0.00253516,-0.00166561,-0.00186602,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221524989488,0.0220986,-0.0135454,0.864129,0.00102501,-0.000198665,-0.000537322,0.00247426,-0.00159815,-0.00186587,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221558321510,0.0223899,-0.0136175,0.864345,0.000805857,-0.000292424,-0.000508042,0.00245728,-0.00162372,-0.0018712,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221591723398,0.0229121,-0.0137363,0.864611,0.000691861,5.83095e-06,-0.000363337,0.00246533,-0.00157375,-0.00184879,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221628388388,0.0233971,-0.0140112,0.865611,0.000764259,-0.000381319,-0.000336232,0.00255665,-0.00165844,-0.0018783,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221697774830,0.0237267,-0.0140943,0.865926,0.000586437,-0.000177302,-0.000390363,0.00254136,-0.00162499,-0.0019069,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221725000690,0.0239496,-0.0141314,0.865858,0.00034106,-0.000304854,3.35228e-05,0.00249713,-0.0016589,-0.00177856,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221758354595,0.024354,-0.0141916,0.865975,3.339e-06,7.65357e-05,0.000134469,0.00242698,-0.00157914,-0.00174661,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221791722032,0.0244148,-0.0142555,0.866179,0.000190347,0.000134418,3.34612e-05,0.00246953,-0.00156395,-0.00177685,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221825027343,0.0243099,-0.0143292,0.86658,0.000482482,-0.000234177,-0.000261907,0.00254192,-0.00164135,-0.00186929,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221858328175,0.0246564,-0.0144005,0.866763,0.000178867,-0.000135588,-7.98103e-05,0.00248696,-0.00162664,-0.00181803,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221891720656,0.0247177,-0.0144907,0.86721,0.000261672,-0.000469758,-0.000206087,0.00251347,-0.00170823,-0.00186124,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221925044219,0.0249763,-0.0145765,0.867507,0.00014852,-0.000251158,-0.000258355,0.00249479,-0.00167132,-0.00188467,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749221958384780,0.0256099,-0.0148889,0.868566,0.00018114,-0.000330676,-0.000124118,0.00252017,-0.00172038,-0.00187068,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222035016767,0.025779,-0.0149437,0.868712,0.0001133,-0.000236775,-9.65499e-05,0.00250789,-0.00170533,-0.00186431,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222059267956,0.0259117,-0.0150308,0.868998,0.000285897,-0.000199127,-3.39743e-05,0.00255232,-0.0017039,-0.0018466,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222091662338,0.0260085,-0.0150551,0.869105,0.000196976,-0.000189825,-9.85678e-05,0.00253448,-0.00170399,-0.00186891,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222125036700,0.0260108,-0.0151122,0.869265,0.000410409,-0.000223971,-7.09848e-05,0.00258939,-0.00171573,-0.00186159,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222158354890,0.0262677,-0.0152026,0.86966,0.00019003,-0.000399804,-4.54471e-05,0.00255126,-0.0017665,-0.00185449,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222191686615,0.0263518,-0.015286,0.869904,0.00037661,-0.000452027,-9.07957e-05,0.00260242,-0.00179156,-0.00187158,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222224998750,0.0267017,-0.0153693,0.870196,0.000117767,-0.000206791,-8.29319e-05,0.00255036,-0.00174544,-0.00187202,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222258346673,0.0268449,-0.0154696,0.870521,0.000192736,-0.000365851,-1.9368e-05,0.00257322,-0.00179209,-0.00185277,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222291656593,0.0270003,-0.015556,0.870707,0.000256824,-0.000273948,0.000126076,0.00259452,-0.00178198,-0.00180318,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222324990517,0.0272062,-0.0156334,0.871066,0.000155117,-0.000268853,-8.95902e-05,0.00257763,-0.0017881,-0.00187464,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222358378535,0.0274299,-0.0157477,0.871403,0.000207161,-0.000147921,-0.00013278,0.0025961,-0.00176994,-0.00189379,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222391672703,0.027903,-0.0160909,0.872304,3.05974e-05,-0.000183652,-0.00010724,0.00257742,-0.00179697,-0.00190034,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222432816283,0.028045,-0.0161859,0.872621,0.000169904,-8.72526e-05,-0.000226694,0.00261363,-0.00177717,-0.00194742,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222500651778,0.0280663,-0.0162109,0.872755,0.00012988,-9.6993e-05,-0.000313144,0.00260548,-0.00178057,-0.00198179,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222524991503,0.0280301,-0.0162446,0.872846,0.000295237,-8.82831e-05,-0.000378498,0.00264901,-0.00177876,-0.00200848,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222558322329,0.028108,-0.0163286,0.873073,0.000383163,-0.00019415,-0.000145879,0.00268068,-0.0018089,-0.00193482,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222591658738,0.0283248,-0.016399,0.873397,0.000228313,-0.00022112,-0.000218521,0.00265245,-0.00182118,-0.00196531,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222624990351,0.0285001,-0.0164788,0.873627,0.000337306,-0.000219042,-8.73172e-06,0.0026867,-0.00182809,-0.00189548,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222658325049,0.0287043,-0.0165752,0.874058,0.000190588,-0.000380158,-0.000142378,0.00266342,-0.0018775,-0.00194451,-1.27755e-05,1.33268e-05,-2.63207e-05
1527749222691683847,0.0289461,-0.0166617,0.874299,0.000136491,-0.000249838,2.88794e-05,0.00265487,-0.00185587,-0.00188564,-1.27755e-05,1.33268e-05,-2.63207e-05
