timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527752785002200108,-2.97466,0.293848,-2.14572,10.2818,3.09962,-2.43093,12.3643,-6.29723,-16.8377,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785035534891,-2.97351,0.294837,-2.14535,10.3918,3.14146,-2.41531,12.6965,-6.19694,-16.9156,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785068915676,-2.97235,0.295834,-2.14496,10.4882,3.17814,-2.40241,12.9885,-6.10858,-16.983,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785102203498,-2.97081,0.29717,-2.14446,10.6258,3.23066,-2.38391,13.4108,-5.98041,-17.0787,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785135499383,-2.96966,0.298157,-2.14406,10.7367,3.27297,-2.36783,13.7533,-5.87613,-17.1549,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785168866802,-2.96851,0.299172,-2.14367,10.8343,3.30918,-2.35442,14.0553,-5.78399,-17.221,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785202199987,-2.96698,0.3005,-2.14316,10.9765,3.36309,-2.33386,14.5002,-5.64786,-17.3166,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785235563915,-2.96581,0.301522,-2.14277,11.0887,3.40559,-2.31764,14.8533,-5.53956,-17.391,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785268866155,-2.96465,0.302521,-2.14237,11.1872,3.44265,-2.30389,15.1651,-5.44369,-17.4557,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785302199406,-2.96313,0.303817,-2.14186,11.3292,3.49545,-2.28294,15.6159,-5.30479,-17.5475,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785335633046,-2.96194,0.304776,-2.14144,11.4418,3.53858,-2.266,15.9793,-5.1925,-17.6202,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785368868652,-2.96079,0.305771,-2.14108,11.5421,3.5754,-2.25227,16.3011,-5.0929,-17.6834,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785402201205,-2.95923,0.307106,-2.14058,11.6856,3.62911,-2.23109,16.7657,-4.9488,-17.7731,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785435618061,-2.95806,0.308107,-2.14019,11.8006,3.67288,-2.2129,17.1421,-4.83175,-17.8443,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785468897734,-2.9569,0.309098,-2.13982,11.9023,3.71016,-2.19839,17.4734,-4.72857,-17.906,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785502201082,-2.95534,0.310425,-2.13929,12.0479,3.76403,-2.17652,17.9524,-4.57908,-17.9934,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785535569906,-2.95416,0.311414,-2.13889,12.1647,3.80696,-2.15876,18.3402,-4.45782,-18.0629,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785568871364,-2.95301,0.312421,-2.13851,12.2673,3.84478,-2.14321,18.6828,-4.35053,-18.1232,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785602200540,-2.95145,0.313755,-2.138,12.4141,3.89938,-2.12053,19.1763,-4.19568,-18.2085,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785635531851,-2.95027,0.314765,-2.1376,12.5229,3.93997,-2.10379,19.5451,-4.07972,-18.2709,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785668870426,-2.94872,0.316067,-2.13706,12.6719,3.99468,-2.08147,20.0494,-3.92088,-18.3547,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785702199268,-2.94757,0.31705,-2.13664,12.7902,4.03842,-2.06237,20.4565,-3.79245,-18.4209,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785735564349,-2.94642,0.318046,-2.13624,12.8954,4.07631,-2.04627,20.8169,-3.67859,-18.4786,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785768894979,-2.94525,0.319043,-2.13582,13.0151,4.12012,-2.02636,21.2317,-3.54735,-18.5438,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785802205015,-2.94408,0.32003,-2.13543,13.1206,4.1583,-2.00973,21.5974,-3.43154,-18.6002,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785835534739,-2.9425,0.321353,-2.13486,13.2716,4.21246,-1.98505,22.1228,-3.26489,-18.6798,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785868937419,-2.93855,0.324625,-2.13346,13.6524,4.34981,-1.92268,23.4684,-2.83696,-18.8751,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785943746180,-2.93775,0.325294,-2.13318,13.7292,4.3773,-1.90998,23.7422,-2.74969,-18.9134,-1.02246e-05,2.01118e-05,3.11217e-05
1527752785968872737,-2.93696,0.325955,-2.13291,13.8205,4.4105,-1.89352,24.0728,-2.64423,-18.959,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786002204162,-2.93575,0.326931,-2.13249,13.9288,4.44878,-1.87609,24.4613,-2.52021,-19.0118,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786035537608,-2.93457,0.327926,-2.13207,14.0381,4.48762,-1.85752,24.856,-2.39408,-19.0645,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786068870934,-2.93338,0.328919,-2.13163,14.1627,4.53262,-1.83617,25.3072,-2.24976,-19.1236,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786102203808,-2.9322,0.329919,-2.13123,14.2722,4.57113,-1.81786,25.7057,-2.12218,-19.1748,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786135539234,-2.93062,0.33123,-2.13069,14.4282,4.62718,-1.79124,26.278,-1.93876,-19.2468,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786168976972,-2.92942,0.33221,-2.13025,14.5533,4.67217,-1.76885,26.7418,-1.78994,-19.3037,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786202284742,-2.92823,0.333182,-2.12981,14.664,4.71146,-1.75007,27.1508,-1.65857,-19.353,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786235533217,-2.92664,0.334471,-2.12923,14.8213,4.76706,-1.72254,27.7365,-1.47029,-19.422,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786268865974,-2.92545,0.335448,-2.12881,14.9477,4.81261,-1.69983,28.2128,-1.31701,-19.4767,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786302199820,-2.92384,0.336753,-2.12822,15.1072,4.86886,-1.67166,28.8139,-1.12339,-19.5442,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786335534309,-2.92265,0.33773,-2.12779,15.2205,4.90835,-1.65238,29.2423,-0.98527,-19.5911,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786368867396,-2.92146,0.33871,-2.12734,15.3515,4.95516,-1.6282,29.7438,-0.823481,-19.645,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786402297534,-2.91985,0.340001,-2.12675,15.4974,5.00633,-1.60226,30.2992,-0.644141,-19.7031,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786435564389,-2.91867,0.340975,-2.12634,15.6286,5.05283,-1.57772,30.8066,-0.480169,-19.755,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786468865403,-2.91746,0.34195,-2.12589,15.7433,5.09195,-1.55712,31.2464,-0.337937,-19.7989,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786502199221,-2.91589,0.34324,-2.1253,15.9066,5.14825,-1.52682,31.8788,-0.133333,-19.8605,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786535534303,-2.91468,0.344202,-2.12486,16.0355,5.19319,-1.50201,32.3827,0.0298205,-19.9083,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786568867738,-2.91347,0.345179,-2.12441,16.1511,5.23265,-1.48101,32.8333,0.175776,-19.9501,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786602204852,-2.91188,0.346476,-2.1238,16.3195,5.29086,-1.44972,33.4957,0.390461,-20.0099,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786635534259,-2.9107,0.347453,-2.12337,16.4536,5.33872,-1.42436,34.0275,0.56293,-20.0565,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786668870355,-2.90948,0.348406,-2.1229,16.5698,5.37871,-1.40284,34.4898,0.71297,-20.0961,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786702204575,-2.90789,0.349729,-2.12233,16.7366,5.43634,-1.37161,35.1559,0.929281,-20.1516,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786735535775,-2.90667,0.350702,-2.12186,16.8705,5.4835,-1.34551,35.6953,1.10454,-20.1952,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786768869919,-2.90548,0.351685,-2.12142,16.9889,5.52371,-1.32321,36.1693,1.25864,-20.2325,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786802207975,-2.9039,0.353001,-2.12082,17.157,5.58136,-1.29095,36.8523,1.48075,-20.2848,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786835532987,-2.90267,0.353973,-2.12034,17.2923,5.62848,-1.26484,37.4048,1.66055,-20.3258,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786868905830,-2.90145,0.354957,-2.11988,17.4112,5.66901,-1.24221,37.8902,1.81856,-20.3609,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786902202252,-2.89983,0.356262,-2.11924,17.5824,5.72667,-1.20901,38.5902,2.04653,-20.4099,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786935533209,-2.89862,0.357229,-2.11879,17.7197,5.7731,-1.18153,39.1563,2.23095,-20.4482,-1.02246e-05,2.01118e-05,3.11217e-05
1527752786968952422,-2.89742,0.3582,-2.11832,17.8402,5.81306,-1.15774,39.6543,2.39323,-20.481,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787002199994,-2.89579,0.359502,-2.11768,18.0128,5.87109,-1.12292,40.3715,2.62694,-20.5266,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787035632917,-2.89455,0.360471,-2.11723,18.1509,5.91801,-1.09511,40.9498,2.81546,-20.5621,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787068895987,-2.89336,0.361436,-2.11675,18.2727,5.95825,-1.07146,41.4597,2.98173,-20.5924,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787102200195,-2.89174,0.362735,-2.11616,18.446,6.01674,-1.03638,42.1941,3.22124,-20.6346,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787135531194,-2.89052,0.363706,-2.11569,18.5851,6.06402,-1.00723,42.7872,3.41473,-20.6673,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787168868270,-2.8893,0.364655,-2.11522,18.7081,6.10504,-0.982188,43.3093,3.5851,-20.6951,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787202198723,-2.88764,0.365966,-2.11457,18.8841,6.16355,-0.945739,44.0611,3.83047,-20.7337,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787235533169,-2.88638,0.366921,-2.1141,19.0248,6.21145,-0.916385,44.6689,4.02888,-20.7635,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787268897075,-2.88512,0.367888,-2.11358,19.1484,6.25222,-0.890975,45.2026,4.20314,-20.7888,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787302199569,-2.88347,0.369174,-2.11294,19.3254,6.31162,-0.854475,45.9721,4.45443,-20.8237,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787335597814,-2.88221,0.370147,-2.11241,19.467,6.35953,-0.824637,46.5911,4.65665,-20.8505,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787368898608,-2.881,0.371117,-2.11196,19.5923,6.4015,-0.798606,47.138,4.8353,-20.8732,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787402231848,-2.87934,0.372389,-2.11129,19.7718,6.46063,-0.76056,47.926,5.09279,-20.9044,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787435532922,-2.8781,0.37335,-2.11077,19.9146,6.50885,-0.729438,48.5609,5.30028,-20.9283,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787468869177,-2.87689,0.37431,-2.11028,20.0407,6.55065,-0.702954,49.1203,5.48312,-20.9483,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787502200453,-2.87528,0.375577,-2.10963,20.2212,6.61048,-0.664338,49.9255,5.74634,-20.9757,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787535532799,-2.87409,0.376554,-2.10916,20.3666,6.65866,-0.632263,50.576,5.95901,-20.9965,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787568989135,-2.8696,0.380049,-2.10735,20.8629,6.82286,-0.524232,52.8186,6.69229,-21.0594,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787615495774,-2.86878,0.380675,-2.10702,20.9544,6.8533,-0.503807,53.2368,6.82906,-21.0697,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787670641308,-2.86796,0.381308,-2.10669,21.0463,6.88354,-0.483565,53.6568,6.96642,-21.0796,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787702199872,-2.86715,0.381942,-2.10633,21.1385,6.91392,-0.463278,54.0786,7.10439,-21.0891,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787735533208,-2.86593,0.38288,-2.10585,21.2684,6.95601,-0.434954,54.673,7.2988,-21.1017,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787768866605,-2.8647,0.383828,-2.10537,21.4162,7.0049,-0.401426,55.3554,7.52197,-21.115,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787802223509,-2.86012,0.387358,-2.10353,21.919,7.16806,-0.289159,57.6919,8.28612,-21.1522,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787848171536,-2.8593,0.387982,-2.1032,22.0126,7.19856,-0.268169,58.1315,8.4299,-21.1578,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787902268865,-2.85846,0.388599,-2.10285,22.111,7.23103,-0.245729,58.5942,8.5812,-21.1632,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787935534183,-2.85762,0.389244,-2.10249,22.2052,7.26218,-0.224292,59.0373,8.72613,-21.1679,-1.02246e-05,2.01118e-05,3.11217e-05
1527752787968869177,-2.85638,0.390192,-2.10197,22.3555,7.31155,-0.189817,59.7503,8.95932,-21.1745,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788002200105,-2.85512,0.391137,-2.10147,22.4883,7.35389,-0.159595,60.3784,9.16473,-21.1794,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788035557936,-2.85343,0.392396,-2.10077,22.6783,7.41522,-0.114873,61.2829,9.46052,-21.1849,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788068972808,-2.85218,0.393335,-2.10024,22.8302,7.46478,-0.0789239,62.0101,9.69828,-21.188,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788102200738,-2.8505,0.394582,-2.09952,23.0212,7.52572,-0.0346731,62.9259,9.99771,-21.1903,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788135625095,-2.84927,0.395548,-2.09902,23.1561,7.56853,-0.00351196,63.5727,10.2091,-21.1908,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788168866952,-2.84802,0.396496,-2.09849,23.3088,7.61884,0.0329852,64.3161,10.4521,-21.1903,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788202200118,-2.84639,0.397775,-2.09777,23.5002,7.68023,0.0788193,65.2459,10.756,-21.1881,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788235567603,-2.84516,0.398724,-2.09725,23.6362,7.72314,0.110365,65.9058,10.9717,-21.1855,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788268922854,-2.84391,0.399664,-2.09669,23.7908,7.77305,0.147508,66.6647,11.2196,-21.1813,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788302207703,-2.84224,0.400939,-2.09598,23.9864,7.83608,0.194318,67.6253,11.5334,-21.1745,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788335571247,-2.84099,0.401899,-2.09547,24.1312,7.88211,0.229359,68.3375,11.7661,-21.1682,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788368904723,-2.83974,0.402838,-2.09494,24.2687,7.92512,0.262207,69.0155,11.9875,-21.1613,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788402204623,-2.83808,0.4041,-2.09422,24.4651,7.98774,0.309326,69.9897,12.3056,-21.1499,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788435567437,-2.8368,0.405029,-2.09367,24.6232,8.03758,0.348283,70.7768,12.5626,-21.1394,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788468868040,-2.83554,0.405961,-2.09311,24.7615,8.08089,0.381572,71.4682,12.7882,-21.1291,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788502199701,-2.83385,0.407188,-2.09239,24.9591,8.14376,0.429545,72.4626,13.1127,-21.1129,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788535564953,-2.83259,0.408125,-2.09185,25.117,8.19466,0.46892,73.2636,13.374,-21.0985,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788568867551,-2.83131,0.409047,-2.09131,25.2572,8.23877,0.503155,73.9697,13.6044,-21.0849,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788602201386,-2.82961,0.410265,-2.0906,25.4572,8.30127,0.552745,74.9831,13.9349,-21.0638,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788635631399,-2.82833,0.411214,-2.09005,25.6165,8.35229,0.593334,75.8013,14.2017,-21.0454,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788668898911,-2.82705,0.412159,-2.08948,25.7574,8.39653,0.628684,76.5206,14.4362,-21.0283,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788702203800,-2.82537,0.413402,-2.08879,25.9579,8.45961,0.678548,77.5548,14.7733,-21.0022,-1.02246e-05,2.01118e-05,3.11217e-05
1527752788735535843,-2.82412,0.414323,-2.0882,26.1167,8.5111,0.718952,78.3774,15.0414,-20.9801,-1.02246e-05,2.01118e-05,3.11217e-05
